X1,X2
0.8526315789473684,0.07954545454545454
0.8947368421052632,0
0.8736842105263158,0.023529411764705882
0.8736842105263158,0
0.9157894736842105,0.04395604395604396
0.8947368421052632,0.16666666666666666
0.8617021276595744,0.2358490566037736
0.9052631578947369,0
0.9578947368421052,0
0.8631578947368421,0.03529411764705882
0.9368421052631579,0.11
0.9368421052631579,0
0.9473684210526315,0.021739130434782608
0.9578947368421052,0
0.9052631578947369,0.011494252873563218
0.9157894736842105,0
0.8829787234042553,0.16161616161616163
0.9368421052631579,0.02197802197802198
0.8736842105263158,0.06741573033707865
0.8947368421052632,0.022988505747126436
0.9052631578947369,0.07526881720430108
0.8631578947368421,0.012048192771084338
0.9157894736842105,0.011363636363636364
0.8842105263157894,0.034482758620689655
0.9368421052631579,0.05319148936170213
0.9052631578947369,0.054945054945054944
0.8736842105263158,0
0.9148936170212766,0.10416666666666667
0.968421052631579,0.010752688172043012
0.9456521739130435,0.1792452830188679
0.9361702127659575,0.12871287128712872
0.8947368421052632,0.05555555555555555
0.8947368421052632,0
0.9052631578947369,0.054945054945054944
0.9473684210526315,0
0.9368421052631579,0.02197802197802198
0.9052631578947369,0.07526881720430108
0.9368421052631579,0.06315789473684211
0.8421052631578947,0.06976744186046512
0.8842105263157894,0
0.9157894736842105,0.011363636363636364
0.9368421052631579,0.13592233009708737
0.8631578947368421,0.03529411764705882
0.8736842105263158,0.03488372093023256
0.8210526315789474,0.025
0.8631578947368421,0
0.8842105263157894,0.034482758620689655
0.8631578947368421,0.012048192771084338
0.968421052631579,0.010752688172043012
0.9368421052631579,0.02197802197802198
0.9473684210526315,0.021739130434782608
0.8736842105263158,0
0.9157894736842105,0
0.9368421052631579,0.03260869565217391
0.9368421052631579,0
0.8736842105263158,0.011904761904761904
0.8526315789473684,0.03571428571428571
0.8947368421052632,0
0.8421052631578947,0
0.9789473684210527,0
0.8947368421052632,0
0.9157894736842105,0.02247191011235955
0.9052631578947369,0
0.9157894736842105,0.06451612903225806
0.9052631578947369,0.1485148514851485
0.8631578947368421,0
0.8842105263157894,0.045454545454545456
0.8842105263157894,0.0967741935483871
0.8736842105263158,0.07777777777777778
0.8631578947368421,0.03529411764705882
0.8842105263157894,0
0.9052631578947369,0.011494252873563218
0.8617021276595744,0.047058823529411764
0.8723404255319149,0.07865168539325842
0.9157894736842105,0
0.8842105263157894,0.16
0.8526315789473684,0
0.8421052631578947,0
0.9473684210526315,0.021739130434782608
0.8421052631578947,0
0.8842105263157894,0
0.8736842105263158,0.023529411764705882
0.8736842105263158,0
0.8421052631578947,0
0.8421052631578947,0
0.8842105263157894,0
0.9473684210526315,0.08163265306122448
0.8736842105263158,0
0.8057553956834532,0.27741935483870966
0.8541666666666666,0.21656050955414013
0.6545454545454545,0.136
0.6415094339622641,0.184
0.7655172413793103,0.25
0.6776315789473685,0.2196969696969697
0.7534246575342466,0.2361111111111111
0.7254901960784313,0.20714285714285716
0.5741935483870968,0.23275862068965517
0.5641025641025641,0.22123893805309736
0.8538461538461538,0.31901840490797545
0.7197452229299363,0.15671641791044777
0.6883116883116883,0.19083969465648856
0.8296296296296296,0.29559748427672955
0.7777777777777778,0.25333333333333335
0.656441717791411,0.13008130081300814
0.8560606060606061,0.3067484662576687
0.7449664429530202,0.2127659574468085
0.6516129032258065,0.1721311475409836
0.7171052631578947,0.2158273381294964
0.875968992248062,0.3192771084337349
0.6687116564417178,0.14173228346456693
0.7972027972027972,0.2348993288590604
0.9296875,0.31213872832369943
0.7534246575342466,0.2361111111111111
0.8682170542635659,0.3212121212121212
0.7291666666666666,0.2605633802816901
0.7555555555555555,0.31543624161073824
0.6580645161290323,0.17073170731707318
0.8527131782945736,0.32515337423312884
0.7638888888888888,0.2361111111111111
0.7777777777777778,0.25333333333333335
0.8013698630136986,0.23529411764705882
0.7419354838709677,0.15441176470588236
0.8156028368794326,0.26282051282051283
0.7142857142857143,0.29577464788732394
0.905511811023622,0.3235294117647059
0.7943262411347518,0.2679738562091503
0.7655172413793103,0.25
0.8045112781954887,0.3141025641025641
0.8914728682170543,0.31547619047619047
0.8297872340425532,0.25477707006369427
0.7714285714285715,0.28
0.7364864864864865,0.23776223776223776
0.8560606060606061,0.3067484662576687
0.7724137931034483,0.23809523809523808
0.7916666666666666,0.25
0.8984375,0.31952662721893493
0.7058823529411765,0.2
0.8169014084507042,0.2564102564102564
0.6666666666666666,0.13385826771653545
0.6301369863013698,0.28125
0.7013888888888888,0.2733812949640288
0.8931297709923665,0.30357142857142855
0.7,0.15789473684210525
0.6728395061728395,0.1349206349206349
0.6303030303030303,0.12605042016806722
0.7727272727272727,0.32894736842105265
0.6787878787878788,0.11811023622047244
0.6792452830188679,0.16923076923076924
0.896,0.33727810650887574
0.7671232876712328,0.24324324324324326
0.8041958041958042,0.23333333333333334
0.7724137931034483,0.2328767123287671
0.738255033557047,0.23076923076923078
0.8382352941176471,0.2875
0.8394160583941606,0.28125
0.7044025157232704,0.17037037037037037
0.6503067484662577,0.1092436974789916
0.6835443037974683,0.18181818181818182
0.7025316455696202,0.16541353383458646
0.890625,0.32142857142857145
0.6951219512195121,0.13636363636363635
0.8235294117647058,0.2911392405063291
0.6770186335403726,0.16153846153846155
0.7847222222222222,0.25165562913907286
0.8111888111888111,0.23684210526315788
0.6036585365853658,0.12389380530973451
0.8142857142857143,0.2692307692307692
0.8260869565217391,0.27848101265822783
0.7051282051282052,0.17293233082706766
0.6606060606060606,0.11382113821138211
0.7518248175182481,0.30405405405405406
0.743421052631579,0.19858156028368795
0.656441717791411,0.13008130081300814
0.6459627329192547,0.13333333333333333
0.7586206896551724,0.2465753424657534
0.7333333333333333,0.21428571428571427
0.6484848484848484,0.10084033613445378
0.6666666666666666,0.20930232558139536
0.6729559748427673,0.17054263565891473
0.6875,0.14728682170542637
0.6708074534161491,0.15625
0.6625,0.16535433070866143
0.6344827586206897,0.2868217054263566
0.6835443037974683,0.18181818181818182
0.7733333333333333,0.2
0.6918238993710691,0.16030534351145037
0.8992248062015504,0.3136094674556213
0.689873417721519,0.16153846153846155
1,0.6481481481481481
0.9473684210526315,0.5909090909090909
1,0.6607142857142857
1,0.4722222222222222
1,0.36666666666666664
1,0.2962962962962963
1,0.703125
1,0.24
1,0.45714285714285713
0.8947368421052632,0.7258064516129032
1,0.36666666666666664
1,0.42424242424242425
1,0.3870967741935484
1,0
1,0.4864864864864865
1,0.2962962962962963
1,0.36666666666666664
1,0.6274509803921569
0.9473684210526315,0.41935483870967744
0.9473684210526315,0.47058823529411764
0.9473684210526315,0.05263157894736842
0.9473684210526315,0.7
1,0.2692307692307692
1,0.13636363636363635
1,0
1,0.6122448979591837
1,0.5
1,0.6274509803921569
1,0.6724137931034483
1,0.4864864864864865
1,0.13636363636363635
1,0.2962962962962963
0.9473684210526315,0.4857142857142857
1,0.4864864864864865
0.9473684210526315,0.660377358490566
1,0.7121212121212122
1,0.42424242424242425
1,0.5957446808510638
0.9473684210526315,0.55
1,0.7076923076923077
1,0
1,0.6833333333333333
1,0.24
1,0.40625
0.9473684210526315,0.6470588235294118
1,0
0.9473684210526315,0.5813953488372093
1,0.42424242424242425
1,0.6935483870967742
1,0.09523809523809523
1,0.5581395348837209
0.9473684210526315,0.6896551724137931
1,0.5
1,0.525
1,0.4722222222222222
0.9473684210526315,0.6326530612244898
1,0.3870967741935484
0.9473684210526315,0.5714285714285714
1,0.05
1,0.4864864864864865
1,0.45714285714285713
0.9473684210526315,0.7
0.9473684210526315,0.4
1,0.6481481481481481
1,0.5681818181818182
1,0.6779661016949152
1,0.5128205128205128
1,0.6415094339622641
0.9473684210526315,0.6170212765957447
1,0
1,0.62
1,0.24
1,0.5
1,0.40625
1,0.5581395348837209
0.9473684210526315,0.3793103448275862
1,0.4864864864864865
0.9473684210526315,0.4375
1,0.5681818181818182
1,0.62
1,0.5128205128205128
1,0.525
0.9473684210526315,0.6470588235294118
0.9473684210526315,0.5714285714285714
1,0.09523809523809523
1,0.6885245901639344
0.9473684210526315,0.18181818181818182
0.9473684210526315,0.35714285714285715
1,0.2962962962962963
0.8947368421052632,0.7017543859649122
0.8947368421052632,0.5853658536585366
1,0.4722222222222222
1,0.42424242424242425
1,0.6833333333333333
1,0
1,0.36666666666666664
1,0.6885245901639344
1,0.36666666666666664
1,0.5957446808510638
1,0.6724137931034483
1,0.4225352112676056
0.975609756097561,0.36507936507936506
1,0.4057971014492754
1,0.3050847457627119
0.975609756097561,0.21568627450980393
1,0.1276595744680851
0.975609756097561,0.4666666666666667
0.926829268292683,0.15555555555555556
1,0.29310344827586204
0.975609756097561,0.5121951219512195
0.975609756097561,0.24528301886792453
0.9512195121951219,0.11363636363636363
1,0.19607843137254902
0.975609756097561,0
0.9512195121951219,0.2909090909090909
0.975609756097561,0.09090909090909091
1,0.18
1,0.3880597014925373
1,0.24074074074074073
0.975609756097561,0.2857142857142857
0.975609756097561,0
0.975609756097561,0.4594594594594595
0.9512195121951219,0.25
0.975609756097561,0.06976744186046512
0.975609756097561,0
1,0.3787878787878788
0.975609756097561,0.3442622950819672
1,0.29310344827586204
0.975609756097561,0.43661971830985913
1,0.26785714285714285
1,0.14583333333333334
1,0.22641509433962265
0.9512195121951219,0.2909090909090909
0.9512195121951219,0.25
1,0.4810126582278481
0.975609756097561,0.4805194805194805
1,0.2545454545454545
0.975609756097561,0.38461538461538464
0.9512195121951219,0.2641509433962264
0.9512195121951219,0.5301204819277109
1,0.023809523809523808
1,0.4605263157894737
1,0.10869565217391304
0.926829268292683,0.19148936170212766
0.975609756097561,0.4666666666666667
1,0.1276595744680851
1,0.3787878787878788
1,0.2545454545454545
1,0.4810126582278481
0.975609756097561,0.047619047619047616
1,0.4305555555555556
0.975609756097561,0.4936708860759494
0.975609756097561,0.3103448275862069
0.975609756097561,0.42857142857142855
0.975609756097561,0.2982456140350877
0.975609756097561,0.4117647058823529
0.9512195121951219,0.025
0.9512195121951219,0.36065573770491804
0.9512195121951219,0.025
0.975609756097561,0.2727272727272727
0.975609756097561,0.3103448275862069
0.975609756097561,0.4936708860759494
0.975609756097561,0.16666666666666666
1,0.4305555555555556
1,0.32786885245901637
1,0.4225352112676056
0.975609756097561,0.047619047619047616
0.975609756097561,0.4666666666666667
0.975609756097561,0.42028985507246375
0.926829268292683,0
0.975609756097561,0.3939393939393939
0.9512195121951219,0
1,0.3050847457627119
0.926829268292683,0.24
0.975609756097561,0.36507936507936506
1,0.19607843137254902
0.975609756097561,0.2727272727272727
1,0.32786885245901637
0.975609756097561,0.38461538461538464
0.975609756097561,0.36507936507936506
0.975609756097561,0.2982456140350877
0.975609756097561,0.3548387096774194
1,0.4383561643835616
1,0.36923076923076925
0.9024390243902439,0.075
0.975609756097561,0.4520547945205479
1,0.08888888888888889
0.9512195121951219,0.22
1,0.16326530612244897
0.9512195121951219,0.4507042253521127
0.926829268292683,0.3448275862068966
1,0.22641509433962265
0.975609756097561,0.2
1,0.44594594594594594
0.9512195121951219,0
0.975609756097561,0.2857142857142857
1,0.47435897435897434
1,0.16326530612244897
0.975609756097561,0.3939393939393939
0.9512195121951219,0.4935064935064935
0.9468085106382979,0.16822429906542055
0.9368421052631579,0.07291666666666667
0.9473684210526315,0.10891089108910891
0.9368421052631579,0
0.9263157894736842,0.03296703296703297
0.9368421052631579,0.03260869565217391
0.946236559139785,0.16981132075471697
0.9578947368421052,0.042105263157894736
0.9473684210526315,0.07216494845360824
0.9368421052631579,0.043010752688172046
0.9578947368421052,0.031914893617021274
0.9578947368421052,0.042105263157894736
0.9368421052631579,0.03260869565217391
0.9578947368421052,0
0.967741935483871,0.10891089108910891
0.9368421052631579,0.06315789473684211
0.9473684210526315,0.0425531914893617
0.9680851063829787,0.042105263157894736
0.9052631578947369,0.033707865168539325
0.8631578947368421,0.046511627906976744
0.968421052631579,0
0.925531914893617,0.13861386138613863
0.9157894736842105,0.06451612903225806
0.9578947368421052,0.010869565217391304
0.9052631578947369,0.011494252873563218
0.9680851063829787,0.10784313725490197
0.9263157894736842,0.053763440860215055
0.9578947368421052,0.031914893617021274
0.9361702127659575,0.1111111111111111
0.9578947368421052,0.042105263157894736
0.9263157894736842,0.011235955056179775
0.9893617021276596,0.12264150943396226
0.9361702127659575,0.08333333333333333
0.9473684210526315,0.0425531914893617
0.9578947368421052,0.14953271028037382
0.9361702127659575,0.1111111111111111
0.9578947368421052,0.052083333333333336
0.9361702127659575,0.09278350515463918
0.9578947368421052,0.052083333333333336
0.9574468085106383,0.1509433962264151
0.9157894736842105,0.02247191011235955
0.9473684210526315,0.07216494845360824
0.9578947368421052,0
0.9473684210526315,0
0.9263157894736842,0.13725490196078433
0.9368421052631579,0.02197802197802198
0.8842105263157894,0.023255813953488372
0.9578947368421052,0.052083333333333336
0.9368421052631579,0.1188118811881188
0.968421052631579,0
0.9368421052631579,0.1188118811881188
0.8947368421052632,0.12371134020618557
0.9157894736842105,0.05434782608695652
0.968421052631579,0.061224489795918366
0.9468085106382979,0.07291666666666667
0.9157894736842105,0.06451612903225806
0.9473684210526315,0.03225806451612903
0.9361702127659575,0.07368421052631578
0.9263157894736842,0.043478260869565216
0.9368421052631579,0.043010752688172046
0.9473684210526315,0.0625
0.9263157894736842,0.12871287128712872
0.9473684210526315,0.0425531914893617
0.9578947368421052,0.09
0.9473684210526315,0.07216494845360824
0.9578947368421052,0.125
0.9789473684210527,0
0.9368421052631579,0.12745098039215685
0.9368421052631579,0.09183673469387756
0.9157894736842105,0
0.9473684210526315,0.0425531914893617
0.9157894736842105,0
0.9787234042553191,0.041666666666666664
0.9263157894736842,0.043478260869565216
0.9148936170212766,0.06521739130434782
0.9578947368421052,0.042105263157894736
0.9368421052631579,0.03260869565217391
0.9157894736842105,0.06451612903225806
0.9468085106382979,0.09183673469387756
0.968421052631579,0.08
0.9473684210526315,0.01098901098901099
0.9157894736842105,0.09375
0.9368421052631579,0.08247422680412371
0.9368421052631579,0.1523809523809524
0.9157894736842105,0
0.956989247311828,0.16037735849056603
0.968421052631579,0.010752688172043012
0.9473684210526315,0.03225806451612903
0.9157894736842105,0.02247191011235955
0.925531914893617,0.17142857142857143
0.8631578947368421,0.11827956989247312
0.9157894736842105,0.06451612903225806
0.9368421052631579,0.011111111111111112
0.9368421052631579,0.09183673469387756
0.9052631578947369,0
0.9263157894736842,0.022222222222222223
0.9263157894736842,0.1111111111111111
0.9157894736842105,0.02247191011235955
0.9574468085106383,0.1
0.925531914893617,0.13861386138613863
0.936,0.3275862068965517
0.8394160583941606,0.28125
0.8085106382978723,0.2645161290322581
0.7682119205298014,0.2108843537414966
0.9140625,0.3157894736842105
0.8939393939393939,0.2976190476190476
0.8976377952755905,0.3254437869822485
0.7062937062937062,0.2785714285714286
0.8382352941176471,0.2875
0.7171052631578947,0.2158273381294964
0.9126984126984127,0.32748538011695905
0.905511811023622,0.3235294117647059
0.8507462686567164,0.2962962962962963
0.7972027972027972,0.2549019607843137
0.8142857142857143,0.2692307692307692
0.7808219178082192,0.24
0.8142857142857143,0.2692307692307692
0.9126984126984127,0.32748538011695905
0.7435897435897436,0.18309859154929578
0.7151515151515152,0.1259259259259259
0.8345864661654135,0.30625
0.8013698630136986,0.2251655629139073
0.8201438848920863,0.27388535031847133
0.7551020408163265,0.23972602739726026
0.8778625954198473,0.3072289156626506
0.8405797101449275,0.275
0.6993865030674846,0.13636363636363635
0.8484848484848485,0.30864197530864196
0.8142857142857143,0.2692307692307692
0.9354838709677419,0.3333333333333333
0.8,0.2727272727272727
0.8560606060606061,0.3067484662576687
0.9354838709677419,0.3333333333333333
0.8602941176470589,0.2822085889570552
0.8478260869565217,0.26875
0.7482993197278912,0.2413793103448276
0.8976377952755905,0.3254437869822485
0.684931506849315,0.2647058823529412
0.8582677165354331,0.3353658536585366
0.7785714285714286,0.2733333333333333
0.8181818181818182,0.25
0.8439716312056738,0.25625
0.782312925170068,0.23333333333333334
0.9112903225806451,0.3391812865497076
0.8721804511278195,0.296969696969697
0.8357142857142857,0.2641509433962264
0.7615894039735099,0.21232876712328766
0.928,0.32947976878612717
0.8085106382978723,0.2597402597402597
0.9375,0.3103448275862069
0.9435483870967742,0.3314285714285714
0.7315436241610739,0.2323943661971831
0.8111888111888111,0.25161290322580643
0.9076923076923077,0.3058823529411765
0.90625,0.3176470588235294
0.8405797101449275,0.275
0.7133757961783439,0.18248175182481752
0.7583892617449665,0.22602739726027396
0.8041958041958042,0.2532467532467532
0.8181818181818182,0.25
0.8181818181818182,0.25
0.7919463087248322,0.2185430463576159
0.8297872340425532,0.25949367088607594
0.8111888111888111,0.25161290322580643
0.7419354838709677,0.19014084507042253
0.8740740740740741,0.28484848484848485
0.8846153846153846,0.31137724550898205
0.8540145985401459,0.2777777777777778
0.8028169014084507,0.2597402597402597
0.8085106382978723,0.2645161290322581
0.8582089552238806,0.294478527607362
0.6845637583892618,0.24444444444444444
0.8214285714285714,0.267515923566879
0.8854961832061069,0.30538922155688625
0.6993865030674846,0.1297709923664122
0.8321167883211679,0.2830188679245283
0.9512195121951219,0.3352272727272727
0.8194444444444444,0.24358974358974358
0.8394160583941606,0.28125
0.944,0.32571428571428573
0.8671875,0.32727272727272727
0.8540145985401459,0.2777777777777778
0.8382352941176471,0.2875
0.8518518518518519,0.29012345679012347
0.7350993377483444,0.21830985915492956
0.8142857142857143,0.2692307692307692
0.8636363636363636,0.3048780487804878
0.8582089552238806,0.294478527607362
0.7733333333333333,0.21621621621621623
0.8357142857142857,0.2641509433962264
0.71875,0.12878787878787878
0.8602941176470589,0.2822085889570552
0.8872180451127819,0.2934131736526946
0.8357142857142857,0.2641509433962264
0.7125,0.16176470588235295
0.7847222222222222,0.25165562913907286
0.8796992481203008,0.29518072289156627
0.7902097902097902,0.2565789473684211
0.8642857142857143,0.25766871165644173
0.7986111111111112,0.24342105263157895
0.9473684210526315,0.6949152542372882
1,0.5476190476190477
1,0.7432432432432432
1,0.5476190476190477
1,0.2692307692307692
1,0.4864864864864865
1,0.7532467532467533
1,0.36666666666666664
1,0.2692307692307692
1,0.6545454545454545
1,0.6346153846153846
1,0.7564102564102564
0.9473684210526315,0.6949152542372882
1,0.5476190476190477
1,0.6885245901639344
1,0.62
1,0.5777777777777777
1,0.6415094339622641
1,0.7285714285714285
1,0.6724137931034483
1,0.5869565217391305
1,0.6041666666666666
1,0.32142857142857145
1,0.6666666666666666
1,0.36666666666666664
1,0.45714285714285713
0.9473684210526315,0.35714285714285715
1,0.6122448979591837
1,0.4722222222222222
1,0.6415094339622641
1,0.4864864864864865
1,0.3870967741935484
1,0.7164179104477612
1,0.6935483870967742
1,0.5957446808510638
0.9473684210526315,0.6170212765957447
1,0.36666666666666664
1,0.7246376811594203
1,0.703125
1,0.5681818181818182
1,0.7121212121212122
1,0.5476190476190477
1,0.3870967741935484
1,0.6415094339622641
1,0.5
1,0.42424242424242425
1,0.36666666666666664
1,0.6481481481481481
1,0.4411764705882353
1,0.6274509803921569
1,0.3870967741935484
1,0.5476190476190477
1,0.62
1,0.7397260273972602
0.9473684210526315,0.4857142857142857
0.9473684210526315,0.6727272727272727
1,0.62
1,0.3448275862068966
0.9473684210526315,0.5
1,0.7121212121212122
1,0.6779661016949152
0.9473684210526315,0.7313432835820896
1,0.6122448979591837
1,0.6607142857142857
0.9473684210526315,0.7142857142857143
1,0.6833333333333333
1,0.2692307692307692
1,0.4722222222222222
1,0.525
1,0.6346153846153846
1,0.42424242424242425
1,0.4411764705882353
1,0.6415094339622641
1,0.45714285714285713
0.9473684210526315,0.6326530612244898
1,0.4411764705882353
1,0.4722222222222222
1,0.7246376811594203
1,0.5581395348837209
1,0.6274509803921569
1,0.6545454545454545
1,0.6935483870967742
1,0.7466666666666667
1,0.4722222222222222
1,0.6346153846153846
1,0.6415094339622641
1,0.6346153846153846
1,0.5957446808510638
1,0.7532467532467533
1,0.6666666666666666
1,0.36666666666666664
1,0.5777777777777777
1,0.4722222222222222
0.9473684210526315,0.71875
0.9473684210526315,0.6727272727272727
1,0.45714285714285713
1,0.6122448979591837
1,0.62
1,0.5681818181818182
1,0.4722222222222222
0.975609756097561,0.4666666666666667
1,0.3787878787878788
1,0.6203703703703703
0.975609756097561,0.3939393939393939
1,0.08888888888888889
1,0.3050847457627119
0.975609756097561,0.5833333333333334
1,0.19607843137254902
1,0.14583333333333334
1,0.44594594594594594
1,0.44594594594594594
0.975609756097561,0.5454545454545454
1,0.4810126582278481
1,0.2807017543859649
1,0.47435897435897434
1,0.4225352112676056
1,0.3880597014925373
1,0.4533333333333333
0.975609756097561,0.5402298850574713
0.975609756097561,0.48717948717948717
0.9512195121951219,0.4090909090909091
0.975609756097561,0.42857142857142855
1,0.2807017543859649
1,0.359375
1,0.24074074074074073
1,0.2807017543859649
1,0.22641509433962265
0.975609756097561,0.3939393939393939
0.975609756097561,0.2857142857142857
0.975609756097561,0.42028985507246375
0.975609756097561,0.3548387096774194
1,0.22641509433962265
1,0.359375
0.975609756097561,0.5402298850574713
1,0.3387096774193548
1,0.3787878787878788
1,0.16326530612244897
0.975609756097561,0.5348837209302325
0.975609756097561,0.43661971830985913
1,0.3387096774193548
0.975609756097561,0.4936708860759494
0.975609756097561,0.25925925925925924
1,0.21153846153846154
1,0.32786885245901637
1,0.31666666666666665
1,0.22641509433962265
1,0.21153846153846154
1,0.4675324675324675
1,0.29310344827586204
1,0.4383561643835616
1,0.21153846153846154
1,0.359375
1,0.4305555555555556
1,0.5591397849462365
0.975609756097561,0.3103448275862069
0.9512195121951219,0.47297297297297297
1,0.4057971014492754
1,0.18
1,0.32786885245901637
0.975609756097561,0.48717948717948717
1,0.4875
0.975609756097561,0.5454545454545454
1,0.3492063492063492
