X1,X2,X3,X4
0.9583333333333334,0,0.9166666666666666,0
0.9583333333333334,0,0.9166666666666666,0
0.9583333333333334,0,0.8333333333333334,0
0.9583333333333334,0,0.7916666666666666,0
0.9583333333333334,0,0.8333333333333334,0
1,0,0.9565217391304348,0
0.9166666666666666,0,0.9166666666666666,0
0.9583333333333334,0,0.9583333333333334,0
0.9583333333333334,0,0.6666666666666666,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.875,0
0.9583333333333334,0,0.7083333333333334,0
1,0.041666666666666664,1,0.041666666666666664
0.9583333333333334,0,0.75,0
1,0,0.8260869565217391,0
0.9583333333333334,0,0.9166666666666666,0
1,0,0.782608695652174,0
1,0,0.9565217391304348,0
0.9583333333333334,0,0.9166666666666666,0
1,0,0.9565217391304348,0
1,0,0.9565217391304348,0
0.9583333333333334,0.041666666666666664,0.9166666666666666,0.043478260869565216
0.9565217391304348,0,0.8260869565217391,0
0.9583333333333334,0,0.9166666666666666,0
0.9166666666666666,0,0.7916666666666666,0
1,0,0.9565217391304348,0
1,0,0.7391304347826086,0
0.9583333333333334,0,0.7916666666666666,0
0.9583333333333334,0,0.9166666666666666,0
0.9166666666666666,0,0.75,0
0.9583333333333334,0,0.7916666666666666,0
0.9583333333333334,0,0.875,0
1,0,0.8695652173913043,0
1,0,0.6956521739130435,0
1,0,0.9130434782608695,0
1,0.14814814814814814,0.9130434782608695,0
0.9565217391304348,0,0.8695652173913043,0
1,0,0.7391304347826086,0
0.9583333333333334,0,0.9583333333333334,0
1,0.041666666666666664,0.8695652173913043,0
0.9583333333333334,0,0.9166666666666666,0
1,0,0.782608695652174,0
0.9583333333333334,0,0.9166666666666666,0
0.9166666666666666,0,0.7916666666666666,0
0.9583333333333334,0,0.9583333333333334,0
0.9583333333333334,0,0.9583333333333334,0
0.9583333333333334,0,0.8333333333333334,0
1,0,0.9130434782608695,0
0.9583333333333334,0,0.875,0
1,0,1,0
0.9583333333333334,0,0.7916666666666666,0
0.9583333333333334,0,0.8333333333333334,0
0.9583333333333334,0,0.875,0
1,0.25806451612903225,0.9130434782608695,0.27586206896551724
1,0,0.7391304347826086,0
0.9583333333333334,0.08,0.8333333333333334,0
0.9583333333333334,0,0.875,0
0.9583333333333334,0,0.875,0
1,0,0.782608695652174,0
1,0,0.9130434782608695,0
0.9583333333333334,0,0.9166666666666666,0
1,0,0.8333333333333334,0
0.9130434782608695,0,0.8260869565217391,0
0.9583333333333334,0,0.75,0
1,0,0.9565217391304348,0
1,0,0.8260869565217391,0
0.9583333333333334,0,0.9166666666666666,0
1,0,0.9130434782608695,0
0.9583333333333334,0.041666666666666664,0.9166666666666666,0
0.9791666666666666,0,0.875,0
0.9795918367346939,0,0.8571428571428571,0
0.9387755102040817,0,0.8571428571428571,0
0.9183673469387755,0,0.8367346938775511,0
1,0,0.9183673469387755,0
0.9791666666666666,0,0.875,0
0.9375,0,0.8333333333333334,0
0.9387755102040817,0,0.8775510204081632,0
0.9387755102040817,0,0.8775510204081632,0
0.8958333333333334,0,0.8333333333333334,0
0.9375,0,0.8541666666666666,0
0.9583333333333334,0.41025641025641024,0.9375,0.4
0.9583333333333334,0,0.8958333333333334,0
0.8775510204081632,0,0.8571428571428571,0
0.9791666666666666,0,0.9166666666666666,0
0.9583333333333334,0,0.8958333333333334,0
0.9795918367346939,0,0.9183673469387755,0
0.9183673469387755,0,0.8775510204081632,0
0.9183673469387755,0,0.7755102040816326,0
0.9387755102040817,0,0.8163265306122449,0
0.9183673469387755,0.021739130434782608,0.8571428571428571,0
0.9183673469387755,0,0.7755102040816326,0
0.9387755102040817,0,0.8775510204081632,0
1,0,0.9591836734693877,0
0.9795918367346939,0,0.9183673469387755,0
0.9795918367346939,0,0.9183673469387755,0
0.9591836734693877,0,0.8571428571428571,0
0.9791666666666666,0,0.9375,0
0.8571428571428571,0.045454545454545456,0.8163265306122449,0
0.9583333333333334,0,0.75,0
0.9591836734693877,0,0.8979591836734694,0
0.9387755102040817,0,0.8775510204081632,0
0.9795918367346939,0,0.8775510204081632,0
0.9591836734693877,0,0.8775510204081632,0
0.9795918367346939,0,0.8571428571428571,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
0.9183673469387755,0,0.8571428571428571,0
0.9183673469387755,0,0.8979591836734694,0
0.9183673469387755,0.021739130434782608,0.7755102040816326,0
1,0,0.9183673469387755,0
0.9795918367346939,0,0.8979591836734694,0
0.9387755102040817,0,0.8571428571428571,0
0.9387755102040817,0.16363636363636364,0.8571428571428571,0.17647058823529413
0.9583333333333334,0,0.875,0
1,0,0.875,0
0.9795918367346939,0,0.8367346938775511,0
0.9795918367346939,0,0.8163265306122449,0
0.9591836734693877,0,0.8367346938775511,0
1,0,0.8958333333333334,0
0.9795918367346939,0.21311475409836064,0.8571428571428571,0.23636363636363636
0.9387755102040817,0,0.8775510204081632,0
0.9387755102040817,0,0.8775510204081632,0
0.8958333333333334,0,0.8125,0
0.9591836734693877,0,0.8163265306122449,0
0.875,0,0.8541666666666666,0
1,0,0.875,0
0.9166666666666666,0,0.7916666666666666,0
0.9791666666666666,0,0.8333333333333334,0
0.9387755102040817,0,0.8775510204081632,0
0.9375,0,0.8125,0
0.9387755102040817,0,0.8367346938775511,0
1,0,0.9591836734693877,0
0.9791666666666666,0,0.875,0
1,0,0.8571428571428571,0
0.9591836734693877,0,0.8979591836734694,0
0.9591836734693877,0.3188405797101449,0.8775510204081632,0.3384615384615385
0.9183673469387755,0,0.8775510204081632,0
0.9387755102040817,0,0.8367346938775511,0
1,0,0.8979591836734694,0
0.9795918367346939,0,0.8775510204081632,0
0.9387755102040817,0,0.9387755102040817,0
0.8571428571428571,0,0.8163265306122449,0
0.9795918367346939,0,0.9183673469387755,0
0.9375,0,0.9166666666666666,0
1,0,0.9375,0
0.9387755102040817,0,0.8775510204081632,0
0.9591836734693877,0,0.8775510204081632,0
0.9183673469387755,0.08163265306122448,0.8367346938775511,0.08888888888888889
0.9591836734693877,0,0.8367346938775511,0
0.9795918367346939,0,0.8775510204081632,0
0.9583333333333334,0,0.8958333333333334,0
0.9791666666666666,0,0.9166666666666666,0
1,0,0.8979591836734694,0
0.9166666666666666,0,0.8958333333333334,0
0.9166666666666666,0,0.875,0
0.9387755102040817,0,0.8571428571428571,0
0.9387755102040817,0,0.8979591836734694,0
0.8979591836734694,0,0.8571428571428571,0
0.8958333333333334,0,0.8333333333333334,0
0.9591836734693877,0,0.8775510204081632,0
0.9375,0,0.8958333333333334,0
0.9795918367346939,0,0.8775510204081632,0
0.875,0,0.8125,0
0.9387755102040817,0,0.8775510204081632,0
0.8979591836734694,0,0.8775510204081632,0
0.9591836734693877,0,0.8163265306122449,0
0.8958333333333334,0,0.8958333333333334,0
0.9795918367346939,0,0.9183673469387755,0
0.9795918367346939,0,0.8979591836734694,0
0.9642857142857143,0,0.7738095238095238,0
0.9880952380952381,0,0.8809523809523809,0
0.9518072289156626,0.036585365853658534,0.8433734939759037,0.0410958904109589
0.9642857142857143,0,0.8333333333333334,0
0.9523809523809523,0.03614457831325301,0.8809523809523809,0.03896103896103896
0.9523809523809523,0,0.8690476190476191,0
0.8452380952380952,0,0.7261904761904762,0
0.9285714285714286,0,0.8095238095238095,0
0.8809523809523809,0.03896103896103896,0.75,0.045454545454545456
0.9518072289156626,0,0.7831325301204819,0
0.9036144578313253,0.05063291139240506,0.8072289156626506,0.056338028169014086
0.9880952380952381,0.04597701149425287,0.8333333333333334,0.0410958904109589
0.6341463414634146,0.10344827586206896,0.5975609756097561,0.07547169811320754
0.9404761904761905,0,0.8333333333333334,0
0.9642857142857143,0,0.9047619047619048,0
0.8809523809523809,0,0.7976190476190477,0
0.9285714285714286,0,0.8690476190476191,0
0.8928571428571429,0,0.7857142857142857,0
0.9523809523809523,0,0.6428571428571429,0
0.8809523809523809,0.08641975308641975,0.8214285714285714,0.0547945205479452
0.9761904761904762,0,0.8690476190476191,0
0.8928571428571429,0,0.7261904761904762,0
0.9880952380952381,0,0.8571428571428571,0
0.9761904761904762,0,0.9523809523809523,0
1,0,0.9166666666666666,0
0.9761904761904762,0.03529411764705882,0.8571428571428571,0.04
0.9404761904761905,0,0.75,0
0.9880952380952381,0,0.9166666666666666,0
0.8452380952380952,0.013888888888888888,0.7857142857142857,0
0.8928571428571429,0,0.7142857142857143,0
0.9166666666666666,0,0.8452380952380952,0
0.9642857142857143,0.03571428571428571,0.8333333333333334,0.0410958904109589
0.9523809523809523,0,0.8571428571428571,0
0.9404761904761905,0.08139534883720931,0.8452380952380952,0.05333333333333334
1,0.011764705882352941,0.8452380952380952,0.013888888888888888
0.9761904761904762,0,0.8452380952380952,0
0.9523809523809523,0.03614457831325301,0.9047619047619048,0.0379746835443038
0.8809523809523809,0,0.8214285714285714,0
0.9404761904761905,0.08139534883720931,0.9047619047619048,0.05
0.9404761904761905,0.0125,0.7380952380952381,0
0.9761904761904762,0,0.8928571428571429,0
0.9642857142857143,0,0.8333333333333334,0
0.75,0.08695652173913043,0.6428571428571429,0.1
0.9523809523809523,0,0.7976190476190477,0
1,0,0.6987951807228916,0
0.9761904761904762,0,0.8214285714285714,0
0.9523809523809523,0,0.7738095238095238,0
0.9404761904761905,0.024691358024691357,0.7619047619047619,0.030303030303030304
0.9761904761904762,0,0.8452380952380952,0
0.9404761904761905,0,0.8452380952380952,0
0.9047619047619048,0,0.8452380952380952,0
0.9761904761904762,0,0.7738095238095238,0
0.9523809523809523,0,0.8809523809523809,0
0.8928571428571429,0.05063291139240506,0.7738095238095238,0.057971014492753624
0.9761904761904762,0,0.7976190476190477,0
0.891566265060241,0,0.6867469879518072,0
0.9523809523809523,0,0.7857142857142857,0
0.9642857142857143,0,0.7619047619047619,0
0.9642857142857143,0,0.8571428571428571,0
0.9642857142857143,0,0.8095238095238095,0
0.5180722891566265,0,0.46987951807228917,0
0.9761904761904762,0.06818181818181818,0.9047619047619048,0.05
0.9761904761904762,0.05747126436781609,0.9166666666666666,0.04938271604938271
0.9523809523809523,0.058823529411764705,0.8690476190476191,0.039473684210526314
1,0,0.75,0
1,0,0.8690476190476191,0
0.9880952380952381,0,0.8928571428571429,0
0.9523809523809523,0,0.8333333333333334,0
0.8928571428571429,0,0.7738095238095238,0
1,0,0.9166666666666666,0
0.9880952380952381,0,0.8333333333333334,0
0.9761904761904762,0,0.9285714285714286,0
0.9047619047619048,0,0.7738095238095238,0
1,0,0.9047619047619048,0
0.9166666666666666,0,0.8333333333333334,0
1,0,0.8928571428571429,0
0.9642857142857143,0.012195121951219513,0.8452380952380952,0
0.9285714285714286,0,0.8452380952380952,0
0.9404761904761905,0,0.8214285714285714,0
0.9285714285714286,0,0.7857142857142857,0
0.9285714285714286,0,0.8809523809523809,0
0.9397590361445783,0,0.8192771084337349,0
0.9285714285714286,0,0.8571428571428571,0
1,0,0.9047619047619048,0
0.9047619047619048,0,0.8095238095238095,0
0.8214285714285714,0,0.7261904761904762,0
0.9523809523809523,0.012345679012345678,0.8571428571428571,0
0.9879518072289156,0.023809523809523808,0.927710843373494,0.02531645569620253
0.9642857142857143,0.03571428571428571,0.8095238095238095,0.04225352112676056
0.9642857142857143,0,0.8095238095238095,0
0.9523809523809523,0.012345679012345678,0.8452380952380952,0
0.9047619047619048,0,0.8214285714285714,0
1,0,0.8571428571428571,0
0.9047619047619048,0,0.7738095238095238,0
0.8809523809523809,0,0.7738095238095238,0
0.9166666666666666,0,0.8571428571428571,0
0.9285714285714286,0,0.7976190476190477,0
0.8214285714285714,0,0.8095238095238095,0
0.9880952380952381,0,0.8690476190476191,0
0.9404761904761905,0,0.8214285714285714,0
1,0.7857142857142857,0.9166666666666666,0.8
1,0,0.9166666666666666,0
1,0,1,0
1,0.25,1,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0.2,1,0
1,0,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0.2,1,0
1,0,1,0
1,0.14285714285714285,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,0.8333333333333334,0
0.9166666666666666,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,0.75,0
1,0.14285714285714285,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0,1,0
1,0.07692307692307693,1,0
0.9166666666666666,0.08333333333333333,0.75,0
1,0,1,0
1,0.2,1,0
1,0.07692307692307693,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0.07692307692307693,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
0.9166666666666666,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0.25,1,0
1,0,1,0
0.9166666666666666,0.08333333333333333,0.8333333333333334,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0.07692307692307693,0.8333333333333334,0
1,0,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0.07692307692307693,1,0
1,0,0.8333333333333334,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.25,0.9166666666666666,0
1,0,1,0
1,0,0.8333333333333334,0
1,0,1,0
1,0,1,0
1,0.2,0.75,0
1,0,1,0
1,0.07692307692307693,0.9166666666666666,0
0.9166666666666666,0,0.8333333333333334,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
0.8333333333333334,0.2857142857142857,0.75,0
1,0,1,0
0.9166666666666666,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0.14285714285714285,1,0
1,0,1,0
1,0.041666666666666664,0.9565217391304348,0
1,0,0.9166666666666666,0
0.9583333333333334,0,0.875,0
1,0.14814814814814814,0.8695652173913043,0
1,0,1,0
0.9583333333333334,0,0.9166666666666666,0
1,0.041666666666666664,0.9565217391304348,0
1,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.1111111111111111,0.9583333333333334,0
1,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0.041666666666666664,0.8695652173913043,0
1,0,1,0
0.9583333333333334,0,0.9166666666666666,0
1,0,0.9130434782608695,0
1,0,0.9166666666666666,0
1,0.4,1,0.3684210526315789
1,0,1,0
1,0,0.9583333333333334,0
1,0.041666666666666664,0.9565217391304348,0
1,0,0.9583333333333334,0
1,0,0.9583333333333334,0
1,0.04,1,0
1,0,1,0
1,0,0.9565217391304348,0
1,0,0.9130434782608695,0
1,0.041666666666666664,0.9130434782608695,0
1,0.041666666666666664,0.9130434782608695,0
1,0.041666666666666664,0.9130434782608695,0
1,0,1,0
1,0.11538461538461539,0.9565217391304348,0
1,0,0.9565217391304348,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0.041666666666666664,1,0
0.9583333333333334,0,0.9583333333333334,0
1,0,0.9565217391304348,0
1,0,0.9583333333333334,0
1,0,0.9565217391304348,0
1,0,0.9583333333333334,0
1,0.04,0.875,0
0.9583333333333334,0,0.875,0
1,0,0.9130434782608695,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.9166666666666666,0
1,0.14285714285714285,0.9166666666666666,0
0.9583333333333334,0,0.9166666666666666,0
0.9583333333333334,0.041666666666666664,0.9166666666666666,0
0.9583333333333334,0,0.9166666666666666,0
0.9583333333333334,0,0.9166666666666666,0
0.9583333333333334,0,0.9583333333333334,0
0.9583333333333334,0,0.9166666666666666,0
1,0,0.9565217391304348,0
1,0,0.9583333333333334,0
1,0.041666666666666664,0.9130434782608695,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0.041666666666666664,0.9130434782608695,0
1,0.08,0.9130434782608695,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.8333333333333334,0
0.9583333333333334,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
0.9583333333333334,0.041666666666666664,0.875,0
1,0,1,0
0.9583333333333334,0.041666666666666664,0.8333333333333334,0
0.9583333333333334,0,0.9166666666666666,0
0.9583333333333334,0,0.875,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.8333333333333334,0
1,0.1111111111111111,0.9583333333333334,0
0.9583333333333334,0,0.9583333333333334,0
1,0.04,1,0
1,0,0.9166666666666666,0
1,0,0.9583333333333334,0
1,0,0.9565217391304348,0
0.9583333333333334,0,0.875,0
1,0,1,0
1,0.07692307692307693,0.9166666666666666,0
1,0,1,0
1,0.23333333333333334,1,0.23333333333333334
1,0,1,0
1,0,0.8260869565217391,0
1,0.39473684210526316,0.9130434782608695,0.4166666666666667
1,0,0.9583333333333334,0
0.9791666666666666,0,0.9375,0
1,0.02,0.9591836734693877,0
1,0,0.9166666666666666,0
1,0.0392156862745098,0.8979591836734694,0
1,0.02,0.9183673469387755,0
0.9591836734693877,0,0.8979591836734694,0
0.9387755102040817,0.02127659574468085,0.8979591836734694,0
1,0,0.8979591836734694,0
0.9375,0,0.9166666666666666,0
0.9795918367346939,0,0.9183673469387755,0
1,0.020833333333333332,0.9361702127659575,0
0.9795918367346939,0,0.8775510204081632,0
1,0,0.8979591836734694,0
1,0.02,0.9183673469387755,0
1,0.02040816326530612,0.8958333333333334,0
0.9791666666666666,0.04081632653061224,0.8958333333333334,0
1,0,0.9387755102040817,0
0.9795918367346939,0,0.8979591836734694,0
1,0.02,0.9387755102040817,0
1,0,0.9148936170212766,0
1,0,0.9183673469387755,0
0.9787234042553191,0,0.9361702127659575,0
1,0,0.9166666666666666,0
0.9795918367346939,0.058823529411764705,0.9387755102040817,0.041666666666666664
1,0,0.8979591836734694,0
1,0,0.8979591836734694,0
1,0.02,0.9387755102040817,0
1,0,0.9387755102040817,0
1,0,0.8958333333333334,0
1,0,0.8979591836734694,0
1,0.02,0.9591836734693877,0
1,0,0.9183673469387755,0
1,0,0.9183673469387755,0
1,0,0.9387755102040817,0
1,0.02040816326530612,0.9375,0
1,0,0.9166666666666666,0
1,0,0.9387755102040817,0
1,0,0.9183673469387755,0
1,0.02,0.8979591836734694,0
1,0.02,0.9183673469387755,0
1,0,0.9591836734693877,0
0.9795918367346939,0,0.8775510204081632,0
1,0,0.9166666666666666,0
0.9795918367346939,0,0.9183673469387755,0
1,0,0.9166666666666666,0
1,0,0.9583333333333334,0
1,0,0.9791666666666666,0
1,0.02040816326530612,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0,0.9387755102040817,0
1,0,0.9387755102040817,0
1,0,0.9166666666666666,0
1,0,0.8936170212765957,0
0.9795918367346939,0.04,0.9387755102040817,0
1,0,0.9166666666666666,0
0.8775510204081632,0,0.7959183673469388,0
1,0,0.9183673469387755,0
1,0,0.9795918367346939,0
0.9791666666666666,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0,0.9795918367346939,0
1,0,0.9183673469387755,0
1,0,0.9183673469387755,0
1,0.02040816326530612,0.9375,0
1,0,0.9166666666666666,0
1,0,0.9183673469387755,0
1,0,0.9591836734693877,0
0.9795918367346939,0,0.8775510204081632,0
0.9591836734693877,0.16071428571428573,0.8979591836734694,0.16981132075471697
1,0,0.9375,0
0.9795918367346939,0,0.8979591836734694,0
1,0,0.9387755102040817,0
0.9795918367346939,0,0.9387755102040817,0
1,0,0.9183673469387755,0
0.9795918367346939,0,0.8979591836734694,0
1,0.02,0.9387755102040817,0
1,0,0.9795918367346939,0
1,0,0.9387755102040817,0
1,0,0.8979591836734694,0
1,0,0.9791666666666666,0
1,0.04,0.9375,0
1,0,0.9183673469387755,0
1,0,0.9183673469387755,0
0.9795918367346939,0.02040816326530612,0.8979591836734694,0
1,0,0.8541666666666666,0
1,0.02040816326530612,0.8958333333333334,0
1,0,0.9183673469387755,0
0.9795918367346939,0,0.8979591836734694,0
1,0,0.8775510204081632,0
1,0,0.8979591836734694,0
1,0,0.8979591836734694,0
1,0,0.9375,0
1,0,0.9591836734693877,0
0.9795918367346939,0.04,0.9183673469387755,0
1,0,0.8979591836734694,0
1,0,0.9375,0
0.9795918367346939,0,0.9183673469387755,0
1,0,0.8958333333333334,0
1,0,0.9183673469387755,0
1,0,0.9166666666666666,0
0.9761904761904762,0,0.9166666666666666,0
1,0.07692307692307693,0.9047619047619048,0.05
0.9880952380952381,0,0.8809523809523809,0
0.9880952380952381,0.03488372093023256,0.8571428571428571,0.04
1,0,0.8928571428571429,0
1,0.06666666666666667,0.8809523809523809,0.05128205128205128
0.9880952380952381,0,0.9047619047619048,0
1,0,0.9047619047619048,0
0.9759036144578314,0,0.9036144578313253,0
1,0.023255813953488372,0.7976190476190477,0.028985507246376812
0.9761904761904762,0,0.9285714285714286,0
1,0,0.9166666666666666,0
1,0,0.9047619047619048,0
1,0.07692307692307693,0.9642857142857143,0.05813953488372093
0.9880952380952381,0,0.9404761904761905,0
0.9761904761904762,0.07865168539325842,0.8809523809523809,0.05128205128205128
0.9404761904761905,0.08139534883720931,0.8928571428571429,0.07407407407407407
1,0.07777777777777778,0.9036144578313253,0.05063291139240506
0.9880952380952381,0,0.8809523809523809,0
0.9879518072289156,0,0.9036144578313253,0
1,0,0.9404761904761905,0
0.9523809523809523,0.03614457831325301,0.9047619047619048,0.0379746835443038
1,0,0.9397590361445783,0
0.9880952380952381,0,0.9404761904761905,0
1,0,0.9523809523809523,0
1,0.07692307692307693,0.9166666666666666,0.04938271604938271
1,0,0.8809523809523809,0
1,0,0.9285714285714286,0
1,0.034482758620689655,0.9047619047619048,0.0379746835443038
0.9880952380952381,0.07777777777777778,0.9523809523809523,0.03614457831325301
1,0,0.9285714285714286,0
0.9880952380952381,0,0.9166666666666666,0
1,0,0.9166666666666666,0
0.9880952380952381,0,0.9285714285714286,0
1,0.034482758620689655,0.9047619047619048,0.0379746835443038
0.9761904761904762,0.06818181818181818,0.9285714285714286,0.037037037037037035
0.9880952380952381,0,0.9523809523809523,0
0.9880952380952381,0.07777777777777778,0.8571428571428571,0.04
1,0.07692307692307693,0.9047619047619048,0.05
1,0.056179775280898875,0.9285714285714286,0.037037037037037035
