X1,X2,X3,X4
0.42857142857142855,0.6037735849056604,0.6956521739130435,0
0.8163265306122449,0,0.7608695652173914,0
0.8775510204081632,0,0.8478260869565217,0
0.8979591836734694,0,0.8260869565217391,0
0.7346938775510204,0,0.7608695652173914,0
0.7346938775510204,0.3684210526315789,0.782608695652174,0
0.7346938775510204,0.2653061224489796,0.6956521739130435,0
0.7346938775510204,0,0.6956521739130435,0
0.8367346938775511,0,0.7608695652173914,0
0.8775510204081632,0,0.8260869565217391,0
0.8979591836734694,0,0.9130434782608695,0
0.673469387755102,0,0.7391304347826086,0
0.8571428571428571,0.045454545454545456,0.7608695652173914,0
0.7346938775510204,0,0.6956521739130435,0
0.6326530612244898,0,0.6304347826086957,0
0.7551020408163265,0,0.6304347826086957,0
0.8775510204081632,0,0.7608695652173914,0
0.8163265306122449,0,0.7391304347826086,0
0.7755102040816326,0,0.717391304347826,0
0.5918367346938775,0,0.5434782608695652,0
0.8775510204081632,0,0.782608695652174,0
0.7142857142857143,0,0.7391304347826086,0
0.8367346938775511,0,0.7608695652173914,0
0.7346938775510204,0.16279069767441862,0.7391304347826086,0
0.8163265306122449,0,0.6739130434782609,0
0.8367346938775511,0,0.6956521739130435,0
0.7142857142857143,0,0.717391304347826,0
0.8571428571428571,0,0.8043478260869565,0
0.8775510204081632,0,0.782608695652174,0
0.9183673469387755,0.27419354838709675,0.8478260869565217,0
0.8367346938775511,0,0.717391304347826,0
0.6938775510204082,0,0.782608695652174,0
0.8163265306122449,0,0.6956521739130435,0
0.8367346938775511,0,0.6521739130434783,0
0.9387755102040817,0,0.8478260869565217,0
0.7551020408163265,0,0.7608695652173914,0
0.7346938775510204,0.2653061224489796,0.782608695652174,0
0.7142857142857143,0,0.6304347826086957,0
0.7346938775510204,0,0.6956521739130435,0
0.9183673469387755,0,0.8043478260869565,0
0.7346938775510204,0,0.6086956521739131,0
0.6530612244897959,0,0.5869565217391305,0
0.8367346938775511,0,0.717391304347826,0
0.7959183673469388,0,0.717391304347826,0
0.6938775510204082,0,0.717391304347826,0
0.8571428571428571,0,0.6956521739130435,0
0.7142857142857143,0,0.6304347826086957,0
0.8163265306122449,0,0.6739130434782609,0
0.8163265306122449,0,0.6521739130434783,0
0.9183673469387755,0,0.8260869565217391,0
0.7755102040816326,0.36666666666666664,0.8043478260869565,0
0.7551020408163265,0,0.6739130434782609,0
0.7959183673469388,0,0.6956521739130435,0
0.8163265306122449,0,0.782608695652174,0
0.7346938775510204,0,0.5869565217391305,0
0.6326530612244898,0,0.6304347826086957,0
0.8571428571428571,0,0.7391304347826086,0
0.8571428571428571,0,0.782608695652174,0
0.7755102040816326,0,0.6521739130434783,0
0.8367346938775511,0,0.7608695652173914,0
0.8571428571428571,0,0.7391304347826086,0
0.8163265306122449,0,0.717391304347826,0
0.8571428571428571,0,0.717391304347826,0
0.8214285714285714,0,0.7901234567901234,0
0.8095238095238095,0,0.7901234567901234,0
0.5,0,0.6790123456790124,0
0.8452380952380952,0,0.6666666666666666,0.12903225806451613
0.8928571428571429,0,0.9506172839506173,0
0.6309523809523809,0,0.8518518518518519,0
0.7261904761904762,0,0.6172839506172839,0
0.75,0,0.8271604938271605,0
0.5783132530120482,0.07692307692307693,0.575,0
0.4166666666666667,0,0.7530864197530864,0
0.9166666666666666,0,0.9135802469135802,0
0.7976190476190477,0,0.8148148148148148,0
0.7261904761904762,0,0.5802469135802469,0
0.75,0,0.654320987654321,0
0.7619047619047619,0,0.6419753086419753,0
0.7738095238095238,0,0.5555555555555556,0
0.8214285714285714,0,0.8888888888888888,0
0.7261904761904762,0,0.49382716049382713,0.13043478260869565
0.47619047619047616,0,0.5432098765432098,0
0.8333333333333334,0,0.8395061728395061,0
0.6785714285714286,0.09523809523809523,0.7160493827160493,0.1076923076923077
0.5952380952380952,0.07407407407407407,0.7530864197530864,0
0.9404761904761905,0,0.6419753086419753,0.16129032258064516
0.8928571428571429,0,0.7160493827160493,0.14705882352941177
0.75,0,0.6666666666666666,0.12903225806451613
0.9285714285714286,0,0.8888888888888888,0
0.7738095238095238,0,0.5061728395061729,0
0.8214285714285714,0,0.8641975308641975,0
0.8333333333333334,0,0.5432098765432098,0
0.8690476190476191,0,0.8271604938271605,0
0.7261904761904762,0,0.7160493827160493,0
0.6428571428571429,0,0.6172839506172839,0.15254237288135594
0.9166666666666666,0,0.8888888888888888,0
0.6666666666666666,0.06666666666666667,0.8024691358024691,0
0.44047619047619047,0,0.5432098765432098,0
0.8214285714285714,0,0.7901234567901234,0
0.7857142857142857,0,0.6049382716049383,0.10909090909090909
0.7380952380952381,0,0.6049382716049383,0.10909090909090909
0.5,0.08695652173913043,0.8148148148148148,0
0.8571428571428571,0,0.8765432098765432,0
0.8452380952380952,0,0.8765432098765432,0
0.7976190476190477,0,0.6049382716049383,0.14035087719298245
0.9404761904761905,0.0125,0.8148148148148148,0
0.6666666666666666,0,0.6049382716049383,0
0.6144578313253012,0,0.65,0
0.7738095238095238,0,0.6296296296296297,0.08928571428571429
0.8452380952380952,0,0.7160493827160493,0.14705882352941177
0.8928571428571429,0,0.9135802469135802,0
0.6071428571428571,0,0.6049382716049383,0
0.7976190476190477,0,0.6666666666666666,0.1
0.7619047619047619,0,0.7901234567901234,0
0.6547619047619048,0,0.5308641975308642,0
0.4642857142857143,0,0.5802469135802469,0
0.8690476190476191,0,0.654320987654321,0.15873015873015872
0.5476190476190477,0,0.7160493827160493,0
0.6904761904761905,0,0.5679012345679012,0.08
0.34523809523809523,0,0.4444444444444444,0
0.7023809523809523,0,0.6666666666666666,0.12903225806451613
0.7857142857142857,0,0.7530864197530864,0
0.7380952380952381,0,0.6666666666666666,0.12903225806451613
0.8452380952380952,0,0.7407407407407407,0
0.7857142857142857,0,0.7530864197530864,0
0.7619047619047619,0,0.5802469135802469,0
0.75,0,0.691358024691358,0
0.8333333333333334,0.0410958904109589,0.8395061728395061,0
0.8214285714285714,0,0.6790123456790124,0.09836065573770492
0.8809523809523809,0,0.8888888888888888,0
0.8690476190476191,0,0.7283950617283951,0
0.4166666666666667,0,0.49382716049382713,0
0.7738095238095238,0,0.8148148148148148,0
0.6428571428571429,0,0.5555555555555556,0
0.6190476190476191,0,0.8641975308641975,0
0.7142857142857143,0,0.7283950617283951,0
0.8571428571428571,0,0.8641975308641975,0
0.40476190476190477,0,0.5185185185185185,0
0.7976190476190477,0,0.5802469135802469,0.0784313725490196
0.8928571428571429,0,0.8765432098765432,0
0.7261904761904762,0,0.5679012345679012,0
0.6785714285714286,0,0.5925925925925926,0.14285714285714285
0.8571428571428571,0,0.7901234567901234,0
0.5714285714285714,0.07692307692307693,0.5679012345679012,0.09803921568627451
0.6547619047619048,0,0.7407407407407407,0
0.7976190476190477,0,0.5925925925925926,0.09433962264150944
0.8452380952380952,0,0.7160493827160493,0
0.7261904761904762,0,0.6790123456790124,0
0.8452380952380952,0,0.5802469135802469,0.14545454545454545
0.9166666666666666,0,0.7037037037037037,0.13636363636363635
0.8809523809523809,0,0.8518518518518519,0
0.6785714285714286,0,0.5555555555555556,0
0.4166666666666667,0.10256410256410256,0.5925925925925926,0
0.3333333333333333,0.0967741935483871,0.48148148148148145,0
0.35714285714285715,0,0.5185185185185185,0
0.5238095238095238,0,0.7283950617283951,0
0.8214285714285714,0,0.7283950617283951,0
0.8452380952380952,0,0.6172839506172839,0.10714285714285714
0.6071428571428571,0,0.7654320987654321,0
0.7023809523809523,0.04838709677419355,0.7901234567901234,0
0.7738095238095238,0,0.5555555555555556,0
0.8452380952380952,0,0.654320987654321,0.14516129032258066
0.8095238095238095,0,0.691358024691358,0.1111111111111111
1,0,0.7142857142857143,0
0.8333333333333334,0,0.8571428571428571,0
1,0,0.5714285714285714,0
0.9166666666666666,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
0.6666666666666666,0.2,0.5714285714285714,0
1,0,0.8571428571428571,0
0.8333333333333334,0.09090909090909091,0.7142857142857143,0
0.6666666666666666,0,0.5714285714285714,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.75,0,0.7142857142857143,0
0.9166666666666666,0,0.5714285714285714,0
0.9166666666666666,0,0.8571428571428571,0
0.9166666666666666,0,0.7142857142857143,0
0.9166666666666666,0,0.7142857142857143,0
0.75,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.8333333333333334,0,0.7142857142857143,0
1,0,1,0
0.8333333333333334,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.9166666666666666,0,0.7142857142857143,0
0.9166666666666666,0,0.8571428571428571,0
1,0,1,0
0.9166666666666666,0,0.7142857142857143,0
0.8333333333333334,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.7142857142857143,0
0.9166666666666666,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
0.9166666666666666,0,0.5714285714285714,0
1,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
0.8333333333333334,0,0.7142857142857143,0
1,0,1,0
1,0,0.7142857142857143,0
0.8333333333333334,0,0.5714285714285714,0
0.8333333333333334,0,0.8571428571428571,0
1,0,0.7142857142857143,0
0.8333333333333334,0,0.8571428571428571,0
0.8333333333333334,0,0.7142857142857143,0
0.8333333333333334,0,0.7142857142857143,0
0.75,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.7142857142857143,0
0.9166666666666666,0,0.7142857142857143,0
1,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
0.8333333333333334,0.09090909090909091,0.7142857142857143,0
0.9166666666666666,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.75,0,0.7142857142857143,0
0.9166666666666666,0,0.7142857142857143,0
1,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
0.9166666666666666,0,0.7142857142857143,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.75,0.18181818181818182,0.8571428571428571,0
0.9166666666666666,0,0.5714285714285714,0
0.8333333333333334,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
0.75,0,0.7142857142857143,0
0.9166666666666666,0,0.8571428571428571,0
1,0,0.7142857142857143,0
0.5,0.14285714285714285,0.5714285714285714,0
0.75,0.1,0.8571428571428571,0.14285714285714285
0.9166666666666666,0,0.8571428571428571,0
0.9166666666666666,0,0.7142857142857143,0
0.75,0,0.8571428571428571,0
0.75,0,0.7142857142857143,0
1,0,0.8571428571428571,0
0.9166666666666666,0,0.8571428571428571,0
0.9166666666666666,0,0.7142857142857143,0
0.9166666666666666,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
0.8333333333333334,0,0.8571428571428571,0
1,0.45454545454545453,0.8571428571428571,0
0.9166666666666666,0,0.9411764705882353,0
0.9583333333333334,0,0.8823529411764706,0
0.8333333333333334,0,0.8235294117647058,0
0.9583333333333334,0,0.9411764705882353,0
0.9583333333333334,0,0.7647058823529411,0
1,0,0.8823529411764706,0
0.9583333333333334,0.041666666666666664,0.7647058823529411,0
0.9166666666666666,0,0.8235294117647058,0
0.9583333333333334,0.041666666666666664,0.7647058823529411,0
0.875,0,0.8235294117647058,0
1,0,0.9411764705882353,0
0.9166666666666666,0,0.7647058823529411,0
0.8333333333333334,0,0.7647058823529411,0
0.9166666666666666,0,0.8235294117647058,0
0.9166666666666666,0,0.7647058823529411,0
0.9583333333333334,0,0.8823529411764706,0
0.7916666666666666,0,0.7647058823529411,0
0.7916666666666666,0,0.7058823529411765,0
1,0,0.7647058823529411,0
0.875,0,0.9411764705882353,0
0.9166666666666666,0,0.8235294117647058,0
0.9583333333333334,0,0.8235294117647058,0
0.9166666666666666,0,0.7647058823529411,0
1,0,0.7058823529411765,0
0.9583333333333334,0,0.8823529411764706,0
1,0,0.8823529411764706,0
0.9583333333333334,0,0.8823529411764706,0
0.9166666666666666,0,0.8235294117647058,0
0.7916666666666666,0,0.7058823529411765,0
0.875,0,0.8823529411764706,0
0.875,0,0.8235294117647058,0
0.9166666666666666,0,0.7647058823529411,0
0.875,0,0.7647058823529411,0
0.9583333333333334,0,0.8235294117647058,0
0.9166666666666666,0,0.8235294117647058,0
0.9583333333333334,0,0.8823529411764706,0
0.9583333333333334,0,0.8823529411764706,0
0.9583333333333334,0,0.8235294117647058,0
1,0,0.7058823529411765,0
0.875,0,0.7647058823529411,0
1,0,0.9411764705882353,0
0.9583333333333334,0,0.8823529411764706,0
0.9166666666666666,0,0.8235294117647058,0
0.9166666666666666,0,0.8235294117647058,0
1,0,0.7647058823529411,0
0.9166666666666666,0,1,0
0.9583333333333334,0,0.9411764705882353,0
0.9583333333333334,0,0.7647058823529411,0
0.9583333333333334,0,0.9411764705882353,0
0.9583333333333334,0,0.7058823529411765,0
0.9166666666666666,0,0.8235294117647058,0
0.875,0,0.7058823529411765,0
0.9166666666666666,0,0.8235294117647058,0
1,0,0.8235294117647058,0
0.9166666666666666,0,0.7058823529411765,0
0.75,0,0.7058823529411765,0
0.7916666666666666,0,0.7058823529411765,0
0.9166666666666666,0,0.7647058823529411,0
0.9166666666666666,0,0.8235294117647058,0
0.9583333333333334,0,0.7647058823529411,0
0.8333333333333334,0,0.9411764705882353,0
0.9166666666666666,0,0.8823529411764706,0
1,0,0.8235294117647058,0
0.9583333333333334,0,0.8235294117647058,0
0.875,0,0.8823529411764706,0
0.875,0,0.8235294117647058,0
0.9583333333333334,0,0.8235294117647058,0
0.9166666666666666,0,0.8235294117647058,0
0.7083333333333334,0.05555555555555555,0.7647058823529411,0
0.9583333333333334,0,0.8235294117647058,0
0.9583333333333334,0,0.8235294117647058,0
0.875,0,0.7647058823529411,0
1,0,0.8823529411764706,0
0.9583333333333334,0,0.8823529411764706,0
0.9583333333333334,0,0.7647058823529411,0
0.9583333333333334,0,0.8823529411764706,0
0.9583333333333334,0,0.9411764705882353,0
0.9583333333333334,0.041666666666666664,0.8823529411764706,0
0.875,0.045454545454545456,0.7647058823529411,0
0.75,0,0.7647058823529411,0
0.875,0,0.7058823529411765,0
0.9583333333333334,0,0.7647058823529411,0
0.7916666666666666,0,0.7058823529411765,0
0.9583333333333334,0,0.8235294117647058,0
0.9166666666666666,0,0.7647058823529411,0
0.875,0,0.7058823529411765,0
0.9166666666666666,0.043478260869565216,0.7058823529411765,0.07692307692307693
1,0,0.8823529411764706,0
0.9583333333333334,0,0.8823529411764706,0
0.8333333333333334,0,0.7058823529411765,0
0.875,0,0.7647058823529411,0
1,0,0.9411764705882353,0
0.9583333333333334,0,0.8823529411764706,0
0.9166666666666666,0,0.9411764705882353,0
0.9166666666666666,0,0.7647058823529411,0
0.9166666666666666,0,0.7647058823529411,0
0.9166666666666666,0,0.9411764705882353,0
0.9166666666666666,0,0.7647058823529411,0
0.9166666666666666,0,0.7647058823529411,0
0.9583333333333334,0.25806451612903225,0.8823529411764706,0
0.8979591836734694,0,0.8043478260869565,0
0.9183673469387755,0,0.8478260869565217,0
0.7142857142857143,0,0.7608695652173914,0
0.9183673469387755,0,0.8260869565217391,0
0.8979591836734694,0,0.8260869565217391,0
0.8979591836734694,0,0.8043478260869565,0
0.8571428571428571,0.023255813953488372,0.6739130434782609,0
0.9183673469387755,0,0.7608695652173914,0
0.7142857142857143,0,0.782608695652174,0
0.5918367346938775,0,0.717391304347826,0
0.9387755102040817,0,0.9130434782608695,0
0.7346938775510204,0,0.7608695652173914,0
0.8775510204081632,0,0.717391304347826,0
0.7755102040816326,0.4411764705882353,0.7608695652173914,0
0.8979591836734694,0,0.7608695652173914,0
0.8775510204081632,0,0.8043478260869565,0
0.8571428571428571,0,0.782608695652174,0
0.8367346938775511,0,0.6739130434782609,0
0.8979591836734694,0,0.8043478260869565,0
0.8571428571428571,0,0.782608695652174,0
0.8775510204081632,0,0.7391304347826086,0
0.8367346938775511,0,0.6956521739130435,0
0.8775510204081632,0,0.7391304347826086,0
0.8775510204081632,0,0.8260869565217391,0
0.8571428571428571,0,0.8478260869565217,0
0.8979591836734694,0.022222222222222223,0.782608695652174,0
0.8979591836734694,0,0.8695652173913043,0
0.9183673469387755,0,0.8043478260869565,0
0.6938775510204082,0,0.7391304347826086,0
0.8775510204081632,0,0.782608695652174,0
0.9591836734693877,0,0.782608695652174,0
0.8979591836734694,0.022222222222222223,0.8043478260869565,0
0.9183673469387755,0,0.782608695652174,0
0.9591836734693877,0,0.8478260869565217,0
0.8163265306122449,0.40298507462686567,0.782608695652174,0
0.8979591836734694,0.3125,0.782608695652174,0
0.8979591836734694,0,0.9130434782608695,0
0.8571428571428571,0,0.782608695652174,0
0.7959183673469388,0,0.8478260869565217,0
0.8979591836734694,0,0.7608695652173914,0
0.8979591836734694,0,0.782608695652174,0
0.9183673469387755,0,0.8043478260869565,0
0.8979591836734694,0,0.782608695652174,0
0.8775510204081632,0,0.8260869565217391,0
0.8571428571428571,0,0.717391304347826,0
0.9183673469387755,0,0.8695652173913043,0
0.8979591836734694,0,0.8913043478260869,0
0.9183673469387755,0,0.7608695652173914,0
0.9387755102040817,0,0.8260869565217391,0
