X1,X2
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0.48484848484848486,0
0,NA
0,NA
0,NA
0,NA
0,NA
0.9848484848484849,0.21686746987951808
0,NA
0,NA
0,NA
0,NA
0.3484848484848485,0
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0.7575757575757576,0.07407407407407407
0,NA
0.6666666666666666,0
0,NA
0,NA
0.8181818181818182,0.5384615384615384
0,NA
0,NA
0,NA
0,NA
0.4090909090909091,0
0,NA
0.9090909090909091,0.7468354430379747
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
NA,NA
0,NA
0.4845360824742268,0
0.6804123711340206,0
0,NA
0,NA
0.5257731958762887,0
0,NA
0.3865979381443299,0
0,NA
0.4020618556701031,0
0,NA
0,NA
0.4020618556701031,0
0.979381443298969,0.2830188679245283
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0.6804123711340206,0.25
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0.4587628865979381,0
0.4639175257731959,0.4339622641509434
0,NA
0,NA
0.4793814432989691,0.19130434782608696
0,NA
0,NA
0,NA
0,NA
0.27835051546391754,0
0,NA
0.9896907216494846,0.46368715083798884
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0.7628865979381443,0.3728813559322034
0,NA
0,NA
0,NA
0.7731958762886598,0
0.4587628865979381,0
0,NA
0,NA
0.7164948453608248,0
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
0.16494845360824742,0
0.9948453608247423,0.005154639175257732
0,NA
0.8195876288659794,0
0,NA
0,NA
0.4742268041237113,0
0,NA
0.9690721649484536,0
0,NA
0.4948453608247423,0
0,NA
0,NA
0.9226804123711341,0.4299363057324841
0,NA
0,NA
0,NA
0,NA
0,NA
0.4690721649484536,0
0,NA
0,NA
NA,NA
0,NA
0.9743589743589743,0.011560693641618497
0.9971509971509972,0
0.5042735042735043,0
1,0
0.6809116809116809,0
0.9886039886039886,0.038781163434903045
0.9943019943019943,0.027855153203342618
0.45014245014245013,0
0.39316239316239315,0
0,NA
0,NA
0.5982905982905983,0
1,0.00847457627118644
0.19373219373219372,0
0,NA
0,NA
0.905982905982906,0
0.8774928774928775,0
0,NA
0,NA
0,NA
0,NA
0.9686609686609686,0
0,NA
0,NA
0.9658119658119658,0
0,NA
0.9971509971509972,0.0223463687150838
0.9971509971509972,0
0,NA
0,NA
0.4131054131054131,0
0.28205128205128205,0
0,NA
0,NA
0.5156695156695157,0
0,NA
0,NA
0,NA
1,0.07631578947368421
0,NA
0,NA
0,NA
0,NA
0.32763532763532766,0
0,NA
0.9886039886039886,0.038781163434903045
0,NA
0.7891737891737892,0
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
1,0.00847457627118644
0,NA
1,0
0,NA
0.29914529914529914,0
1,0.06896551724137931
0.6239316239316239,0
0,NA
0,NA
0.9430199430199431,0.02359882005899705
0.9743589743589743,0.01440922190201729
0,NA
1,0.00847457627118644
1,0
1,0
0,NA
0.2905982905982906,0
0,NA
0,NA
0.7806267806267806,0
0.9715099715099715,0
0.5156695156695157,0
0,NA
0,NA
1,0.002840909090909091
0.3247863247863248,0
1,0
1,0
1,0
0.9259259259259259,0.01812688821752266
0,NA
0,NA
0.9971509971509972,0.005681818181818182
0.9914529914529915,0.005714285714285714
0.9686609686609686,0.008746355685131196
0.698005698005698,0
0,NA
0,NA
0,NA
0,NA
1,0
0.301994301994302,0
0,NA
NA,NA
0.5416666666666666,0
0.4583333333333333,0
0,NA
0,NA
0,NA
0.7083333333333334,0
1,0.921311475409836
0,NA
0,NA
0,NA
0,NA
0,NA
0,NA
1,0
0,NA
0,NA
1,0.90625
1,0.04
0.9583333333333334,0.9287925696594427
0,NA
0.375,0
0,NA
0,NA
0.75,0
0,NA
1,0.8674033149171271
0,NA
0.25,0
0,NA
0.75,0.1
1,0.9347826086956522
0,NA
0,NA
0,NA
1,0
0,NA
0.5416666666666666,0
0.5416666666666666,0
0.5,0
1,0.9283582089552239
0,NA
0,NA
0,NA
0.5416666666666666,0.07142857142857142
0.75,0.6727272727272727
0,NA
0.5416666666666666,0
1,0
0,NA
0,NA
0.75,0.05263157894736842
0,NA
0,NA
0.4583333333333333,0
0.4583333333333333,0
0.5416666666666666,0
0,NA
1,0
0,NA
0,NA
0.4583333333333333,0
0,NA
1,0
1,0
1,0.6923076923076923
0.16666666666666666,0
0.7083333333333334,0
1,0.8604651162790697
0,NA
1,0.04
0,NA
0,NA
1,0.920265780730897
0,NA
0.4583333333333333,0
0,NA
0.75,0
0,NA
1,0.9342465753424658
0.5,0
0,NA
0.75,0
0.5416666666666666,0.48
1,0.45454545454545453
1,0.35135135135135137
0.4583333333333333,0
0.4583333333333333,0
0.6666666666666666,0
0,NA
1,0.8991596638655462
0.4583333333333333,0
0,NA
1,0.4666666666666667
0.4166666666666667,0
0,NA
0,NA
0.7083333333333334,0
0,NA
0.5,0
0.2916666666666667,0
0.45714285714285713,0
0.6857142857142857,0
0,NA
1,0.7988505747126436
0,NA
0.7714285714285715,0.03571428571428571
1,0.8964497041420119
0,NA
0.9714285714285714,0.02857142857142857
0,NA
0,NA
0,NA
0,NA
1,0.027777777777777776
0,NA
1,0
1,0.86328125
1,0
0,NA
0,NA
0.5428571428571428,0
0,NA
0,NA
0.8,0
0,NA
1,0.8157894736842105
1,0.05405405405405406
0.2,0
0,NA
0.7714285714285715,0.1
0,NA
0,NA
0,NA
0,NA
1,0
0,NA
0.45714285714285713,0
0.9142857142857143,0
0.34285714285714286,0
1,0.8973607038123167
0,NA
0,NA
0.7428571428571429,0
0,NA
1,0.10256410256410256
0.6571428571428571,0
0.45714285714285713,0
0.9714285714285714,0
0.45714285714285713,0
1,0
0.8,0.034482758620689655
0,NA
0,NA
0.5428571428571428,0
0.5428571428571428,0
0.45714285714285713,0
0,NA
0.9714285714285714,0
0,NA
0,NA
0.5714285714285714,0
0,NA
0.9428571428571428,0
0.9142857142857143,0
1,0
0.42857142857142855,0
0.7428571428571429,0
0,NA
0,NA
1,0.05405405405405406
0,NA
0,NA
1,0.8797250859106529
0,NA
0.7142857142857143,0.038461538461538464
0.8857142857142857,0
0.6571428571428571,0
0,NA
1,0.9038461538461539
0.2,0
0,NA
0.8,0
0.45714285714285713,0.4482758620689655
1,0.46153846153846156
1,0.027777777777777776
0,NA
0.5714285714285714,0
0.6857142857142857,0
0,NA
1,0.8541666666666666
0,NA
0,NA
0.9428571428571428,0.42105263157894735
0.6571428571428571,0
0,NA
0,NA
0.8857142857142857,0
0.5714285714285714,0
0.5428571428571428,0.09523809523809523
0,NA
0.5454545454545454,0
1,0
0,NA
0.5454545454545454,0
0.803030303030303,0
0.803030303030303,0
0.9848484848484849,0.7565543071161048
0,NA
0,NA
0.6515151515151515,0
0,NA
0,NA
0,NA
1,0.029411764705882353
0,NA
0.9545454545454546,0
0.13636363636363635,0
0.9545454545454546,0.03076923076923077
0,NA
0,NA
0,NA
0.42424242424242425,0
0,NA
0.8484848484848485,0
0.45454545454545453,0
0.5454545454545454,0
1,0
0,NA
0,NA
1,0.2826086956521739
0,NA
0.45454545454545453,0
0,NA
0.9696969696969697,0
1,0
0,NA
0.8181818181818182,0
1,0.5
0.8787878787878788,0
0,NA
0,NA
0,NA
0,NA
0.6666666666666666,0
1,0.10810810810810811
0.7272727272727273,0.02040816326530612
0,NA
0.48484848484848486,0
0.5,0
0,NA
0,NA
0.19696969696969696,0
0,NA
0.3787878787878788,0
0.3181818181818182,0
0.5,0.4107142857142857
0,NA
0.8939393939393939,0
0,NA
0,NA
0.7272727272727273,0
0,NA
0,NA
0,NA
1,0.07042253521126761
0.8636363636363636,0
0.7878787878787878,0
1,0.5975609756097561
0,NA
1,0.07042253521126761
0,NA
0,NA
1,0.6353591160220995
0.45454545454545453,0
1,0.18518518518518517
0,NA
1,0
0,NA
1,0.8186813186813187
0.19696969696969696,0
0,NA
0,NA
0.3333333333333333,0
0.5,0
0.25757575757575757,0
0,NA
0,NA
0.9545454545454546,0.03076923076923077
0,NA
0,NA
0.5,0
0,NA
1,0.13157894736842105
0.3939393939393939,0
0,NA
0,NA
0,NA
0.803030303030303,0.8203389830508474
1,0.4406779661016949
0,NA
0.6649484536082474,0
0.28865979381443296,0
0,NA
0,NA
0.7525773195876289,0
0.6185567010309279,0
1,0.2971014492753623
0,NA
0.4742268041237113,0
0.8762886597938144,0
0,NA
0,NA
0,NA
1,0
0,NA
1,0.005128205128205128
0,NA
1,0
0.9845360824742269,0.18723404255319148
0,NA
0.41237113402061853,0
0,NA
0,NA
0.8350515463917526,0
0,NA
0.7525773195876289,0
1,0.005128205128205128
0.4742268041237113,0
0,NA
0.6288659793814433,0
0,NA
0,NA
0.8969072164948454,0
0.28865979381443296,0
0.28865979381443296,0
0.9948453608247423,0
0.7164948453608248,0
0.7989690721649485,0
0.9845360824742269,0.25680933852140075
0.7216494845360825,0.0070921985815602835
0,NA
0,NA
0,NA
0,NA
0.3711340206185567,0
0.39690721649484534,0
0,NA
0,NA
1,0
0.5515463917525774,0
0.4793814432989691,0
0.5515463917525774,0
0,NA
0,NA
0.28865979381443296,0
0,NA
0,NA
0.5876288659793815,0
0.4639175257731959,0
0,NA
0.8814432989690721,0
0,NA
0.654639175257732,0
0.4639175257731959,0
1,0.2971014492753623
0.31443298969072164,0
0.4793814432989691,0
0.9948453608247423,0
0,NA
1,0.27340823970037453
0,NA
0,NA
1,0.21138211382113822
0,NA
0.4639175257731959,0
0.5309278350515464,0
1,0
0,NA
1,0.245136186770428
0.9845360824742269,0
0,NA
0.4793814432989691,0
0.7422680412371134,0
1,0.2971014492753623
0.5412371134020618,0
0,NA
0,NA
0.4742268041237113,0
0.6030927835051546,0
0.28865979381443296,0
0.28865979381443296,0
0,NA
1,0.01020408163265306
0.4793814432989691,0
0,NA
0.27319587628865977,0
0.3917525773195876,0
0,NA
0.7371134020618557,0.04666666666666667
0,NA
0.19658119658119658,0
1,0.056451612903225805
0,NA
1,0.07387862796833773
0,NA
0.9971509971509972,0
1,0.06896551724137931
0.48148148148148145,0
1,0
0,NA
1,0.03305785123966942
0.8717948717948718,0
0,NA
1,0
0,NA
1,0
1,0
1,0.07631578947368421
0.9943019943019943,0.019662921348314606
0,NA
0.9971509971509972,0
0.5270655270655271,0
0.47293447293447294,0
1,0.03038674033149171
0,NA
1,0.014044943820224719
1,0
1,0
0,NA
1,0
0.19373219373219372,0
1,0.027700831024930747
0.9772079772079773,0
0,NA
1,0
0.4188034188034188,0.013422818791946308
1,0
1,0.07387862796833773
1,0.01680672268907563
0.9971509971509972,0
0.452991452991453,0
0,NA
0.19373219373219372,0
0.47863247863247865,0
1,0.0056657223796034
0.9971509971509972,0.038461538461538464
0.7692307692307693,0
1,0
0.9743589743589743,0.011560693641618497
0,NA
0.9971509971509972,0
1,0
0,NA
0.98005698005698,0
0.9971509971509972,0
0.6695156695156695,0
0,NA
1,0
0.47293447293447294,0
0.9259259259259259,0
1,0
0.9914529914529915,0
1,0
1,0.025
1,0
0.9601139601139601,0
1,0
0.47293447293447294,0
0,NA
1,0.06648936170212766
0,NA
0,NA
0.9373219373219374,0.012012012012012012
1,0
0,NA
1,0
1,0
1,0
0.9971509971509972,0
0.9886039886039886,0.011396011396011397
0,NA
1,0
1,0.011267605633802818
1,0.019553072625698324
1,0
1,0.05390835579514825
0.32193732193732194,0
1,0
1,0.056451612903225805
0,NA
0,NA
1,0.056451612903225805
1,0.056451612903225805
1,0.058981233243967826
0.9401709401709402,0
0.1908831908831909,0
1,0
0.31054131054131057,0
1,0.07874015748031496
0.9943019943019943,0
0.7083333333333334,0
0.5416666666666666,0
0.25,0
0.8333333333333334,0
0.25,0
0.7083333333333334,0
0.5416666666666666,0
0,NA
0,NA
0.4583333333333333,0
1,0.6521739130434783
0.4583333333333333,0
0.6666666666666666,0
1,0.8829268292682927
1,0
0.5416666666666666,0
1,0
0,NA
0.7083333333333334,0
0.5416666666666666,0
0.5,0
1,0
0.9583333333333334,0.4772727272727273
0.5416666666666666,0
0.4583333333333333,0
0.7083333333333334,0
0.9583333333333334,0
1,0
1,0.1111111111111111
0.4166666666666667,0
1,0
0,NA
0.625,0
0.75,0.05263157894736842
1,0.04
1,0
1,0.7983193277310925
0.4583333333333333,0
1,0
1,0
1,0
1,0.3333333333333333
0,NA
1,0.8736842105263158
0.4583333333333333,0
1,0
0.4583333333333333,0
0.5416666666666666,0
1,0.9287833827893175
0.5416666666666666,0
0.7916666666666666,0.13636363636363635
1,0.8914027149321267
1,0
0.4583333333333333,0
1,0
0.4583333333333333,0
0,NA
0,NA
0,NA
0.75,0.25
0.75,0
0.4166666666666667,0.3333333333333333
1,0
0.4583333333333333,0
0.4166666666666667,0
1,0.04
1,0
1,0
1,0.35135135135135137
0,NA
1,0.9287833827893175
0.5416666666666666,0
0,NA
0,NA
1,0.38461538461538464
1,0.4666666666666667
0.2916666666666667,0
0.4583333333333333,0
0.75,0.5714285714285714
1,0.8923766816143498
0,NA
1,0
0,NA
0,NA
1,0.92
1,0
0.7083333333333334,0
0,NA
0,NA
1,0
0.9166666666666666,0.043478260869565216
0.4583333333333333,0
0.25,0
0.25,0
0.25,0
0.75,0
1,0.9337016574585635
0.5416666666666666,0
1,0
0.75,0
0.9714285714285714,0
0.45714285714285713,0
0.2,0
0.9714285714285714,0.05555555555555555
0.2857142857142857,0
1,0.6666666666666666
0.8571428571428571,0
0,NA
0,NA
0.5714285714285714,0
1,0.527027027027027
0.7714285714285715,0
0.8857142857142857,0
1,0.8309178743961353
1,0
0.8285714285714286,0
0.8571428571428571,0
0.8571428571428571,0
0.9142857142857143,0
0.45714285714285713,0
0.37142857142857144,0
0,NA
1,0.39655172413793105
0.45714285714285713,0
0.8857142857142857,0
0.6571428571428571,0
0.9714285714285714,0
0.9714285714285714,0.02857142857142857
1,0.35185185185185186
0.5428571428571428,0
1,0
0,NA
1,0
0.7142857142857143,0.13793103448275862
0.9714285714285714,0.08108108108108109
1,0
1,0.779874213836478
0.2,0
1,0.14634146341463414
1,0
1,0
1,0.8942598187311178
0,NA
1,0.825
0.5714285714285714,0
0.9428571428571428,0
0.5428571428571428,0
0.4,0
0,NA
0.45714285714285713,0
0.8571428571428571,0.03225806451612903
0.45714285714285713,0
1,0.027777777777777776
0.6,0
0.8571428571428571,0
0.5142857142857142,0
0,NA
0,NA
0,NA
1,0.10256410256410256
1,0
0.6857142857142857,0.52
1,0
0.5428571428571428,0
0.4857142857142857,0
1,0.027777777777777776
0.9714285714285714,0
0.9142857142857143,0
1,0.2391304347826087
0,NA
1,0.375
1,0.9066666666666666
1,0
0.8857142857142857,0
1,0.35185185185185186
1,0.38596491228070173
0.34285714285714286,0
0.5428571428571428,0
0.8571428571428571,0.4827586206896552
0.9714285714285714,0
1,0
1,0
0,NA
0,NA
0.7714285714285715,0
1,0
0.6857142857142857,0
0,NA
0.7714285714285715,0
0.45714285714285713,0
0.9428571428571428,0
0.5428571428571428,0
0.2,0
0.37142857142857144,0
0.2857142857142857,0
0.8,0.034482758620689655
1,0.9030470914127424
0.45714285714285713,0
1,0
0.8,0
1,0
0.5,0
0,NA
0.8636363636363636,0.27848101265822783
0,NA
1,0
0.19696969696969696,0
0.9090909090909091,0
0,NA
0.5303030303030303,0
0.48484848484848486,0.030303030303030304
0.19696969696969696,0
0,NA
1,0.6094674556213018
0.45454545454545453,0
0.48484848484848486,0
0.9545454545454546,0
0.9393939393939394,0
0.5,0
0,NA
0.6666666666666666,0
0,NA
1,0
0.19696969696969696,0
1,0.05714285714285714
0.803030303030303,0
1,0.14285714285714285
1,0.56
0.7575757575757576,0
0.3939393939393939,0
1,0
0,NA
1,0
0.8939393939393939,0.2891566265060241
0.9848484848484849,0.07142857142857142
1,0
1,0.7461538461538462
0.5,0
1,0.6140350877192983
1,0.014925373134328358
0.48484848484848486,0
0,NA
0.5,0
0.8484848484848485,0
0.803030303030303,0
0.4393939393939394,0
0,NA
0.4696969696969697,0
1,0.6716417910447762
0.19696969696969696,0
0.9545454545454546,0
0.7424242424242424,0
1,0
0.8484848484848485,0.15151515151515152
0.7878787878787878,0
0.4393939393939394,0
0,NA
0,NA
0,NA
1,0.029411764705882353
0.6515151515151515,0
0.7575757575757576,0.7093023255813954
1,0
0.19696969696969696,0
0.48484848484848486,0
1,0
1,0.014925373134328358
1,0
1,0.10810810810810811
0.19696969696969696,0
1,0.7755102040816326
1,0
0.19696969696969696,0
0.3787878787878788,0
0.6515151515151515,0
1,0
0.19696969696969696,0
0.45454545454545453,0
0.9393939393939394,0.17333333333333334
0.19696969696969696,0
0.9545454545454546,0
0.5,0
0,NA
0,NA
1,0.7836065573770492
1,0.014925373134328358
0.8484848484848485,0
0,NA
0.9848484848484849,0.015151515151515152
0.5,0
0.7575757575757576,0
0.5,0
0.19696969696969696,0
0.3181818181818182,0
0.3333333333333333,0
0.8787878787878788,0.01694915254237288
1,0.7142857142857143
0.5,0
0.19696969696969696,0
0.5,0
1,0
0.28350515463917525,0
0,NA
0.6185567010309279,0
0,NA
1,0.005128205128205128
0.520618556701031,0
0,NA
0.4639175257731959,0
0.4329896907216495,0
0.5927835051546392,0
0.28350515463917525,0
0,NA
1,0.14912280701754385
0.6237113402061856,0
0.3711340206185567,0
0.422680412371134,0
0.3865979381443299,0
0.28865979381443296,0
0.4690721649484536,0
0,NA
0.4639175257731959,0
0.5154639175257731,0
0.9329896907216495,0
0.38144329896907214,0
1,0
0.4793814432989691,0
0.18041237113402062,0
0,NA
0,NA
1,0
0,NA
0.37628865979381443,0
0.7474226804123711,0
0.4742268041237113,0
0.7525773195876289,0
0.6391752577319587,0
0,NA
1,0.2567049808429119
0.9948453608247423,0
0.3917525773195876,0
1,0.08490566037735849
0,NA
0,NA
0.4896907216494845,0
0.7061855670103093,0
0.4793814432989691,0
0.211340206185567,0
1,0.01020408163265306
1,0
0.27319587628865977,0
0.8969072164948454,0
1,0
0.4175257731958763,0
0.30412371134020616,0
0.4072164948453608,0
0.32989690721649484,0
1,0
0.3917525773195876,0
0.4742268041237113,0
0.8865979381443299,0
0.5824742268041238,0
0.8865979381443299,0
0,NA
0.4690721649484536,0
1,0
1,0
0.4793814432989691,0
1,0
0.28865979381443296,0
0.8608247422680413,0
0.9948453608247423,0
1,0
0,NA
0,NA
0,NA
0.5979381443298969,0
0.041237113402061855,0
1,0.12612612612612611
0.29381443298969073,0
1,0
0.28865979381443296,0
0,NA
0,NA
0.865979381443299,0
0.711340206185567,0
0.28865979381443296,0
0,NA
1,0
0,NA
0.4793814432989691,0
0.4742268041237113,0
0.3917525773195876,0
0.28865979381443296,0
0,NA
0.4793814432989691,0
0.9948453608247423,0.2661596958174905
0,NA
0,NA
0.17525773195876287,0
1,0
0.5754985754985755,0
0,NA
1,0
0.7692307692307693,0
1,0.01680672268907563
0,NA
1,0
0,NA
1,0.07631578947368421
0.5584045584045584,0
1,0.002840909090909091
0,NA
1,0.06648936170212766
0.9914529914529915,0
0.19373219373219372,0
1,0
0.6951566951566952,0
0.9829059829059829,0
0.811965811965812,0
1,0
1,0
1,0.06896551724137931
1,0
1,0
1,0
1,0
1,0.01680672268907563
1,0.00847457627118644
1,0.056451612903225805
1,0
0.29914529914529914,0
1,0
0.5242165242165242,0
1,0
1,0.011267605633802818
1,0.002840909090909091
1,0
0,NA
1,0
1,0
1,0.002840909090909091
0.4928774928774929,0
1,0
0.98005698005698,0
1,0.0056657223796034
0.19373219373219372,0
0.9971509971509972,0
1,0.056451612903225805
0.6666666666666666,0
1,0.06149732620320856
0.9971509971509972,0.002849002849002849
1,0.002840909090909091
1,0.08115183246073299
0.47293447293447294,0
0.9971509971509972,0.027777777777777776
0,NA
0,NA
0.19373219373219372,0
1,0
0.19658119658119658,0
1,0.011267605633802818
1,0.0056657223796034
1,0
1,0
1,0.022284122562674095
1,0.07142857142857142
1,0
1,0.05390835579514825
1,0
1,0.027700831024930747
1,0.08115183246073299
1,0.002840909090909091
0.9715099715099715,0
1,0
1,0.064
0.9743589743589743,0
0,NA
1,0.002840909090909091
1,0
1,0
1,0
0.3247863247863248,0
0.9230769230769231,0
0.48717948717948717,0
1,0
0.9914529914529915,0
0,NA
1,0.022284122562674095
1,0
1,0.0056657223796034
0.5242165242165242,0
0,NA
0.03418803418803419,0
1,0
0.9373219373219374,0
1,0.07387862796833773
0.1908831908831909,0
1,0.051351351351351354
0.5270655270655271,0
1,0.3142857142857143
1,0.04
1,0.7948717948717948
1,0
1,0
1,0
1,0
1,0.22580645161290322
1,0
1,0.14285714285714285
1,0
0.7083333333333334,0
0.5416666666666666,0
1,0.1111111111111111
0,NA
1,0.7757009345794392
1,0
1,0.2
1,0
1,0
1,0
0.875,0
1,0
1,0.3333333333333333
1,0.7948717948717948
0.5416666666666666,0
0,NA
1,0
1,0.8829268292682927
1,0.25
0.5,0
1,0
0.4583333333333333,0
1,0
1,0.1724137931034483
0.75,0.05263157894736842
0.9583333333333334,0
0.75,0.5263157894736842
1,0
1,0.04
0,NA
1,0
1,0.5862068965517241
1,0.9004149377593361
1,0
1,0.6065573770491803
1,0
1,0.04
1,0.6962025316455697
1,0
1,0
1,0
1,0
1,0.909433962264151
1,0
1,0
1,0.9240506329113924
1,0.9285714285714286
1,0
1,0
1,0
1,0
0.75,0.1
1,0
1,0
0.75,0
0.7083333333333334,0
0.875,0.3225806451612903
0.75,0.35714285714285715
1,0.7575757575757576
0.4583333333333333,0
1,0.04
0,NA
1,0.9337016574585635
1,0.8883720930232558
0.4166666666666667,0
0,NA
1,0.04
1,0.2
1,0.9073359073359073
1,0.5636363636363636
1,0
1,0
1,0
1,0.22580645161290322
1,0.4146341463414634
1,0.22580645161290322
1,0
1,0.9259259259259259
1,0
1,0
1,0
1,0.5636363636363636
1,0.04
1,0
1,0.04
1,0
0,NA
1,0
1,0
1,0.890625
1,0.027777777777777776
1,0.7445255474452555
1,0
1,0
1,0.05405405405405406
0.9714285714285714,0
0,NA
1,0.732824427480916
1,0.16666666666666666
1,0
1,0
0.4,0
1,0.14634146341463414
0,NA
0.9714285714285714,0
0.9714285714285714,0
1,0.18604651162790697
1,0.2553191489361702
1,0.027777777777777776
1,0.8698884758364313
0.8857142857142857,0
1,0
1,0.2857142857142857
1,0.7463768115942029
0.7428571428571429,0
0.45714285714285713,0
1,0.2391304347826087
0.8571428571428571,0
1,0.2553191489361702
0.9714285714285714,0.17073170731707318
0.7714285714285715,0
0.6857142857142857,0
1,0.05405405405405406
1,0.2857142857142857
1,0.9008498583569405
1,0.6236559139784946
0.7714285714285715,0.47058823529411764
1,0
1,0.027777777777777776
0,NA
1,0.5569620253164557
0.9428571428571428,0.5
1,0.18604651162790697
1,0
1,0.4927536231884058
0.9714285714285714,0.02857142857142857
1,0.36363636363636365
1,0.5679012345679012
1,0
1,0
1,0.8659003831417624
0.6,0
1,0.8664122137404581
1,0.05405405405405406
1,0
0.9714285714285714,0.02857142857142857
1,0.8958333333333334
0.9714285714285714,0
1,0
1,0
1,0.3137254901960784
0.7714285714285715,0.1
1,0
1,0
0.7142857142857143,0
0.7142857142857143,0
1,0.33962264150943394
0.8,0.28205128205128205
1,0.14634146341463414
0.5428571428571428,0
1,0.027777777777777776
1,0
1,0.9011299435028248
0.8857142857142857,0.06060606060606061
0.34285714285714286,0
0,NA
1,0.3137254901960784
1,0.5882352941176471
1,0
1,0.47761194029850745
1,0.027777777777777776
1,0
1,0.18604651162790697
1,0.16666666666666666
1,0.35185185185185186
1,0.18604651162790697
0.9428571428571428,0
1,0.891640866873065
0.9714285714285714,0.02857142857142857
1,0
1,0
1,0.5
1,0.07894736842105263
1,0.07894736842105263
1,0.05405405405405406
1,0
0,NA
0.45714285714285713,0
1,0.027777777777777776
1,0.7451737451737451
1,0.029411764705882353
1,0.7306122448979592
1,0
0.5,0
0.7727272727272727,0
0.9090909090909091,0
1,0.15384615384615385
1,0
1,0
1,0
1,0
0,NA
1,0.029411764705882353
0,NA
1,0.13157894736842105
1,0
1,0.0958904109589041
1,0.45901639344262296
1,0
1,0.5037593984962406
0.19696969696969696,0
0.36363636363636365,0
1,0.6451612903225806
1,0.0958904109589041
0.45454545454545453,0
0.7121212121212122,0
1,0.029411764705882353
0,NA
1,0.043478260869565216
0,NA
0.803030303030303,0
0.8939393939393939,0
0.45454545454545453,0
1,0.014925373134328358
1,0.07042253521126761
1,0.05714285714285714
0.8939393939393939,0.1917808219178082
0.6666666666666666,0
0.803030303030303,0
0.9242424242424242,0.24691358024691357
0.696969696969697,0
