X1,X2
0.6060606060606061,0
0.5757575757575758,0
0.5606060606060606,0
0.7575757575757576,0
0.5303030303030303,0.3269230769230769
0.5606060606060606,0
0.7575757575757576,0.05660377358490566
0.8484848484848485,0
0.6818181818181818,0
0.7272727272727273,0.6689655172413793
0.48484848484848486,0
0.7121212121212122,0
0.6666666666666666,0
0.4393939393939394,0
0.15151515151515152,0
0.8333333333333334,0
0.6666666666666666,0
0.8636363636363636,0
0.8636363636363636,0
0.6666666666666666,0
0.6666666666666666,0.043478260869565216
0.8939393939393939,0
0.7121212121212122,0.12962962962962962
0.7727272727272727,0
0.8939393939393939,0
0.7272727272727273,0
0.7575757575757576,0.0196078431372549
0.7424242424242424,0
0.8181818181818182,0
0.7878787878787878,0
0.7121212121212122,0
0.7424242424242424,0.02
0.5454545454545454,0
0.6818181818181818,0
0.696969696969697,0
0.8787878787878788,0
0.8636363636363636,0
0.6666666666666666,0
0.9545454545454546,0
0.8484848484848485,0
0.9090909090909091,0
0.8484848484848485,0
0.7727272727272727,0
0.7424242424242424,0
0.5757575757575758,0
0.696969696969697,0
0.7575757575757576,0
0.8484848484848485,0
0.7878787878787878,0
0.7727272727272727,0
0.9848484848484849,0
0.9242424242424242,0
0.8787878787878788,0
0.7878787878787878,0.07142857142857142
0.7424242424242424,0
0.5606060606060606,0
0.7121212121212122,0
0.6212121212121212,0
0.7575757575757576,0
0.5606060606060606,0.05128205128205128
0.7727272727272727,0
0.48484848484848486,0
0.5757575757575758,0
0.3939393939393939,0
0.8181818181818182,0
0.6212121212121212,0
0.8484848484848485,0
0.7272727272727273,0
1,0
0.8814432989690721,0.005813953488372093
0.7525773195876289,0
0.8402061855670103,0
0.8969072164948454,0
0.979381443298969,0
0.7577319587628866,0
0.8092783505154639,0
0.9123711340206185,0
0.8505154639175257,0
0.7938144329896907,0
0.9484536082474226,0
0.8092783505154639,0
0.6443298969072165,0
0.3711340206185567,0.4626865671641791
0.7783505154639175,0
0.5309278350515464,0.009615384615384616
0.9484536082474226,0
0.711340206185567,0
0.9072164948453608,0
0.8969072164948454,0
0.9484536082474226,0
0.7371134020618557,0
0.5463917525773195,0
0.7577319587628866,0
0.8608247422680413,0
0.9432989690721649,0
0.9587628865979382,0
0.9639175257731959,0
0.5360824742268041,0.009523809523809525
0.9639175257731959,0
0.634020618556701,0
0.788659793814433,0
0.6855670103092784,0
0.5824742268041238,0
0.9175257731958762,0
0.4639175257731959,0
0.03608247422680412,0
0.9690721649484536,0
0.9226804123711341,0
0.5360824742268041,0
0.7989690721649485,0.21717171717171718
0.9020618556701031,0
0.788659793814433,0
0.7835051546391752,0
0.6443298969072165,0
0.2268041237113402,0
0.8865979381443299,0
0.6597938144329897,0
0.9587628865979382,0
0.9175257731958762,0
0.8247422680412371,0
0.7319587628865979,0
0.9329896907216495,0
0.9845360824742269,0
0.8917525773195877,0
0.9536082474226805,0
0.8505154639175257,0
0.7319587628865979,0
0.8608247422680413,0
0.8917525773195877,0
0.7731958762886598,0
0.8505154639175257,0
0.8402061855670103,0
0.8298969072164949,0
0.8298969072164949,0
0.7268041237113402,0.007042253521126761
0.9742268041237113,0
0.9536082474226805,0
0.8247422680412371,0
0.9896907216494846,0
0.9175257731958762,0
0.9484536082474226,0
0.9329896907216495,0
0.9175257731958762,0
0.9123711340206185,0
0.7371134020618557,0
0.865979381443299,0
0.7938144329896907,0
0.9329896907216495,0
0.8505154639175257,0
0.9020618556701031,0
0.9742268041237113,0
0.8969072164948454,0
0.9690721649484536,0
0.8865979381443299,0.011494252873563218
0.845360824742268,0
0.7371134020618557,0
0.7628865979381443,0
0.7938144329896907,0
0.865979381443299,0
0.7628865979381443,0
0.9226804123711341,0
0.6649484536082474,0
0.7268041237113402,0
0.5721649484536082,0
0.9381443298969072,0
0.6494845360824743,0
0.8505154639175257,0
0.8917525773195877,0
0.9948453608247423,0
0.6524216524216524,0.11583011583011583
0.6581196581196581,0.1183206106870229
0.6609686609686609,0.11450381679389313
0.6467236467236467,0.10980392156862745
0.6182336182336182,0.125
0.603988603988604,0.10548523206751055
0.5299145299145299,0.1267605633802817
0.6410256410256411,0.11764705882352941
0.5042735042735043,0.12807881773399016
0.7549857549857549,0.10472972972972973
0.584045584045584,0.1276595744680851
0.5897435897435898,0.11914893617021277
0.3817663817663818,0.14102564102564102
0.20797720797720798,0
0.5327635327635327,0.11374407582938388
0.32763532763532766,0.14814814814814814
0.7008547008547008,0.11191335740072202
0.5384615384615384,0.09569377990430622
0.6096866096866097,0.11570247933884298
0.5954415954415955,0.12552301255230125
0.6951566951566952,0.11272727272727273
0.5698005698005698,0.11894273127753303
0.5669515669515669,0.07009345794392523
0.6410256410256411,0.12109375
0.6866096866096866,0.11397058823529412
0.7635327635327636,0.10367892976588629
0.5584045584045584,0.10909090909090909
0.6096866096866097,0.11570247933884298
0.6467236467236467,0.11673151750972763
0.6951566951566952,0.10948905109489052
0.5213675213675214,0.13270142180094788
0.5527065527065527,0.12217194570135746
0.5584045584045584,0.125
0.5413105413105413,0.12442396313364056
0.6809116809116809,0.11152416356877323
0.5156695156695157,0.057291666666666664
0.5783475783475783,0.12875536480686695
0.7834757834757835,0.10130718954248366
0.7065527065527065,0.1111111111111111
0.37037037037037035,0.13333333333333333
0.6267806267806267,0.10204081632653061
0.6780626780626781,0.11524163568773234
0.6324786324786325,0.1225296442687747
0.5982905982905983,0.11392405063291139
0.5470085470085471,0.102803738317757
0.30484330484330485,0.10833333333333334
0.6837606837606838,0.1111111111111111
0.6267806267806267,0.09090909090909091
0.7663817663817664,0.10033444816053512
0.6638176638176638,0.11742424242424243
0.6524216524216524,0.11583011583011583
0.4843304843304843,0.1282051282051282
0.7065527065527065,0.1111111111111111
0.7122507122507122,0.1103202846975089
0.7065527065527065,0.1111111111111111
0.6837606837606838,0.11439114391143912
0.6210826210826211,0.12096774193548387
0.603988603988604,0.09787234042553192
0.5868945868945868,0.1271186440677966
0.6752136752136753,0.11235955056179775
0.5527065527065527,0.12612612612612611
0.6695156695156695,0.11320754716981132
0.7065527065527065,0.1079136690647482
0.452991452991453,0.08620689655172414
0.5754985754985755,0.12173913043478261
0.6125356125356125,0.11885245901639344
0.7094017094017094,0.11071428571428571
0.7008547008547008,0.10869565217391304
0.6894586894586895,0.11355311355311355
0.7321937321937322,0.1076388888888889
0.6182336182336182,0.11788617886178862
0.7122507122507122,0.10714285714285714
0.698005698005698,0.11231884057971014
0.7008547008547008,0.10869565217391304
0.6666666666666666,0.10687022900763359
0.6467236467236467,0.1062992125984252
0.6780626780626781,0.11524163568773234
0.5811965811965812,0.1206896551724138
0.7065527065527065,0.1111111111111111
0.6524216524216524,0.11923076923076924
0.6866096866096866,0.11397058823529412
0.7150997150997151,0.1099290780141844
0.6752136752136753,0.11567164179104478
0.7236467236467237,0.10877192982456141
0.6923076923076923,0.10989010989010989
0.6609686609686609,0.11787072243346007
0.5555555555555556,0.12162162162162163
0.584045584045584,0.12017167381974249
0.6125356125356125,0.1115702479338843
0.7037037037037037,0.10181818181818182
0.5327635327635327,0.10952380952380952
0.6695156695156695,0.11654135338345864
0.4700854700854701,0.14507772020725387
0.6324786324786325,0.11904761904761904
0.47863247863247865,0.08695652173913043
0.6923076923076923,0.11313868613138686
0.5384615384615384,0.125
0.6296296296296297,0.12301587301587301
0.6182336182336182,0.11428571428571428
0.6923076923076923,0.11313868613138686
1,0
1,0
0.9583333333333334,0
1,0.7241379310344828
0.9166666666666666,0.819672131147541
1,0.04
0.7083333333333334,0
1,0
0.9583333333333334,0
1,0
0.9166666666666666,0
0.9583333333333334,0
0.9166666666666666,0
1,0
0.9166666666666666,0
0.9166666666666666,0
0.9583333333333334,0
1,0.04
0.8333333333333334,0
0.9583333333333334,0
1,0.5384615384615384
0.9583333333333334,0
0.7083333333333334,0.39285714285714285
1,0
1,0
1,0
1,0.22580645161290322
0.9583333333333334,0
0.9166666666666666,0
1,0.04
1,0
1,0
1,0
0.8333333333333334,0
1,0
0.875,0
1,0
1,0.14285714285714285
0.9166666666666666,0
1,0
1,0.07692307692307693
1,0
0.875,0.36363636363636365
1,0
0.9583333333333334,0.041666666666666664
1,0
0.9583333333333334,0
0.9166666666666666,0
0.875,0
1,0.1724137931034483
1,0
0.9166666666666666,0
0.875,0
1,0.07692307692307693
0.9583333333333334,0
0.7916666666666666,0.8288288288288288
0.9583333333333334,0
0.9583333333333334,0.6973684210526315
0.875,0
0.9583333333333334,0
0.9583333333333334,0.41025641025641024
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9166666666666666,0.043478260869565216
0.9583333333333334,0
1,0
0.875,0.08695652173913043
1,0
0.9583333333333334,0.08
1,0
1,0
0.9166666666666666,0
0.9583333333333334,0
1,0
1,0
1,0
0.9583333333333334,0
1,0.7272727272727273
1,0.04
1,0
0.9166666666666666,0.6206896551724138
0.875,0.5961538461538461
1,0
0.9583333333333334,0
1,0
1,0.6065573770491803
1,0
0.9166666666666666,0
0.875,0
0.9166666666666666,0
1,0.07692307692307693
0.7916666666666666,0
0.875,0
1,0
0.9583333333333334,0
1,0.5102040816326531
0.9583333333333334,0
1,0
0.8333333333333334,0.047619047619047616
1,0
1,0
0.9714285714285714,0
0.9714285714285714,0.6091954022988506
0.8,0.7543859649122807
1,0.027777777777777776
0.7714285714285715,0
1,0
0.9428571428571428,0
0.9714285714285714,0
0.9714285714285714,0
0.9428571428571428,0
1,0
0.9714285714285714,0
0.9428571428571428,0
0.9428571428571428,0
1,0
1,0
0.8,0
1,0
0.9142857142857143,0.5076923076923077
0.9142857142857143,0
0.6,0.625
1,0
1,0
0.9714285714285714,0
0.9428571428571428,0.15384615384615385
0.9714285714285714,0
0.9142857142857143,0
1,0
0.9714285714285714,0
1,0
0.9714285714285714,0
0.8857142857142857,0
1,0
0.9142857142857143,0
1,0
0.9714285714285714,0.1282051282051282
0.9714285714285714,0
0.9428571428571428,0
1,0.05405405405405406
1,0
0.9714285714285714,0.34615384615384615
0.9714285714285714,0
0.8857142857142857,0
0.9428571428571428,0
0.9428571428571428,0
1,0.05405405405405406
1,0
1,0.14634146341463414
0.9714285714285714,0
0.8571428571428571,0
0.9714285714285714,0
1,0.10256410256410256
0.9714285714285714,0
0.7714285714285715,0.7652173913043478
1,0
0.8571428571428571,0.620253164556962
0.8285714285714286,0
1,0
0.9714285714285714,0.3333333333333333
1,0
1,0
0.9428571428571428,0
1,0
0.9714285714285714,0
1,0
0.8857142857142857,0.20512820512820512
1,0
1,0.07894736842105263
1,0
1,0
1,0
0.9714285714285714,0
0.9714285714285714,0
1,0
1,0
1,0
0.9142857142857143,0.3469387755102041
1,0.027777777777777776
0.9142857142857143,0
0.9428571428571428,0.5
0.8857142857142857,0.5303030303030303
0.9714285714285714,0
0.9142857142857143,0
0.7714285714285715,0.2894736842105263
1,0.47761194029850745
0.9428571428571428,0
0.9428571428571428,0
0.9714285714285714,0
1,0
0.9714285714285714,0.05555555555555555
0.8857142857142857,0
0.9428571428571428,0
1,0
0.8857142857142857,0
1,0
0.8857142857142857,0
0.8857142857142857,0.7876712328767124
0.8,0.034482758620689655
1,0
0.9848484848484849,0
0.9545454545454546,0
0.9242424242424242,0
0.8333333333333334,0.5801526717557252
0.9848484848484849,0.015151515151515152
0.6212121212121212,0
0.9696969696969697,0
0.8484848484848485,0
0.9393939393939394,0
0.9696969696969697,0
0.9393939393939394,0
0.9848484848484849,0
0.8787878787878788,0
0.9545454545454546,0
0.8181818181818182,0
0.9848484848484849,0
1,0.029411764705882353
0.696969696969697,0
0.9393939393939394,0
0.9696969696969697,0.2558139534883721
0.8787878787878788,0
0.6818181818181818,0
1,0
1,0
0.9696969696969697,0
0.9696969696969697,0
0.9545454545454546,0
0.8333333333333334,0
0.9848484848484849,0
0.9090909090909091,0
0.8484848484848485,0.3411764705882353
1,0
0.7424242424242424,0.02
1,0
0.9393939393939394,0
1,0
0.9696969696969697,0
0.9393939393939394,0
0.9393939393939394,0
0.9848484848484849,0.015151515151515152
1,0
0.8787878787878788,0.22666666666666666
0.8333333333333334,0.017857142857142856
0.8333333333333334,0.017857142857142856
0.9545454545454546,0
0.9090909090909091,0
0.9242424242424242,0
1,0
0.9696969696969697,0
0.8333333333333334,0
0.8636363636363636,0
0.8484848484848485,0
0.9242424242424242,0
0.9393939393939394,0.015873015873015872
0.803030303030303,0.5954198473282443
0.9848484848484849,0
0.8333333333333334,0.4444444444444444
0.8484848484848485,0
0.9545454545454546,0
0.9242424242424242,0
1,0
1,0
0.9848484848484849,0
0.8181818181818182,0.03571428571428571
1,0
1,0
0.8787878787878788,0
0.9848484848484849,0
0.8333333333333334,0.5299145299145299
0.9848484848484849,0
0.9696969696969697,0
0.9545454545454546,0
1,0
0.9545454545454546,0
0.9848484848484849,0
0.9393939393939394,0.046153846153846156
0.9848484848484849,0
0.9393939393939394,0.1388888888888889
1,0.014925373134328358
0.9848484848484849,0
0.803030303030303,0.7195767195767195
0.9242424242424242,0.35106382978723405
0.9545454545454546,0
0.8333333333333334,0.017857142857142856
0.8181818181818182,0.11475409836065574
1,0.26666666666666666
0.8181818181818182,0
0.9545454545454546,0
0.9242424242424242,0
1,0
0.8484848484848485,0
0.8333333333333334,0.03508771929824561
0.9545454545454546,0
0.9545454545454546,0
0.9090909090909091,0
0.9090909090909091,0
0.8484848484848485,0
0.8636363636363636,0.625
0.7878787878787878,0.018867924528301886
0.9845360824742269,0
0.9896907216494846,0
0.9896907216494846,0
0.9639175257731959,0
0.9123711340206185,0.05851063829787234
0.9639175257731959,0
0.7474226804123711,0
0.9948453608247423,0
0.9072164948453608,0
0.9742268041237113,0
0.9845360824742269,0
0.979381443298969,0
0.9845360824742269,0
1,0
0.9896907216494846,0
0.9587628865979382,0
1,0
0.9948453608247423,0.005154639175257732
0.9742268041237113,0
0.9639175257731959,0
0.9587628865979382,0.021052631578947368
0.9690721649484536,0
0.711340206185567,0
1,0
0.9896907216494846,0
0.9896907216494846,0
0.9226804123711341,0
1,0
0.9020618556701031,0
0.9948453608247423,0
0.979381443298969,0
0.9845360824742269,0
0.9742268041237113,0
0.8350515463917526,0.006134969325153374
1,0
0.9742268041237113,0
1,0
0.979381443298969,0
0.979381443298969,0
0.9742268041237113,0
0.979381443298969,0
1,0
0.9587628865979382,0.021052631578947368
0.9845360824742269,0
0.9329896907216495,0
0.7783505154639175,0
0.979381443298969,0
0.9742268041237113,0
1,0
0.865979381443299,0
0.9484536082474226,0
0.9432989690721649,0
0.9587628865979382,0
0.9587628865979382,0
0.9845360824742269,0.015463917525773196
0.8505154639175257,0.12234042553191489
0.9845360824742269,0
0.9639175257731959,0.010582010582010581
0.979381443298969,0
0.9948453608247423,0
0.9742268041237113,0
1,0
0.9845360824742269,0
0.9896907216494846,0
0.9948453608247423,0
0.9896907216494846,0
1,0
0.979381443298969,0
1,0
0.9175257731958762,0.07772020725388601
1,0
1,0
1,0
0.9948453608247423,0
0.9896907216494846,0
1,0
0.9742268041237113,0
0.979381443298969,0
0.9845360824742269,0.005208333333333333
0.9948453608247423,0
0.9484536082474226,0
0.9123711340206185,0.1407766990291262
0.9123711340206185,0.18807339449541285
0.9845360824742269,0
0.9432989690721649,0
0.9020618556701031,0
1,0
0.9226804123711341,0
0.9587628865979382,0
0.9381443298969072,0
0.9587628865979382,0.021052631578947368
0.8865979381443299,0
0.8969072164948454,0
0.9278350515463918,0
1,0
0.979381443298969,0
0.9639175257731959,0
0.9020618556701031,0
0.9948453608247423,0
0.8608247422680413,0
0.7806267806267806,0.10163934426229508
0.7122507122507122,0.1103202846975089
0.7008547008547008,0.11191335740072202
0.7037037037037037,0.11151079136690648
0.7236467236467237,0.10877192982456141
0.6182336182336182,0.125
0.6125356125356125,0.12601626016260162
0.7150997150997151,0.1099290780141844
0.5527065527065527,0.11818181818181818
0.717948717948718,0.10638297872340426
0.7094017094017094,0.10431654676258993
0.7806267806267806,0.10163934426229508
0.5868945868945868,0.1308016877637131
0.6210826210826211,0.12449799196787148
0.717948717948718,0.10954063604240283
0.6894586894586895,0.11355311355311355
0.7977207977207977,0.09967845659163987
0.7207977207977208,0.10915492957746478
0.5925925925925926,0.12605042016806722
0.7122507122507122,0.1103202846975089
0.7350427350427351,0.10726643598615918
0.6182336182336182,0.125
0.6695156695156695,0.10984848484848485
0.8888888888888888,0.09037900874635568
0.7207977207977208,0.10915492957746478
0.717948717948718,0.10954063604240283
0.7207977207977208,0.10283687943262411
0.7207977207977208,0.10915492957746478
0.6353276353276354,0.1220472440944882
0.7207977207977208,0.10915492957746478
0.7122507122507122,0.1103202846975089
0.7150997150997151,0.1099290780141844
0.7207977207977208,0.10915492957746478
0.7037037037037037,0.10181818181818182
0.7150997150997151,0.1099290780141844
0.6923076923076923,0.11313868613138686
0.9230769230769231,0.08732394366197183
0.7150997150997151,0.1099290780141844
0.7150997150997151,0.1099290780141844
0.6752136752136753,0.11567164179104478
0.8490028490028491,0.09422492401215805
0.7606837606837606,0.1040268456375839
0.7321937321937322,0.1076388888888889
0.7150997150997151,0.1099290780141844
0.7094017094017094,0.09782608695652174
0.7094017094017094,0.11071428571428571
0.6438746438746439,0.12062256809338522
0.717948717948718,0.10954063604240283
0.8404558404558404,0.0950920245398773
0.7207977207977208,0.10915492957746478
0.6609686609686609,0.11787072243346007
0.7037037037037037,0.10830324909747292
0.6438746438746439,0.1171875
0.7834757834757835,0.10130718954248366
0.7037037037037037,0.10830324909747292
0.7037037037037037,0.11151079136690648
0.6438746438746439,0.12062256809338522
0.7578347578347578,0.10437710437710437
0.7008547008547008,0.11191335740072202
0.792022792022792,0.10032362459546926
0.6923076923076923,0.11313868613138686
0.7065527065527065,0.1111111111111111
0.811965811965812,0.0981012658227848
0.8290598290598291,0.09627329192546584
0.7207977207977208,0.10915492957746478
0.7435897435897436,0.10616438356164383
0.7207977207977208,0.10915492957746478
0.7207977207977208,0.10915492957746478
0.6951566951566952,0.11272727272727273
0.7663817663817664,0.10333333333333333
0.7094017094017094,0.11071428571428571
0.7094017094017094,0.11071428571428571
0.7207977207977208,0.10915492957746478
0.7749287749287749,0.10231023102310231
0.7749287749287749,0.10231023102310231
0.7977207977207977,0.09967845659163987
0.698005698005698,0.11231884057971014
0.717948717948718,0.10954063604240283
0.7207977207977208,0.10915492957746478
0.7008547008547008,0.11191335740072202
0.7150997150997151,0.10676156583629894
0.7207977207977208,0.10915492957746478
0.7207977207977208,0.10600706713780919
0.7635327635327636,0.10367892976588629
0.7150997150997151,0.1099290780141844
0.7094017094017094,0.11071428571428571
0.7207977207977208,0.10915492957746478
0.6467236467236467,0.12015503875968993
0.7122507122507122,0.1103202846975089
0.6410256410256411,0.12109375
0.7236467236467237,0.1056338028169014
0.6296296296296297,0.11952191235059761
0.6068376068376068,0.12345679012345678
0.6752136752136753,0.11567164179104478
0.717948717948718,0.10954063604240283
0.7207977207977208,0.10915492957746478
0.7150997150997151,0.10676156583629894
0.7891737891737892,0.10064935064935066
0.7207977207977208,0.10915492957746478
0.584045584045584,0.13135593220338984
1,0.7073170731707317
1,0.5862068965517241
1,0
0.9583333333333334,0.08
1,0
1,0.07692307692307693
0.9583333333333334,0
1,0
0.9583333333333334,0
1,0.04
1,0.5789473684210527
0.9583333333333334,0.816
1,0
1,0
1,0.4
0.9166666666666666,0.043478260869565216
1,0
0.9583333333333334,0
1,0.07692307692307693
0.9583333333333334,0
1,0
0.9583333333333334,0.3783783783783784
0.9583333333333334,0.6515151515151515
1,0
1,0
1,0
0.9166666666666666,0
1,0.5294117647058824
1,0
1,0
0.9583333333333334,0
1,0.3684210526315789
1,0
1,0
1,0.1111111111111111
1,0
1,0
1,0
1,0.5862068965517241
0.9583333333333334,0.08
0.9583333333333334,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9166666666666666,0.18518518518518517
1,0.07692307692307693
1,0.2
1,0
1,0
0.9583333333333334,0.5576923076923077
1,0
1,0
1,0
0.9583333333333334,0
0.9583333333333334,0
1,0.8681318681318682
1,0
1,0
0.9583333333333334,0
1,0
1,0
0.9583333333333334,0
1,0.1724137931034483
1,0.04
0.9583333333333334,0
0.9583333333333334,0.17857142857142858
1,0.5
1,0
1,0
1,0.07692307692307693
1,0
1,0
1,0.14285714285714285
1,0
0.9166666666666666,0.8690476190476191
0.9583333333333334,0.7012987012987013
1,0
1,0
0.9583333333333334,0.6515151515151515
1,0.3333333333333333
1,0
1,0.1111111111111111
1,0.7419354838709677
1,0
1,0
1,0
0.9583333333333334,0
0.9583333333333334,0.6349206349206349
0.9583333333333334,0
0.9583333333333334,0
1,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9166666666666666,0
1,0
1,0.2
1,0.04
1,0
0.9166666666666666,0.8797814207650273
1,0.6236559139784946
0.9142857142857143,0
1,0
0.9714285714285714,0.05555555555555555
1,0
0.9714285714285714,0.6936936936936937
1,0
1,0
1,0
1,0
0.9714285714285714,0.8238341968911918
1,0.8128342245989305
0.8857142857142857,0
0.9714285714285714,0.05555555555555555
1,0.2708333333333333
0.9714285714285714,0
1,0
1,0
1,0.027777777777777776
0.9428571428571428,0
1,0
0.9428571428571428,0.36538461538461536
0.9714285714285714,0.575
1,0
1,0
1,0
1,0
0.9714285714285714,0.40350877192982454
1,0
1,0
1,0
1,0.2857142857142857
1,0
1,0
0.9714285714285714,0.08108108108108109
0.9714285714285714,0
1,0
1,0
0.9714285714285714,0.5466666666666666
1,0.05405405405405406
0.9714285714285714,0
0.9714285714285714,0
1,0
1,0
0.8857142857142857,0.20512820512820512
1,0
0.9714285714285714,0.02857142857142857
1,0
0.8857142857142857,0.8109756097560976
1,0
1,0
1,0
1,0
0.9714285714285714,0.5466666666666666
1,0
0.9428571428571428,0.8146067415730337
0.9714285714285714,0
1,0
1,0
1,0
0.9428571428571428,0
0.9428571428571428,0
0.9714285714285714,0.08108108108108109
1,0
1,0.10256410256410256
0.9714285714285714,0.15
1,0.39655172413793105
0.9714285714285714,0
1,0
1,0.05405405405405406
1,0
1,0
1,0.5833333333333334
1,0
0.9714285714285714,0.8034682080924855
1,0.7712418300653595
1,0
1,0
0.9142857142857143,0.5555555555555556
1,0.125
1,0
0.9714285714285714,0.1282051282051282
1,0.6464646464646465
1,0
0.9428571428571428,0.10810810810810811
1,0
1,0
1,0.4852941176470588
1,0
1,0
1,0.5394736842105263
0.9714285714285714,0
0.9714285714285714,0
1,0
0.8857142857142857,0
1,0
0.9714285714285714,0.08108108108108109
1,0.07894736842105263
0.9714285714285714,0.5641025641025641
0.9714285714285714,0.8142076502732241
0.9545454545454546,0.045454545454545456
0.9696969696969697,0
0.9848484848484849,0
0.8787878787878788,0.43137254901960786
0.9090909090909091,0.01639344262295082
0.9242424242424242,0.4649122807017544
0.9848484848484849,0
1,0
0.9545454545454546,0
0.9393939393939394,0.45614035087719296
0.8787878787878788,0.6081081081081081
0.9393939393939394,0.6804123711340206
1,0
1,0.014925373134328358
