X1,X2
0.9498680738786279,0.17050691244239632
0.8680738786279684,0.22588235294117648
0.9525065963060686,0
0.9076517150395779,0.09473684210526316
0.8786279683377308,0.020588235294117647
0.9182058047493403,0.008547008547008548
0.899736147757256,0.1388888888888889
0.899736147757256,0.07837837837837838
0.9393139841688655,0.09414758269720101
0.8496042216358839,0.05847953216374269
0.899736147757256,0.2634989200863931
0.9709762532981531,0.018666666666666668
0.8918205804749341,0.1377551020408163
0.7941952506596306,0.1544943820224719
0.8073878627968337,0.10526315789473684
0.9287598944591029,0.005649717514124294
0.9525065963060686,0.026954177897574125
0.7704485488126649,0.1511627906976744
0.9604221635883905,0.225531914893617
0.9234828496042217,0.15254237288135594
0.9656992084432717,0.05670103092783505
0.8126649076517151,0.15846994535519127
0.841688654353562,0.08333333333333333
0.941952506596306,0.029891304347826088
0.9129287598944591,0.3215686274509804
0.8179419525065963,0.12921348314606743
0.8759894459102903,0.08539944903581267
0.8021108179419525,0.055900621118012424
0.9234828496042217,0.1116751269035533
0.8021108179419525,0.25853658536585367
0.8944591029023746,0.011661807580174927
0.9393139841688655,0.25210084033613445
0.8918205804749341,0.03151862464183381
0.9498680738786279,0.0792838874680307
0.9155672823218998,0
0.9155672823218998,0.01977401129943503
0.841688654353562,0.1424731182795699
0.9445910290237467,0.10275689223057644
0.9102902374670184,0.0873015873015873
0.8443271767810027,0.15119363395225463
0.8786279683377308,0
0.899736147757256,0.06318681318681318
0.8918205804749341,0
0.8733509234828496,0.21749408983451538
0.9445910290237467,0.032432432432432434
0.9577836411609498,0.14184397163120568
0.899736147757256,0.10026385224274406
0.8944591029023746,0.3300395256916996
0.9366754617414248,0
0.8865435356200527,0.21678321678321677
0.9076517150395779,0.011494252873563218
0.7941952506596306,0.006600660066006601
0.8970976253298153,0.017341040462427744
0.9366754617414248,0.17824074074074073
0.920844327176781,0.022408963585434174
0.7810026385224275,0.03896103896103896
0.9177718832891246,0.3134920634920635
0.9445910290237467,0.24472573839662448
0.8548812664907651,0.2585812356979405
0.8232189973614775,0
0.8759894459102903,0.11229946524064172
0.8812664907651715,0.13020833333333334
0.8258575197889182,0
0.9445910290237467,0.002785515320334262
0.8601583113456465,0.22380952380952382
0.8284960422163589,0.08454810495626822
0.8707124010554089,0.017857142857142856
0.899736147757256,0.10263157894736842
0.8126649076517151,0
0.9393139841688655,0.13592233009708737
0.8601583113456465,0.24537037037037038
0.9342857142857143,0.00909090909090909
0.9671428571428572,0.057103064066852366
0.8057142857142857,0.04406779661016949
0.8371428571428572,0
0.8614285714285714,0.028985507246376812
0.8042857142857143,0.04576271186440678
0.7857142857142857,0.029982363315696647
0.7442857142857143,0.05272727272727273
0.82,0.003472222222222222
0.8,0.04923599320882852
0.9771428571428571,0.008695652173913044
0.6460431654676259,0.09109311740890688
0.9285714285714286,0
0.8842857142857142,0.01589825119236884
0.9185714285714286,0
0.7928571428571428,0.028021015761821366
0.9257142857142857,0.024096385542168676
0.8242857142857143,0.03833333333333333
0.7185714285714285,0.05628517823639775
0.8428571428571429,0.03436988543371522
0.9071428571428571,0.0015723270440251573
0.7585714285714286,0.014842300556586271
0.7714285714285715,0.055944055944055944
0.9914285714285714,0
0.8671428571428571,0.04258675078864353
0.9671428571428572,0.020260492040520984
0.8971428571428571,0.021806853582554516
0.9842857142857143,0
0.6928571428571428,0.050880626223091974
0.9428571428571428,0.01639344262295082
0.8828571428571429,0.0358814352574103
0.8028571428571428,0.04584040747028863
0.96,0.008849557522123894
0.793400286944046,0.05792163543441227
0.8871428571428571,0.028169014084507043
0.9042857142857142,0.007836990595611285
0.8142857142857143,0.0625
0.9642857142857143,0.010263929618768328
0.7871428571428571,0.038394415357766144
0.9228571428571428,0.0226928895612708
0.82,0.041736227045075125
0.8914285714285715,0.026521060842433698
0.8285714285714286,0.003436426116838488
0.6542857142857142,0.05761316872427984
0.7885714285714286,0.03664921465968586
0.7528571428571429,0.05892857142857143
0.8828571428571429,0.008025682182985553
0.8742857142857143,0.06278713629402756
0.9114285714285715,0.04633781763826607
0.87,0.045454545454545456
0.8614285714285714,0.021103896103896104
0.8414285714285714,0.04538087520259319
0.8971428571428571,0
0.9171428571428571,0.03458646616541353
0.8485714285714285,0
0.7442857142857143,0.0225140712945591
0.7,0.02
0.7671428571428571,0.06445993031358885
0.8414285714285714,0.00338409475465313
0.9242857142857143,0.007668711656441718
0.8885714285714286,0.050381679389312976
0.7871428571428571,0.05163511187607573
0.9414285714285714,0.019345238095238096
0.7657142857142857,0.032490974729241874
0.9414285714285714,0.009022556390977444
0.7928571428571428,0.05612244897959184
0.9814285714285714,0.014347202295552367
0.8342857142857143,0.05194805194805195
0.7442857142857143,0.03518518518518519
0.8585714285714285,0
0.7585714285714286,0.043243243243243246
0.7628571428571429,0.043010752688172046
0.9028571428571428,0.0031545741324921135
0.9271428571428572,0.022590361445783132
0.9314285714285714,0.004580152671755725
0.92,0.0015503875968992248
0.8728571428571429,0.05709876543209876
0.8357142857142857,0.04878048780487805
0.8457142857142858,0.016611295681063124
0.8671428571428571,0
0.8314285714285714,0
0.8385714285714285,0.0017006802721088435
0.8285714285714286,0.039735099337748346
0.8385714285714285,0.03927986906710311
0.8311874105865522,0.02023608768971332
0.8557142857142858,0.026016260162601626
0.9585714285714285,0.030346820809248554
0.7728571428571429,0.044169611307420496
0.8528571428571429,0
0.8928571428571429,0.015748031496062992
0.7642857142857142,0.012915129151291513
0.78,0.04712041884816754
0.8342857142857143,0.044189852700491
0.8957142857142857,0.003179650238473768
0.7571428571428571,0.04332129963898917
0.7142857142857143,0.038461538461538464
0.8871428571428571,0.0064
0.7271428571428571,0.055658627087198514
0.9257142857142857,0.03714710252600297
0.8371428571428572,0.008460236886632826
1,0.8517241379310345
0.9767441860465116,0.7971014492753623
0.9767441860465116,0.8396946564885496
1,0.8170212765957446
0.9534883720930233,0.6746031746031746
0.9767441860465116,0.8212765957446808
0.9767441860465116,0.8695652173913043
0.9767441860465116,0.36363636363636365
0.9302325581395349,0.7402597402597403
0.9302325581395349,0.6153846153846154
0.9767441860465116,0.7391304347826086
0.9767441860465116,0.5227272727272727
0.9767441860465116,0.8046511627906977
0.9767441860465116,0.6842105263157895
0.9767441860465116,0.8723404255319149
0.9767441860465116,0.8653846153846154
0.9767441860465116,0.8541666666666666
0.9767441860465116,0.8925831202046036
0.9534883720930233,0.8797653958944281
0.8837209302325582,0.6448598130841121
0.9534883720930233,0.7337662337662337
1,0.8036529680365296
0.9767441860465116,0.7941176470588235
1,0.6194690265486725
1,0.7971698113207547
0.9534883720930233,0.6821705426356589
0.9767441860465116,0.7529411764705882
0.9767441860465116,0.885558583106267
0.9302325581395349,0.8941798941798942
1,0.8501742160278746
0.9767441860465116,0.7653631284916201
0.9767441860465116,0.8990384615384616
0.9534883720930233,0.8047619047619048
1,0.8537414965986394
1,0.8170212765957446
0.9534883720930233,0.8404669260700389
1,0.7345679012345679
0.9534883720930233,0.7875647668393783
0.9767441860465116,0.8925831202046036
1,0.7783505154639175
0.9767441860465116,0.6283185840707964
0.9534883720930233,0.7747252747252747
1,0.6791044776119403
0.9767441860465116,0.8116591928251121
0.9534883720930233,0.8946015424164524
1,0.6228070175438597
1,0.8313725490196079
0.9534883720930233,0.7191780821917808
0.9534883720930233,0.8864265927977839
0.9767441860465116,0.7407407407407407
0.9302325581395349,0.8237885462555066
0.9767441860465116,0.8823529411764706
1,0.8680981595092024
0.9767441860465116,0.8885941644562334
0.9767441860465116,0.7407407407407407
0.9534883720930233,0.8277310924369747
0.9767441860465116,0.8409090909090909
1,0.9022727272727272
1,0.8097345132743363
0.9302325581395349,0.8253275109170306
0.9534883720930233,0.8240343347639485
0.9302325581395349,0.8297872340425532
1,0.7962085308056872
1,0.7922705314009661
1,0.31746031746031744
1,0.8352490421455939
1,0.8925
1,0.8676923076923077
0.9767441860465116,0.8571428571428571
0.9302325581395349,0.1836734693877551
0.9767441860465116,0.8985507246376812
0.9767441860465116,0.4473684210526316
0.9302325581395349,0.7752808988764045
0.9767441860465116,0.8205128205128205
0.9767441860465116,0.7572254335260116
1,0.8045454545454546
0.9534883720930233,0.6870229007633588
1,0.36764705882352944
0.9767441860465116,0.8450184501845018
0.9767441860465116,0.8987951807228916
1,0.8237704918032787
0.9534883720930233,0.616822429906542
0.9534883720930233,0.8797653958944281
1,0.8812154696132597
0.9302325581395349,0.8529411764705882
0.9767441860465116,0.9064587973273942
1,0.8475177304964538
0.9302325581395349,0.7814207650273224
0.9302325581395349,0.8367346938775511
0.8837209302325582,0.8766233766233766
0.9534883720930233,0.8492647058823529
0.9767441860465116,0.8849315068493151
0.9767441860465116,0.8157894736842105
0.9534883720930233,0.8470149253731343
0.9534883720930233,0.8038277511961722
0.9767441860465116,0.8489208633093526
0.9534883720930233,0.8201754385964912
0.9302325581395349,0.754601226993865
1,0.833976833976834
0.9767441860465116,0.8662420382165605
0.953125,0.7852112676056338
1,0.7344398340248963
0.921875,0.7781954887218046
0.953125,0.75
0.984375,0.6111111111111112
0.90625,0.7433628318584071
0.9375,0.7665369649805448
0.9375,0.21052631578947367
0.90625,0.7198067632850241
0.890625,0.40625
0.96875,0.7973856209150327
0.921875,0.6758241758241759
0.953125,0.7109004739336493
0.9375,0.6296296296296297
0.96875,0.8310626702997275
0.96875,0.7905405405405406
0.96875,0.7926421404682275
0.953125,0.8373333333333334
0.90625,0.8258258258258259
0.890625,0.47706422018348627
0.984375,0.6519337016574586
0.90625,0.7478260869565218
0.9682539682539683,0.7288888888888889
0.9375,0.6
0.96875,0.7207207207207207
0.921875,0.3655913978494624
0.96875,0.7712177121771218
0.9375,0.8351648351648352
0.84375,0.7230769230769231
0.953125,0.8411458333333334
0.96875,0.6736842105263158
0.96875,0.8516746411483254
0.953125,0.7214611872146118
0.984375,0.8043478260869565
0.953125,0.6720430107526881
0.953125,0.793918918918919
0.921875,0.7489361702127659
0.96875,0.75
0.9375,0.8429319371727748
0.984375,0.8392857142857143
0.984375,0.7428571428571429
0.953125,0.6163522012578616
0.953125,0.6390532544378699
0.96875,0.7292576419213974
0.9375,0.8473282442748091
0.96875,0.776173285198556
0.9375,0.7735849056603774
0.984375,0.8524590163934426
0.9375,0.8373983739837398
1,0.6167664670658682
0.921875,0.756198347107438
0.9375,0.7993311036789298
0.96875,0.5407407407407407
0.953125,0.8221574344023324
0.96875,0.8534278959810875
0.890625,0.7046632124352331
0.90625,0.7890909090909091
0.953125,0.8544152744630071
0.9375,0.5918367346938775
0.9375,0.7368421052631579
0.921875,0.7521008403361344
0.90625,0.7613168724279835
0.984375,0.7212389380530974
0.90625,0.8588807785888077
1,0.7387755102040816
0.9375,0.7115384615384616
0.953125,0.7300884955752213
0.984375,0.8037383177570093
0.953125,0.8081761006289309
0.953125,0.14084507042253522
0.921875,0.8535980148883374
0.953125,0.35789473684210527
0.90625,0.6914893617021277
0.953125,0.6720430107526881
0.90625,0.6963350785340314
0.9375,0.7115384615384616
0.96875,0.5947712418300654
1,0.28888888888888886
0.9375,0.6178343949044586
0.984375,0.8463414634146341
0.984375,0.7558139534883721
0.96875,0.45132743362831856
0.90625,0.7170731707317073
1,0.8128654970760234
0.875,0.7956204379562044
0.8253968253968254,0.8725490196078431
0.96875,0.651685393258427
0.9375,0.6739130434782609
0.890625,0.7682926829268293
0.859375,0.8129251700680272
0.859375,0.7868217054263565
0.9365079365079365,0.728110599078341
0.96875,0.5193798449612403
0.859375,0.78515625
0.828125,0.7773109243697479
0.921875,0.7268518518518519
0.9375,0.7701149425287356
0.953125,0.659217877094972
0.984375,0.7576923076923077
0.984375,0.8485576923076923
0.9655172413793104,0.6286472148541115
0.9794520547945206,0.4392156862745098
0.958904109589041,0.5483870967741935
0.952054794520548,0.512280701754386
0.9315068493150684,0.5420875420875421
0.9726027397260274,0.4928571428571429
0.9657534246575342,0.6126373626373627
0.9452054794520548,0.2698412698412698
0.9315068493150684,0.5090252707581228
0.9178082191780822,0.6445623342175066
0.9726027397260274,0.5419354838709678
0.9657534246575342,0.5901162790697675
0.952054794520548,0.39035087719298245
0.9657534246575342,0.12962962962962962
0.952054794520548,0.5959302325581395
0.9452054794520548,0.519163763066202
0.9931506849315068,0.5833333333333334
0.9452054794520548,0.649746192893401
0.9383561643835616,0.5823170731707317
0.8767123287671232,0.3298429319371728
0.9383561643835616,0.38839285714285715
0.9041095890410958,0.5092936802973977
0.9724137931034482,0.4946236559139785
0.958904109589041,0.3488372093023256
0.9931506849315068,0.4784172661870504
0.9452054794520548,0.5384615384615384
0.9794520547945206,0.5185185185185185
0.9383561643835616,0.6404199475065617
0.9178082191780822,0.5705128205128205
0.958904109589041,0.6610169491525424
0.958904109589041,0.43775100401606426
0.9657534246575342,0.5523809523809524
0.9452054794520548,0.2620320855614973
0.9794520547945206,0.5806451612903226
0.958904109589041,0.5679012345679012
0.9246575342465754,0.4052863436123348
0.958904109589041,0.44664031620553357
0.9452054794520548,0.54
0.9452054794520548,0.6745283018867925
0.9726027397260274,0.6172506738544474
0.9657534246575342,0.3253588516746411
0.9452054794520548,0.38392857142857145
0.9246575342465754,0.2931937172774869
0.9246575342465754,0.5686900958466453
0.9379310344827586,0.6851851851851852
0.952054794520548,0.3118811881188119
0.9383561643835616,0.5566343042071198
0.9794520547945206,0.4066390041493776
0.9383561643835616,0.1746987951807229
0.9726027397260274,0.4008438818565401
0.9246575342465754,0.14012738853503184
0.9452054794520548,0.649746192893401
0.9452054794520548,0.5369127516778524
0.9452054794520548,0.6377952755905512
0.9315068493150684,0.6304347826086957
0.9383561643835616,0.6317204301075269
0.9246575342465754,0.48863636363636365
0.9657534246575342,0.4777777777777778
0.952054794520548,0.1419753086419753
0.9383561643835616,0.5176056338028169
0.952054794520548,0.4326530612244898
0.9315068493150684,0.5526315789473685
0.9863013698630136,0.5135135135135135
0.9383561643835616,0.39111111111111113
0.9383561643835616,0.09271523178807947
0.9452054794520548,0.6023054755043228
1,0.6532066508313539
0.9315068493150684,0.6616915422885572
0.9178082191780822,0.5732484076433121
0.9178082191780822,0.056338028169014086
0.9452054794520548,0.6891891891891891
0.9246575342465754,0.22413793103448276
0.9178082191780822,0.5091575091575091
0.9452054794520548,0.4225941422594142
0.9178082191780822,0.4462809917355372
0.9657534246575342,0.4576923076923077
0.9246575342465754,0.5344827586206896
0.9726027397260274,0.1791907514450867
0.9726027397260274,0.5954415954415955
0.952054794520548,0.6767441860465117
0.9726027397260274,0.4580152671755725
0.952054794520548,0.32524271844660196
0.9246575342465754,0.6017699115044248
0.952054794520548,0.5615141955835962
0.9379310344827586,0.5142857142857142
0.9103448275862069,0.717948717948718
0.9657534246575342,0.42213114754098363
0.9383561643835616,0.15432098765432098
0.8835616438356164,0.49609375
0.8904109589041096,0.622093023255814
0.8972602739726028,0.603030303030303
0.9178082191780822,0.6624685138539043
0.952054794520548,0.5206896551724138
0.9383561643835616,0.591044776119403
0.8698630136986302,0.5261194029850746
0.9383561643835616,0.35377358490566035
0.952054794520548,0.4981949458483754
0.9315068493150684,0.0072992700729927005
0.9657534246575342,0.626984126984127
0.9726027397260274,0.2717948717948718
0.9523809523809523,0.28286852589641437
0.9445910290237467,0.2782258064516129
0.9472295514511874,0.22629310344827586
0.9762532981530343,0.09313725490196079
0.9577836411609498,0.032
0.9577836411609498,0.11029411764705882
0.9472295514511874,0.2489539748953975
0.9445910290237467,0.11386138613861387
0.9366754617414248,0.2163355408388521
0.9102902374670184,0.324853228962818
0.9393139841688655,0.06561679790026247
0.9366754617414248,0.013888888888888888
0.9656992084432717,0.03430079155672823
0.9340369393139841,0.0056179775280898875
0.9472295514511874,0.2178649237472767
0.9445910290237467,0.22342733188720174
0.9551451187335093,0.2505175983436853
0.9577836411609498,0.21258134490238612
0.9287598944591029,0.11335012594458438
0.8918205804749341,0.10106382978723404
0.9630606860158312,0.13711583924349882
0.9313984168865436,0.17330210772833723
0.9287598944591029,0.09974424552429667
0.9762532981530343,0.07268170426065163
0.9709762532981531,0.041666666666666664
0.9366754617414248,0.0731070496083551
0.9182058047493403,0.2564102564102564
0.9683377308707124,0.22573839662447256
0.8733509234828496,0.04885057471264368
0.9366754617414248,0.21806167400881057
0.941952506596306,0.11633663366336634
0.9736147757255936,0.22641509433962265
0.941952506596306,0.09848484848484848
0.9525065963060686,0.08607594936708861
0.9393139841688655,0.28225806451612906
0.9287598944591029,0.3541284403669725
0.9525065963060686,0
0.9444444444444444,0.21365638766519823
0.9445910290237467,0.2317596566523605
0.9841688654353562,0.17660044150110377
0.9577836411609498,0.12106537530266344
0.9472295514511874,0.29191321499013806
0.941952506596306,0.13138686131386862
0.9445910290237467,0.24472573839662448
0.9393139841688655,0.3665480427046263
0.9577836411609498,0.20915032679738563
0.9023746701846965,0.2692307692307692
0.9841688654353562,0.208067940552017
0.920844327176781,0.20137299771167047
0.9973614775725593,0.17286652078774617
0.9577836411609498,0.05221932114882506
0.9656992084432717,0.22127659574468084
0.9287598944591029,0.06382978723404255
0.9604221635883905,0.26464646464646463
0.9366754617414248,0.23655913978494625
0.9234828496042217,0.2827868852459016
0.9683377308707124,0.06377551020408163
0.9472295514511874,0.2092511013215859
0.9287598944591029,0.030303030303030304
0.8970976253298153,0.29313929313929316
0.978891820580475,0.08845208845208845
0.8865435356200527,0.25
0.9656992084432717,0.2635814889336016
0.9287598944591029,0.29880478087649404
0.9498680738786279,0.21908893709327548
0.9656992084432717,0.27380952380952384
0.9841688654353562,0.02610966057441253
0.9472295514511874,0.13493975903614458
0.9472295514511874,0.22462203023758098
0.8970976253298153,0.020172910662824207
0.9656992084432717,0.31588785046728973
