X1,X2,X3,X4
0.9512195121951219,0,0.8048780487804879,0
0.926829268292683,0.02564102564102564,0.8780487804878049,0
1,0,0.926829268292683,0
0.975609756097561,0.2,0.8292682926829268,0
0.975609756097561,0,0.926829268292683,0
0.975609756097561,0.3548387096774194,0.926829268292683,0.3333333333333333
1,0,0.8048780487804879,0
1,0,0.975609756097561,0
0.9512195121951219,0.5617977528089888,0.8292682926829268,0.5802469135802469
0.975609756097561,0.06976744186046512,0.8048780487804879,0
0.9512195121951219,0.09302325581395349,0.9024390243902439,0
0.9512195121951219,0.025,0.7804878048780488,0
0.9512195121951219,0.025,0.7560975609756098,0
0.9512195121951219,0,0.8536585365853658,0
0.9512195121951219,0,0.8780487804878049,0
0.975609756097561,0.13043478260869565,0.8536585365853658,0
0.975609756097561,0.06976744186046512,0.7804878048780488,0
0.9512195121951219,0.09302325581395349,0.7317073170731707,0
0.926829268292683,0.05,0.6829268292682927,0
0.9512195121951219,0,0.7804878048780488,0
0.975609756097561,0,0.8536585365853658,0
1,0,0.9512195121951219,0
1,0,0.926829268292683,0
1,0.06818181818181818,0.9024390243902439,0
0.975609756097561,0.5061728395061729,0.8780487804878049,0.5135135135135135
1,0.023809523809523808,0.8536585365853658,0
0.926829268292683,0,0.8292682926829268,0
0.9512195121951219,0.025,0.8048780487804879,0
1,0.18,0.8536585365853658,0.20454545454545456
0.975609756097561,0.06976744186046512,0.926829268292683,0
1,0,0.8292682926829268,0
1,0,0.8048780487804879,0
0.975609756097561,0,0.8780487804878049,0
1,0.046511627906976744,0.8536585365853658,0
1,0,0.8292682926829268,0
1,0.21153846153846154,0.926829268292683,0.20833333333333334
0.9024390243902439,0,0.8048780487804879,0
1,0,0.8780487804878049,0
0.926829268292683,0.05,0.8048780487804879,0
1,0,0.7804878048780488,0
1,0,0.926829268292683,0
1,0.10869565217391304,0.9512195121951219,0.07142857142857142
1,0,0.8292682926829268,0
0.9512195121951219,0.4657534246575342,0.8048780487804879,0.484375
0.975609756097561,0,0.926829268292683,0
0.975609756097561,0,0.7804878048780488,0
0.975609756097561,0,0.975609756097561,0
1,0.046511627906976744,0.926829268292683,0
1,0,0.9512195121951219,0
1,0,0.8292682926829268,0
0.9512195121951219,0,0.8292682926829268,0
1,0.1276595744680851,0.9512195121951219,0.025
1,0,0.9024390243902439,0
0.9512195121951219,0.025,0.8292682926829268,0.02857142857142857
1,0,0.9512195121951219,0
1,0,0.8536585365853658,0
0.975609756097561,0,0.8536585365853658,0
0.9512195121951219,0,0.8536585365853658,0
0.975609756097561,0.047619047619047616,0.8292682926829268,0
0.975609756097561,0,0.8780487804878049,0
0.975609756097561,0.024390243902439025,0.7317073170731707,0
0.975609756097561,0.024390243902439025,0.8536585365853658,0
1,0.08888888888888889,0.8780487804878049,0
0.975609756097561,0,0.9024390243902439,0
0.975609756097561,0.024390243902439025,0.8292682926829268,0
1,0,0.926829268292683,0
0.975609756097561,0,0.926829268292683,0
0.975609756097561,0,0.8536585365853658,0
1,0,0.9512195121951219,0
0.975609756097561,0,0.9024390243902439,0
0.975609756097561,0,0.7560975609756098,0
0.975609756097561,0.047619047619047616,0.9024390243902439,0.05128205128205128
1,0.4533333333333333,0.9512195121951219,0.390625
1,0,0.975609756097561,0
1,0.10869565217391304,0.9024390243902439,0
0.9894736842105263,0.030927835051546393,0.9052631578947369,0
0.925531914893617,0.18691588785046728,0.7894736842105263,0.13793103448275862
0.9578947368421052,0,0.7789473684210526,0
0.9894736842105263,0,0.7789473684210526,0
1,0,0.9263157894736842,0
0.9789473684210527,0.12264150943396226,0.8631578947368421,0.1276595744680851
1,0.020618556701030927,0.8736842105263158,0
1,0.020618556701030927,0.8631578947368421,0
0.9368421052631579,0.06315789473684211,0.8631578947368421,0.012048192771084338
0.9894736842105263,0,0.8210526315789474,0
1,0,0.8631578947368421,0
0.9894736842105263,0.010526315789473684,0.8421052631578947,0
0.9157894736842105,0.011363636363636364,0.8210526315789474,0
1,0,0.9052631578947369,0
1,0,0.8736842105263158,0
0.9894736842105263,0,0.8210526315789474,0
0.9578947368421052,0.010869565217391304,0.8421052631578947,0
0.9368421052631579,0.011111111111111112,0.8421052631578947,0
0.8631578947368421,0.1717171717171717,0.7578947368421053,0.13253012048192772
0.968421052631579,0,0.6947368421052632,0
1,0,0.8947368421052632,0
1,0,0.8736842105263158,0
0.9787234042553191,0.02127659574468085,0.8105263157894737,0
1,0,0.9578947368421052,0
0.9789473684210527,0,0.8421052631578947,0
1,0,0.9157894736842105,0
0.9787234042553191,0.0707070707070707,0.8421052631578947,0
1,0,0.9052631578947369,0
0.9361702127659575,0.09278350515463918,0.8105263157894737,0
0.9894736842105263,0,0.8736842105263158,0
0.9894736842105263,0.09615384615384616,0.8421052631578947,0.09090909090909091
1,0,0.8210526315789474,0
1,0,0.8736842105263158,0
0.9789473684210527,0.16216216216216217,0.8526315789473684,0.17346938775510204
1,0,0.8736842105263158,0
0.9468085106382979,0.02197802197802198,0.8631578947368421,0
0.968421052631579,0.010752688172043012,0.8210526315789474,0
0.9157894736842105,0.011363636363636364,0.7684210526315789,0
0.9789473684210527,0,0.8421052631578947,0
0.9894736842105263,0,0.8421052631578947,0
0.9789473684210527,0.021052631578947368,0.8526315789473684,0
0.9473684210526315,0.05263157894736842,0.8105263157894737,0.01282051282051282
0.925531914893617,0.05434782608695652,0.7894736842105263,0
0.9368421052631579,0,0.7473684210526316,0
0.968421052631579,0,0.7684210526315789,0
0.968421052631579,0,0.8631578947368421,0
1,0,0.9052631578947369,0
1,0,0.9368421052631579,0
1,0.010416666666666666,0.8842105263157894,0
0.9894736842105263,0.32857142857142857,0.9157894736842105,0.31496062992125984
1,0.030612244897959183,0.7789473684210526,0
0.9473684210526315,0,0.8526315789473684,0
0.968421052631579,0.2396694214876033,0.8105263157894737,0.19791666666666666
1,0.020618556701030927,0.8842105263157894,0.011764705882352941
0.9787234042553191,0.05154639175257732,0.8631578947368421,0
1,0,0.8631578947368421,0
0.9789473684210527,0,0.8105263157894737,0
0.9578947368421052,0,0.8526315789473684,0
0.9787234042553191,0.010752688172043012,0.8315789473684211,0
1,0,0.8105263157894737,0
0.9894736842105263,0.06,0.8842105263157894,0.06666666666666667
0.968421052631579,0,0.8736842105263158,0
0.9894736842105263,0,0.8736842105263158,0
0.9263157894736842,0.011235955056179775,0.8526315789473684,0
0.9894736842105263,0,0.8421052631578947,0
1,0,0.8421052631578947,0
1,0.09523809523809523,0.8842105263157894,0.0967741935483871
0.9893617021276596,0.010638297872340425,0.8210526315789474,0
0.9473684210526315,0.0625,0.8631578947368421,0.03529411764705882
1,0,0.9368421052631579,0
0.9789473684210527,0.010638297872340425,0.8315789473684211,0
0.9789473684210527,0,0.9368421052631579,0
0.968421052631579,0.02127659574468085,0.8736842105263158,0
0.9789473684210527,0,0.8631578947368421,0
0.9789473684210527,0,0.8105263157894737,0
0.9894736842105263,0,0.7789473684210526,0
0.9787234042553191,0.061224489795918366,0.8736842105263158,0.04597701149425287
0.968421052631579,0,0.8526315789473684,0
0.9263157894736842,0.022222222222222223,0.8631578947368421,0.012048192771084338
1,0,0.9157894736842105,0
1,0.010416666666666666,0.8,0
0.9578947368421052,0.031914893617021274,0.8421052631578947,0
1,0,0.8210526315789474,0
0.968421052631579,0.010752688172043012,0.8210526315789474,0
0.9473684210526315,0,0.8421052631578947,0
0.9789473684210527,0.06060606060606061,0.7894736842105263,0
0.9473684210526315,0,0.8842105263157894,0
0.9789473684210527,0.03125,0.8842105263157894,0.011764705882352941
0.9894736842105263,0,0.8947368421052632,0
0.9680851063829787,0.021505376344086023,0.8,0
0.9789473684210527,0,0.8315789473684211,0
0.9894736842105263,0,0.8947368421052632,0
1,0,0.8526315789473684,0
1,0,0.8736842105263158,0
0.9789473684210527,0,0.8947368421052632,0
1,0.020618556701030927,0.8526315789473684,0
1,0.010416666666666666,0.8315789473684211,0
0.9894736842105263,0.13761467889908258,0.8631578947368421,0.06818181818181818
1,0,0.8631578947368421,0
0.9789473684210527,0.03125,0.8526315789473684,0
1,0,0.9151515151515152,0
0.9818181818181818,0.012195121951219513,0.8,0
0.9757575757575757,0,0.8545454545454545,0
0.8909090909090909,0.08125,0.7333333333333333,0.08333333333333333
1,0,0.9575757575757575,0
0.9636363636363636,0,0.896969696969697,0
0.9939393939393939,0.017964071856287425,0.7818181818181819,0.015267175572519083
1,0,0.8606060606060606,0
0.9515151515151515,0.012578616352201259,0.793939393939394,0.015037593984962405
0.9757575757575757,0,0.8303030303030303,0
0.8606060606060606,0.04697986577181208,0.8,0.043478260869565216
0.9636363636363636,0,0.8484848484848485,0
0.9515151515151515,0.006329113924050633,0.806060606060606,0
1,0,0.9272727272727272,0
1,0,0.9333333333333333,0
0.9939393939393939,0,0.8242424242424242,0
0.9757575757575757,0.018292682926829267,0.8727272727272727,0.02040816326530612
0.9515151515151515,0.024844720496894408,0.8606060606060606,0.0273972602739726
0.9333333333333333,0.0064516129032258064,0.793939393939394,0
0.8727272727272727,0.07692307692307693,0.6848484848484848,0.07377049180327869
0.9939393939393939,0,0.9151515151515152,0
1,0,0.7818181818181819,0
0.9878787878787879,0.006097560975609756,0.8545454545454545,0
1,0.006024096385542169,0.9575757575757575,0
0.9818181818181818,0.01818181818181818,0.8727272727272727,0.02040816326530612
0.9818181818181818,0.04142011834319527,0.9030303030303031,0.019736842105263157
0.9818181818181818,0,0.8606060606060606,0
1,0,0.9454545454545454,0
0.9575757575757575,0.018633540372670808,0.8181818181818182,0
0.9878787878787879,0,0.9030303030303031,0
0.9878787878787879,0.018072289156626505,0.8666666666666667,0.02054794520547945
1,0,0.8303030303030303,0
1,0,0.8909090909090909,0
0.9575757575757575,0.018633540372670808,0.8606060606060606,0.020689655172413793
0.9878787878787879,0,0.8303030303030303,0
0.9393939393939394,0.00641025641025641,0.8424242424242424,0
0.8787878787878788,0.06451612903225806,0.7636363636363637,0.07352941176470588
0.9272727272727272,0,0.8181818181818182,0
0.9757575757575757,0.024242424242424242,0.8787878787878788,0.02027027027027027
0.9818181818181818,0,0.8787878787878788,0
0.9939393939393939,0.023809523809523808,0.8606060606060606,0.020689655172413793
0.9636363636363636,0.018518518518518517,0.806060606060606,0.022058823529411766
0.8666666666666667,0,0.7515151515151515,0
0.9818181818181818,0,0.793939393939394,0
0.8606060606060606,0.06578947368421052,0.703030303030303,0.07936507936507936
0.9878787878787879,0,0.8787878787878788,0
1,0,0.9030303030303031,0
1,0,0.9515151515151515,0
0.8848484848484849,0.09876543209876543,0.7878787878787878,0.08450704225352113
0.9454545454545454,0.025,0.896969696969697,0.02631578947368421
1,0,0.8606060606060606,0
0.9515151515151515,0.030864197530864196,0.8484848484848485,0.027777777777777776
0.9818181818181818,0,0.793939393939394,0
0.9939393939393939,0.017964071856287425,0.9090909090909091,0.0196078431372549
0.9939393939393939,0.006060606060606061,0.9272727272727272,0
1,0.017857142857142856,0.8242424242424242,0.02158273381294964
0.8787878787878788,0.06451612903225806,0.7757575757575758,0.06569343065693431
0.9757575757575757,0.03592814371257485,0.8666666666666667,0.027210884353741496
0.9878787878787879,0,0.8545454545454545,0
0.9878787878787879,0.018072289156626505,0.8606060606060606,0.020689655172413793
0.9939393939393939,0.006060606060606061,0.8545454545454545,0.007042253521126761
0.9696969696969697,0.030303030303030304,0.8545454545454545,0.027586206896551724
0.9939393939393939,0.03529411764705882,0.8787878787878788,0.02027027027027027
0.9515151515151515,0.006329113924050633,0.806060606060606,0.007462686567164179
0.9878787878787879,0.023952095808383235,0.8909090909090909,0.02
0.9878787878787879,0,0.9090909090909091,0
1,0.011976047904191617,0.9090909090909091,0.013157894736842105
0.8787878787878788,0.06451612903225806,0.7696969696969697,0.072992700729927
0.9454545454545454,0,0.8424242424242424,0
1,0.029411764705882353,0.9393939393939394,0.012738853503184714
0.9757575757575757,0.018292682926829267,0.8848484848484849,0.020134228187919462
1,0,0.9696969696969697,0
0.9939393939393939,0,0.8909090909090909,0
0.9939393939393939,0.03529411764705882,0.9212121212121213,0.02564102564102564
0.9878787878787879,0,0.8121212121212121,0
0.9939393939393939,0,0.8303030303030303,0
0.9939393939393939,0.006060606060606061,0.9151515151515152,0
0.9636363636363636,0,0.8606060606060606,0
0.9575757575757575,0,0.8181818181818182,0
1,0,0.9636363636363636,0
1,0.006024096385542169,0.8484848484848485,0
0.9878787878787879,0.041176470588235294,0.8909090909090909,0.03289473684210526
0.9696969696969697,0,0.8303030303030303,0
0.9878787878787879,0.023952095808383235,0.8484848484848485,0.02097902097902098
0.9757575757575757,0,0.8303030303030303,0
0.8909090909090909,0.06962025316455696,0.7393939393939394,0.07575757575757576
0.9636363636363636,0,0.8484848484848485,0
0.9757575757575757,0.012269938650306749,0.896969696969697,0
0.9878787878787879,0.02976190476190476,0.9090909090909091,0.025974025974025976
0.9878787878787879,0.023952095808383235,0.806060606060606,0.022058823529411766
0.9939393939393939,0,0.8545454545454545,0
0.9878787878787879,0.006097560975609756,0.8909090909090909,0
0.9878787878787879,0.006097560975609756,0.8666666666666667,0
1,0,0.9090909090909091,0
0.9939393939393939,0.017964071856287425,0.9151515151515152,0.01948051948051948
0.8606060606060606,0.08387096774193549,0.7454545454545455,0.09558823529411764
0.9757575757575757,0.006172839506172839,0.8424242424242424,0
0.9818181818181818,0.06896551724137931,0.8242424242424242,0.05555555555555555
0.9939393939393939,0.006060606060606061,0.8787878787878788,0
0.9757575757575757,0.03592814371257485,0.8909090909090909,0.02
1,0,0.8421052631578947,0
1,0,0.9473684210526315,0
1,0.3448275862068966,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.05,0.9473684210526315,0
1,0,1,0
1,0,0.8947368421052632,0
1,0.09523809523809523,0.8947368421052632,0
1,0.05,0.9473684210526315,0
1,0.3448275862068966,0.8947368421052632,0
1,0.05,0.8421052631578947,0
1,0,0.8421052631578947,0
1,0,0.8947368421052632,0
1,0,0.9473684210526315,0
1,0.05,0.7894736842105263,0
1,0,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0,0.8947368421052632,0
1,0,0.8421052631578947,0
0.9473684210526315,0.7096774193548387,0.7368421052631579,0.7586206896551724
0.9473684210526315,0.3793103448275862,0.8947368421052632,0.10526315789473684
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,1,0
1,0.05,1,0
1,0,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0.05,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.2962962962962963,0.9473684210526315,0
1,0.09523809523809523,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0,0.8421052631578947,0
1,0.13636363636363635,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.13636363636363635,0.7368421052631579,0
1,0.05,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.09523809523809523,0.8947368421052632,0
1,0.05,0.9473684210526315,0
1,0,0.8421052631578947,0
1,0,0.7894736842105263,0
1,0,0.8947368421052632,0
1,0.05,0.7894736842105263,0.0625
1,0,0.9473684210526315,0
1,0.05,0.7894736842105263,0
1,0.09523809523809523,0.8421052631578947,0
1,0.13636363636363635,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.09523809523809523,0.7368421052631579,0
1,0.05,0.8947368421052632,0
1,0.05,0.9473684210526315,0
1,0.05,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.20833333333333334,0.9473684210526315,0
1,0.3448275862068966,0.8947368421052632,0
1,0,0.9473684210526315,0
1,0.05,0.9473684210526315,0
1,0.05,0.9473684210526315,0
1,0,0.8421052631578947,0
1,0.09523809523809523,0.8421052631578947,0
1,0.13636363636363635,0.9473684210526315,0
1,0.13636363636363635,1,0
1,0.05,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0.09523809523809523,0.8947368421052632,0
1,0,0.8421052631578947,0
1,0,1,0
1,0.13636363636363635,0.8947368421052632,0
1,0.05,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0.05,1,0
1,0,0.8947368421052632,0
1,0,0.9473684210526315,0
1,0,0.8421052631578947,0
1,0,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0.05,0.7894736842105263,0
0.9473684210526315,0,0.8421052631578947,0
0.9473684210526315,0,0.8947368421052632,0
1,0,0.8421052631578947,0
1,0,0.8947368421052632,0
1,0.05,0.8421052631578947,0
1,0.09523809523809523,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0.32142857142857145,0.9473684210526315,0
1,0,0.9473684210526315,0
1,0,0.8947368421052632,0
1,0.09523809523809523,0.8947368421052632,0.05555555555555555
1,0,0.9473684210526315,0
1,0,1,0
1,0,0.8947368421052632,0
1,0,0.975609756097561,0
1,0,0.926829268292683,0
1,0.36923076923076925,0.926829268292683,0
1,0.023809523809523808,0.975609756097561,0
1,0.023809523809523808,0.9512195121951219,0
1,0.023809523809523808,0.975609756097561,0
1,0,0.8780487804878049,0
0.9512195121951219,0.2777777777777778,0.8780487804878049,0.28
1,0.046511627906976744,0.975609756097561,0
1,0.21153846153846154,0.9024390243902439,0
0.975609756097561,0.024390243902439025,0.926829268292683,0
1,0,0.8780487804878049,0
1,0,0.9024390243902439,0
1,0,0.975609756097561,0
0.975609756097561,0.06976744186046512,0.8536585365853658,0
1,0,0.926829268292683,0
1,0.06818181818181818,0.975609756097561,0
0.975609756097561,0.024390243902439025,0.8048780487804879,0
1,0,0.9512195121951219,0
1,0,0.975609756097561,0
0.975609756097561,0.375,0.8780487804878049,0.4
0.975609756097561,0.5180722891566265,0.8780487804878049,0.35714285714285715
0.975609756097561,0,0.9024390243902439,0
0.975609756097561,0,0.926829268292683,0
1,0,0.926829268292683,0
1,0,0.975609756097561,0
1,0.046511627906976744,0.9512195121951219,0
1,0,0.926829268292683,0
0.975609756097561,0.06976744186046512,0.8536585365853658,0
1,0,0.9512195121951219,0
1,0,0.975609756097561,0
1,0,1,0
1,0,0.926829268292683,0
1,0,0.8780487804878049,0
0.975609756097561,0.06976744186046512,0.9512195121951219,0
1,0.24074074074074073,0.9512195121951219,0
1,0.06818181818181818,0.926829268292683,0
0.975609756097561,0,0.8536585365853658,0
1,0,0.8780487804878049,0
1,0.08888888888888889,0.9024390243902439,0
1,0,0.9024390243902439,0
1,0.08888888888888889,0.8536585365853658,0
1,0.023809523809523808,0.8780487804878049,0
0.975609756097561,0.024390243902439025,0.926829268292683,0
1,0.16326530612244897,0.9024390243902439,0
1,0.023809523809523808,0.926829268292683,0
1,0,0.975609756097561,0
0.975609756097561,0.024390243902439025,0.8780487804878049,0
1,0,0.9024390243902439,0
1,0.046511627906976744,0.9024390243902439,0
1,0,0.926829268292683,0
0.975609756097561,0.06976744186046512,0.7804878048780488,0
1,0.023809523809523808,0.9512195121951219,0
1,0.046511627906976744,0.9024390243902439,0
1,0.023809523809523808,0.9024390243902439,0
0.975609756097561,0.06976744186046512,0.8292682926829268,0.02857142857142857
1,0,0.9024390243902439,0
1,0.06818181818181818,0.9512195121951219,0
0.975609756097561,0.024390243902439025,0.926829268292683,0
1,0.046511627906976744,0.9024390243902439,0
0.975609756097561,0.13043478260869565,0.8780487804878049,0
1,0.21153846153846154,0.9024390243902439,0
1,0,0.975609756097561,0
1,0.06818181818181818,0.926829268292683,0
1,0.023809523809523808,0.975609756097561,0
0.975609756097561,0.06976744186046512,0.8292682926829268,0
0.975609756097561,0.047619047619047616,0.8292682926829268,0
1,0.1276595744680851,0.9024390243902439,0
1,0.08888888888888889,0.926829268292683,0
0.975609756097561,0.047619047619047616,0.8780487804878049,0.02702702702702703
1,0.023809523809523808,0.926829268292683,0
1,0,0.926829268292683,0
0.975609756097561,0,0.926829268292683,0
0.975609756097561,0.09090909090909091,0.8780487804878049,0
1,0,0.8780487804878049,0
1,0.023809523809523808,0.975609756097561,0
1,0.046511627906976744,0.975609756097561,0
1,0.19607843137254902,0.975609756097561,0.14893617021276595
0.975609756097561,0,0.8536585365853658,0
1,0.06818181818181818,0.975609756097561,0
0.975609756097561,0.024390243902439025,0.8780487804878049,0
1,0,0.9512195121951219,0
1,0,0.8780487804878049,0
1,0,0.9512195121951219,0
0.975609756097561,0.024390243902439025,0.9024390243902439,0
0.975609756097561,0.047619047619047616,0.8048780487804879,0
1,0,0.8780487804878049,0
1,0,0.9512195121951219,0
0.975609756097561,0.024390243902439025,0.9024390243902439,0
0.9512195121951219,0.04878048780487805,0.8048780487804879,0
0.975609756097561,0.4666666666666667,0.8292682926829268,0.423728813559322
1,0.023809523809523808,0.9512195121951219,0
1,0,0.8780487804878049,0
1,0.16326530612244897,0.9512195121951219,0
1,0,0.9512195121951219,0
1,0.023809523809523808,0.8536585365853658,0
1,0.08888888888888889,0.8292682926829268,0
1,0,0.926829268292683,0
1,0,0.975609756097561,0
1,0.023809523809523808,0.9024390243902439,0
1,0.010416666666666666,0.9157894736842105,0
1,0.010416666666666666,0.9052631578947369,0
0.9789473684210527,0.06060606060606061,0.8842105263157894,0
1,0,0.9157894736842105,0
1,0,0.9578947368421052,0
1,0,0.9157894736842105,0
1,0,0.8631578947368421,0
0.9894736842105263,0.0784313725490196,0.9263157894736842,0.06382978723404255
0.9894736842105263,0.020833333333333332,0.8947368421052632,0
1,0.07766990291262135,0.8421052631578947,0
0.9789473684210527,0,0.8526315789473684,0
1,0,0.8947368421052632,0
1,0.010416666666666666,0.8947368421052632,0
0.9894736842105263,0.010526315789473684,0.8947368421052632,0
0.9789473684210527,0,0.8421052631578947,0
0.9894736842105263,0.030927835051546393,0.8842105263157894,0
1,0,0.9263157894736842,0
0.9473684210526315,0.01098901098901099,0.8210526315789474,0
1,0,0.8736842105263158,0
1,0,0.9157894736842105,0
0.968421052631579,0.1559633027522936,0.8421052631578947,0.15789473684210525
1,0.16666666666666666,0.8736842105263158,0.03488372093023256
0.9789473684210527,0.010638297872340425,0.8526315789473684,0
1,0.05,0.9263157894736842,0.03296703296703297
1,0,0.8842105263157894,0
1,0,0.9157894736842105,0
1,0.010416666666666666,0.8842105263157894,0
1,0,0.9157894736842105,0
1,0,0.8736842105263158,0
1,0,0.8842105263157894,0
1,0,0.9157894736842105,0
1,0,0.9368421052631579,0
1,0,0.8947368421052632,0
