X1,X2
0.5425531914893617,0.019230769230769232
0.5473684210526316,0
0.7894736842105263,0.10714285714285714
0.7157894736842105,0.02857142857142857
0.5157894736842106,0
0.6,0
0.574468085106383,0.49056603773584906
0.49473684210526314,0
0.631578947368421,0
0.6,0.03389830508474576
0.35106382978723405,0.029411764705882353
0.7684210526315789,0
0.7157894736842105,0
0.5319148936170213,0.10714285714285714
0.6847826086956522,0.37623762376237624
0.6292134831460674,0.38461538461538464
0.4725274725274725,0.24561403508771928
0.43010752688172044,0.09090909090909091
0.8,0
0.45263157894736844,0
0.5591397849462365,0.037037037037037035
0.8631578947368421,0
0.6808510638297872,0.3118279569892473
0.7052631578947368,0
0.5319148936170213,0.12280701754385964
0.7368421052631579,0
0.5652173913043478,0.5357142857142857
0.6421052631578947,0.016129032258064516
0.7526881720430108,0.4214876033057851
0.5789473684210527,0.017857142857142856
0.7684210526315789,0.23157894736842105
0.5425531914893617,0.019230769230769232
0.5957446808510638,0.06666666666666667
0.5268817204301075,0.10909090909090909
0.7096774193548387,0.4
0.5444444444444444,0.4895833333333333
0.5684210526315789,0
0.7263157894736842,0.3893805309734513
0.7368421052631579,0
0.6666666666666666,0.5118110236220472
0.75,0.5074626865671642
0.42105263157894735,0
0.37894736842105264,0
0.6421052631578947,0.35106382978723405
0.6947368421052632,0
0.7578947368421053,0
0.631578947368421,0.03225806451612903
0.6210526315789474,0.06349206349206349
0.5368421052631579,0
0.6559139784946236,0.3146067415730337
0.532608695652174,0.125
0.5684210526315789,0
0.7096774193548387,0.07042253521126761
0.6,0.05
0.5052631578947369,0
0.5578947368421052,0
0.7446808510638298,0.014084507042253521
0.5473684210526316,0.08771929824561403
0.6526315789473685,0.38
0.574468085106383,0.37209302325581395
0.6,0.017241379310344827
0.5531914893617021,0.018867924528301886
0.6842105263157895,0
0.6526315789473685,0
0.7263157894736842,0.028169014084507043
0.6236559139784946,0.26582278481012656
0.4787234042553192,0.08163265306122448
0.8,0
0.5789473684210527,0
0.7578947368421053,0
0.6105263157894737,0.01694915254237288
0.8315789473684211,0.3247863247863248
0.4842105263157895,0
0.6021505376344086,0.3411764705882353
0.8404255319148937,0.427536231884058
0.6631578947368421,0
0.6043956043956044,0.3888888888888889
0.7789473684210526,0
0.5157894736842106,0
0.4946236559139785,0.041666666666666664
0.5368421052631579,0
0.4946236559139785,0.09803921568627451
0.6236559139784946,0.03333333333333333
0.5268817204301075,0.35526315789473684
0.5894736842105263,0.4105263157894737
0.6914893617021277,0.4715447154471545
0.4,0
0.5384615384615384,0.09259259259259259
0.5957446808510638,0.017543859649122806
0.6631578947368421,0
0.5263157894736842,0
0.7473684210526316,0.05333333333333334
0.7263157894736842,0
0.4842105263157895,0
0.5894736842105263,0
0.6421052631578947,0.08955223880597014
0.7634408602150538,0.4083333333333333
0.6210526315789474,0
0.8048780487804879,0.029411764705882353
0.6012269938650306,0.10091743119266056
0.4303030303030303,0
0.4484848484848485,0
0.7878787878787878,0
0.6181818181818182,0
0.2909090909090909,0
0.4666666666666667,0
0.4723926380368098,0.0375
0.4303030303030303,0
0.503030303030303,0
0.6424242424242425,0
0.3575757575757576,0
0.6484848484848484,0
0.593939393939394,0
0.50920245398773,0.023529411764705882
0.6932515337423313,0.02586206896551724
0.7088607594936709,0.08196721311475409
0.44242424242424244,0
0.34545454545454546,0
0.8545454545454545,0
0.41975308641975306,0.04225352112676056
0.509090909090909,0
0.8484848484848485,0
0.7423312883435583,0.024193548387096774
0.6727272727272727,0
0.5975609756097561,0.02
0.6363636363636364,0
0.6211180124223602,0.038461538461538464
0.6848484848484848,0
0.7607361963190185,0.015873015873015872
0.5454545454545454,0
0.7515151515151515,0
0.5644171779141104,0.02127659574468085
0.44171779141104295,0.02702702702702703
0.5914634146341463,0.020202020202020204
0.7975460122699386,0.037037037037037035
0.5276073619631901,0.022727272727272728
0.46060606060606063,0
0.8148148148148148,0.022222222222222223
0.696969696969697,0
0.7530864197530864,0.0962962962962963
0.71698113207547165,0.08064516129032258
0.3393939393939394,0
0.3090909090909091,0
0.6242424242424243,0
0.49696969696969695,0
0.8170731707317073,0.007407407407407408
0.48484848484848486,0
0.7333333333333333,0
0.5272727272727272,0
0.6380368098159509,0.018867924528301886
0.41818181818181815,0
0.6545454545454545,0
0.6196319018404908,0.019417475728155338
0.4909090909090909,0
0.4121212121212121,0
0.573170731707317,0.010526315789473684
0.6666666666666666,0
0.503030303030303,0
0.6727272727272727,0
0.5757575757575758,0
0.6606060606060606,0
0.6,0
0.7272727272727273,0
0.8475609756097561,0.014184397163120567
0.7151515151515152,0
0.6097560975609756,0.009900990099009901
0.32727272727272727,0
0.6606060606060606,0
0.4484848484848485,0
0.806060606060606,0
0.47878787878787876,0
0.7926829268292683,0.015151515151515152
0.38181818181818183,0
0.6303030303030303,0
0.8580246913580247,0.04794520547945205
0.40606060606060607,0
0.5365853658536586,0.011235955056179775
0.7757575757575758,0
0.45454545454545453,0
0.4,0
0.5454545454545454,0
0.6181818181818182,0
0.5182926829268293,0.011627906976744186
0.4110429447852761,0.028985507246376812
0.6196319018404908,0.019417475728155338
0.7962962962962963,0.022727272727272728
0.2909090909090909,0
0.4294478527607362,0.027777777777777776
0.44242424242424244,0
0.47878787878787876,0
0.43636363636363634,0
0.6951219512195121,0.008695652173913044
0.5878787878787879,0
0.3939393939393939,0
0.4909090909090909,0
0.4303030303030303,0
0.676829268292683,0.008928571428571428
0.503030303030303,0
0.7894736842105263,0.8972602739726028
0.7368421052631579,0.8271604938271605
0.8421052631578947,0.8160919540229885
0.8947368421052632,0.7792207792207793
0.8947368421052632,0.32
0.7368421052631579,0.36363636363636365
0.8421052631578947,0.7894736842105263
0.7368421052631579,0.06666666666666667
0.7894736842105263,0.8
0.42105263157894735,0
0.6842105263157895,0.8
0.5789473684210527,0.8135593220338984
0.6842105263157895,0.7111111111111111
0.6842105263157895,0.2777777777777778
0.6470588235294118,0.8513513513513513
0.5789473684210527,0.7555555555555555
0.7368421052631579,0.8082191780821918
0.631578947368421,0.8536585365853658
0.8888888888888888,0.7948717948717948
0.6842105263157895,0.13333333333333333
0.5789473684210527,0.8307692307692308
0.5263157894736842,0.7222222222222222
0.5789473684210527,0.26666666666666666
0.7368421052631579,0.06666666666666667
0.631578947368421,0.3684210526315789
0.6842105263157895,0.8289473684210527
0.6842105263157895,0.7796610169491526
0.7894736842105263,0.7692307692307693
0.7368421052631579,0.8292682926829268
0.631578947368421,0.25
0.631578947368421,0.5384615384615384
0.9473684210526315,0.7
0.6842105263157895,0.2777777777777778
0.7894736842105263,0.2857142857142857
0.631578947368421,0.25
0.7368421052631579,0.875
0.631578947368421,0.6129032258064516
0.7894736842105263,0.8611111111111112
0.7222222222222222,0.7758620689655172
0.6842105263157895,0.8452380952380952
0.7894736842105263,0.7457627118644068
0.7368421052631579,0.6410256410256411
0.5263157894736842,0.8529411764705882
0.6842105263157895,0.75
0.7894736842105263,0.8125
0.5263157894736842,0.855072463768116
0.7894736842105263,0.8404255319148937
0.6666666666666666,0.8536585365853658
0.7368421052631579,0.8494623655913979
0.6842105263157895,0.8488372093023255
0.7368421052631579,0.2631578947368421
0.5789473684210527,0.8070175438596491
0.7368421052631579,0.8352941176470589
0.631578947368421,0.8309859154929577
0.7894736842105263,0.8660714285714286
0.6666666666666666,0.9240506329113924
0.5263157894736842,0.5
0.631578947368421,0.8181818181818182
0.7777777777777778,0.5
0.631578947368421,0.8333333333333334
0.6842105263157895,0.8059701492537313
0.6842105263157895,0.8194444444444444
0.8947368421052632,0
0.8421052631578947,0.4838709677419355
0.631578947368421,0.2
0.7222222222222222,0.9051094890510949
0.6842105263157895,0.8898305084745762
0.7222222222222222,0.9078014184397163
0.7894736842105263,0.5
0.5789473684210527,0
0.6842105263157895,0.8169014084507042
0.5789473684210527,0
0.631578947368421,0.7857142857142857
0.7368421052631579,0.125
0.5263157894736842,0.75
0.7894736842105263,0.21052631578947367
0.8421052631578947,0.7419354838709677
0.631578947368421,0.7391304347826086
0.6842105263157895,0.7936507936507936
0.9473684210526315,0.7534246575342466
0.7368421052631579,0.3
0.631578947368421,0.3333333333333333
0.6842105263157895,0.8289473684210527
0.8421052631578947,0.8095238095238095
0.7894736842105263,0.4827586206896552
0.7222222222222222,0.9071428571428571
0.6842105263157895,0.865979381443299
0.7368421052631579,0.7543859649122807
0.7368421052631579,0.8108108108108109
0.7222222222222222,0.821917808219178
0.47368421052631576,0.5
0.6842105263157895,0.8311688311688312
0.7368421052631579,0.8157894736842105
0.8421052631578947,0.8632478632478633
0.5789473684210527,0.08333333333333333
0.6842105263157895,0.8375
0.7368421052631579,0.7878787878787878
0.6842105263157895,0
1,0.7564102564102564
0.6842105263157895,0.8375
0.9512195121951219,0.738255033557047
0.7804878048780488,0.2727272727272727
0.8292682926829268,0.7258064516129032
0.8780487804878049,0.23404255319148937
0.926829268292683,0.09523809523809523
0.9512195121951219,0.13333333333333333
0.8536585365853658,0.6982758620689655
0.8048780487804879,0.13157894736842105
0.8536585365853658,0.631578947368421
0.6585365853658537,0.06896551724137931
0.725,0.5735294117647058
0.6341463414634146,0.21212121212121213
0.6829268292682927,0.2222222222222222
0.8048780487804879,0.08333333333333333
0.675,0.6707317073170732
0.7073170731707317,0.14705882352941177
0.8292682926829268,0.24444444444444444
0.7073170731707317,0.7264150943396226
0.7073170731707317,0.3409090909090909
0.7804878048780488,0.08571428571428572
0.5609756097560976,0.6805555555555556
0.8536585365853658,0.631578947368421
0.85,0.19047619047619047
0.7560975609756098,0.06060606060606061
0.6829268292682927,0.17647058823529413
0.7560975609756098,0.6125
0.7073170731707317,0.23684210526315788
0.9024390243902439,0.1590909090909091
0.8536585365853658,0.6982758620689655
0.7560975609756098,0.16216216216216217
0.8780487804878049,0.2
0.926829268292683,0.5
0.7804878048780488,0.2
0.8780487804878049,0.16279069767441862
0.7560975609756098,0.11428571428571428
0.926829268292683,0.7226277372262774
0.7560975609756098,0.1388888888888889
0.8292682926829268,0.7068965517241379
0.7,0.44
0.6,0.7669902912621359
0.8780487804878049,0.02702702702702703
0.9024390243902439,0.0975609756097561
0.675,0.7244897959183674
0.7804878048780488,0.08571428571428572
0.8048780487804879,0.7
0.8048780487804879,0.175
0.8,0.7681159420289855
0.8292682926829268,0.7322834645669292
0.8780487804878049,0.7230769230769231
0.7073170731707317,0.532258064516129
0.9024390243902439,0.1590909090909091
0.717948717948718,0.75
0.875,0.7286821705426356
0.7560975609756098,0.1388888888888889
0.8536585365853658,0.7083333333333334
0.7317073170731707,0.7972972972972973
0.8048780487804879,0.43103448275862066
0.8292682926829268,0.4603174603174603
0.8292682926829268,0.2608695652173913
0.8292682926829268,0.19047619047619047
0.8048780487804879,0.5540540540540541
0.7560975609756098,0.581081081081081
0.8780487804878049,0
0.8780487804878049,0.4
0.7073170731707317,0.09375
0.7073170731707317,0.7583333333333333
0.8536585365853658,0.6195652173913043
0.75,0.7727272727272727
0.6097560975609756,0.2647058823529412
0.7804878048780488,0
0.8974358974358975,0.7445255474452555
0.7073170731707317,0
0.8292682926829268,0.22727272727272727
0.8048780487804879,0.10810810810810811
0.6097560975609756,0.3055555555555556
0.8292682926829268,0.08108108108108109
0.9024390243902439,0.13953488372093023
0.8536585365853658,0.16666666666666666
0.8536585365853658,0.65
0.9512195121951219,0.4935064935064935
0.7073170731707317,0.17142857142857143
0.7804878048780488,0.15789473684210525
0.7317073170731707,0.375
0.8536585365853658,0.5205479452054794
0.7317073170731707,0.16666666666666666
0.7073170731707317,0.7835820895522388
0.6341463414634146,0.7614678899082569
0.8536585365853658,0.33962264150943394
0.7560975609756098,0.29545454545454547
0.65,0.2972972972972973
0.6585365853658537,0.2702702702702703
0.8536585365853658,0.4444444444444444
0.9024390243902439,0.22916666666666666
0.9512195121951219,0.6976744186046512
0.6341463414634146,0.037037037037037035
0.7,0.7723577235772358
0.85,0.7301587301587301
0.6829268292682927,0.034482758620689655
0.975609756097561,0.4444444444444444
0.7804878048780488,0.7142857142857143
0.8586956521739131,0.46621621621621623
0.7446808510638298,0.38596491228070173
0.8085106382978723,0.4108527131782946
0.8736842105263158,0.1941747572815534
0.8526315789473684,0.047058823529411764
0.8105263157894737,0.0375
0.8695652173913043,0.4074074074074074
0.7872340425531915,0.14942528735632185
0.8901098901098901,0.4489795918367347
0.5894736842105263,0.06666666666666667
0.7802197802197802,0.3106796116504854
0.6421052631578947,0
0.6914893617021277,0.21686746987951808
0.7553191489361702,0.06578947368421052
0.6595744680851063,0.39805825242718446
0.6956521739130435,0.1794871794871795
0.8172043010752689,0.2621359223300971
0.7,0.496
0.7021276595744681,0.13157894736842105
0.8191489361702128,0.02531645569620253
0.6521739130434783,0.3258426966292135
0.75,0.31683168316831684
0.7204301075268817,0.27956989247311825
0.8315789473684211,0.024691358024691357
0.7065217391304348,0.09722222222222222
0.6774193548387096,0.35714285714285715
0.7282608695652174,0.2872340425531915
0.8297872340425532,0.36065573770491804
0.8021978021978022,0.4632352941176471
0.7127659574468085,0.028985507246376812
0.8279569892473119,0.3790322580645161
0.925531914893617,0.3873239436619718
0.7311827956989247,0.02857142857142857
0.7978723404255319,0.1935483870967742
0.7446808510638298,0.05405405405405406
0.8404255319148937,0.3130434782608696
0.776595744680851,0.23958333333333334
0.7096774193548387,0.44537815126050423
0.7065217391304348,0.3627450980392157
0.6373626373626373,0.46788990825688076
0.8210526315789474,0.08235294117647059
0.776595744680851,0.1411764705882353
0.6777777777777778,0.49166666666666664
0.8172043010752689,0.02564102564102564
0.7634408602150538,0.4409448818897638
0.6666666666666666,0.3333333333333333
0.7752808988764045,0.48507462686567165
0.7391304347826086,0.43333333333333335
0.776595744680851,0.45112781954887216
0.6703296703296703,0.32967032967032966
0.7894736842105263,0.17582417582417584
0.6195652173913043,0.37362637362637363
0.717391304347826,0.37735849056603776
0.7526881720430108,0.34579439252336447
0.9,0.40441176470588236
0.6179775280898876,0.5736434108527132
0.6421052631578947,0.016129032258064516
0.8478260869565217,0.41353383458646614
0.8172043010752689,0.2621359223300971
0.7340425531914894,0.3490566037735849
0.723404255319149,0.2765957446808511
0.7634408602150538,0.30392156862745096
0.8315789473684211,0.024691358024691357
0.8172043010752689,0.2761904761904762
0.7789473684210526,0.013333333333333334
0.6881720430107527,0.5114503816793893
0.75,0.4297520661157025
0.7865168539325843,0.5070422535211268
0.7127659574468085,0.04285714285714286
0.8,0
0.8043478260869565,0.4861111111111111
0.7578947368421053,0
0.851063829787234,0.2079207920792079
0.8404255319148937,0.0125
0.6881720430107527,0.14666666666666667
0.8043478260869565,0.4263565891472868
0.8279569892473119,0.3
0.7553191489361702,0.24468085106382978
0.7526881720430108,0.4017094017094017
0.9042553191489362,0.38405797101449274
0.7634408602150538,0.05333333333333334
0.7978723404255319,0.1935483870967742
0.7204301075268817,0.44166666666666665
0.8602150537634409,0.40298507462686567
0.7741935483870968,0.08860759493670886
0.6777777777777778,0.5547445255474452
0.7111111111111111,0.36
0.7659574468085106,0.3793103448275862
0.7096774193548387,0.2903225806451613
0.7032967032967034,0.26436781609195403
0.5473684210526316,0.037037037037037035
0.7741935483870968,0.4098360655737705
0.776595744680851,0.4112903225806452
0.8526315789473684,0.4172661870503597
0.7684210526315789,0.013513513513513514
0.7252747252747253,0.40540540540540543
0.7555555555555555,0.44715447154471544
0.7473684210526316,0
0.8936170212765957,0.436241610738255
0.7282608695652174,0.45528455284552843
0.9074074074074074,0.057692307692307696
0.7621951219512195,0.007936507936507936
0.8333333333333334,0.07534246575342465
0.852760736196319,0.014184397163120567
0.8666666666666667,0
0.8727272727272727,0
0.901840490797546,0.02
0.8,0
0.8944099378881988,0.03355704697986577
0.6727272727272727,0.008928571428571428
0.7423312883435583,0.016260162601626018
0.6036585365853658,0.019801980198019802
0.6666666666666666,0
0.7407407407407407,0.03225806451612903
0.6604938271604939,0.044642857142857144
0.725,0.04918032786885246
0.7333333333333333,0
0.66875,0.08547008547008547
0.6851851851851852,0.02631578947368421
0.6424242424242425,0
0.5987654320987654,0.039603960396039604
0.70625,0.096
0.7283950617283951,0.03278688524590164
0.7878787878787878,0.007633587786259542
0.6956521739130435,0.034482758620689655
0.6956521739130435,0.08943089430894309
0.7361963190184049,0.01639344262295082
0.8353658536585366,0.007246376811594203
0.8050314465408805,0.07913669064748201
0.7423312883435583,0.016260162601626018
0.8363636363636363,0.014285714285714285
0.950920245398773,0.025157232704402517
0.7055214723926381,0.017094017094017096
0.8841463414634146,0.00684931506849315
0.6402439024390244,0.009433962264150943
0.8650306748466258,0.020833333333333332
0.7975460122699386,0.015151515151515152
0.7239263803680982,0.024793388429752067
0.80625,0.044444444444444446
0.6604938271604939,0.07758620689655173
0.793939393939394,0
0.8,0
0.7388535031847133,0.1076923076923077
0.8048780487804879,0.007518796992481203
0.8148148148148148,0.08333333333333333
0.7423312883435583,0.016260162601626018
0.7911392405063291,0.10071942446043165
0.7577639751552795,0.046875
0.8588957055214724,0.02097902097902098
0.754601226993865,0.016
0.7926829268292683,0.015151515151515152
0.6097560975609756,0.009900990099009901
0.75,0.0390625
0.8109756097560976,0.05673758865248227
0.8260869565217391,0.05
0.7204968944099379,0.07936507936507936
0.7696969696969697,0
0.8271604938271605,0.06293706293706294
0.7888198757763976,0.05223880597014925
0.7654320987654321,0.023622047244094488
0.7484662576687117,0.016129032258064516
0.7607361963190185,0.015873015873015872
0.9151515151515152,0
0.8711656441717791,0.020689655172413793
0.7757575757575758,0
0.7125,0.11627906976744186
0.782608695652174,0.03816793893129771
0.8980891719745223,0.11320754716981132
0.6951219512195121,0.008695652173913044
0.6606060606060606,0.026785714285714284
0.7950310559006211,0.08571428571428572
0.6787878787878788,0
0.8220858895705522,0.014705882352941176
0.8303030303030303,0
0.654320987654321,0.027522935779816515
0.8580246913580247,0.027972027972027972
0.8597560975609756,0.007042253521126761
0.7914110429447853,0.044444444444444446
0.7852760736196319,0.022900763358778626
0.950920245398773,0.043209876543209874
0.7730061349693251,0.023255813953488372
0.7878787878787878,0
0.7378048780487805,0.016260162601626018
0.7914110429447853,0.015267175572519083
0.7055214723926381,0.025423728813559324
0.7672955974842768,0.0962962962962963
0.6441717791411042,0.018691588785046728
0.6975308641975309,0.02586206896551724
0.5214723926380368,0.022988505747126436
0.6219512195121951,0.019230769230769232
0.5272727272727272,0
0.806060606060606,0.036231884057971016
0.7975460122699386,0.015151515151515152
0.9272727272727272,0.006493506493506494
0.6303030303030303,0
0.660377358490566,0.05405405405405406
0.7730061349693251,0.015625
0.6,0
0.9263803680981595,0.013071895424836602
0.8375,0.07586206896551724
0.7894736842105263,0.8880597014925373
0.6842105263157895,0.8243243243243243
0.8421052631578947,0.8596491228070176
0.7368421052631579,0.125
0.7368421052631579,0.7021276595744681
0.7894736842105263,0.7916666666666666
0.8888888888888888,0.8926174496644296
0.7894736842105263,0.6052631578947368
0.9444444444444444,0.8859060402684564
0.6666666666666666,0.9024390243902439
0.8333333333333334,0.88
0.5555555555555556,0.8850574712643678
0.7368421052631579,0.9
0.7368421052631579,0.7704918032786885
0.8421052631578947,0.8571428571428571
0.7894736842105263,0.7916666666666666
0.8947368421052632,0.7571428571428571
0.7894736842105263,0.8854961832061069
0.6842105263157895,0.8943089430894309
0.8947368421052632,0.7951807228915663
0.8333333333333334,0.8148148148148148
0.8947368421052632,0.8023255813953488
0.5263157894736842,0.8648648648648649
0.6842105263157895,0.8414634146341463
0.8421052631578947,0.75
0.631578947368421,0.8481012658227848
0.7894736842105263,0.8051948051948052
0.8421052631578947,0.30434782608695654
0.5789473684210527,0.21428571428571427
0.8421052631578947,0.8095238095238095
0.9444444444444444,0.8811188811188811
0.9444444444444444,0.7638888888888888
0.6842105263157895,0.23529411764705882
0.6842105263157895,0.8488372093023255
0.7777777777777778,0.8333333333333334
0.7368421052631579,0.8666666666666667
0.5789473684210527,0.8225806451612904
0.7894736842105263,0.8920863309352518
0.8421052631578947,0.8160919540229885
0.7894736842105263,0.8828125
0.631578947368421,0.8481012658227848
0.7222222222222222,0.8796296296296297
0.7368421052631579,0.8653846153846154
0.9444444444444444,0.8617886178861789
0.8333333333333334,0.84375
0.7894736842105263,0.7457627118644068
0.8421052631578947,0.8117647058823529
0.8421052631578947,0.8504672897196262
0.8421052631578947,0.7681159420289855
0.7894736842105263,0.8214285714285714
0.7368421052631579,0.3
0.9473684210526315,0.7777777777777778
0.8947368421052632,0.39285714285714285
0.8947368421052632,0.8794326241134752
0.8947368421052632,0.6136363636363636
0.8421052631578947,0.8202247191011236
0.7894736842105263,0.810126582278481
0.8823529411764706,0.8728813559322034
0.8888888888888888,0.8202247191011236
0.6666666666666666,0.8356164383561644
0.7222222222222222,0.8311688311688312
0.9444444444444444,0.8827586206896552
0.9473684210526315,0.6086956521739131
0.8421052631578947,0.8787878787878788
0.7368421052631579,0.7910447761194029
0.7777777777777778,0.9078947368421053
0.8947368421052632,0.7875
0.7368421052631579,0.8055555555555556
0.8947368421052632,0.864
0.7368421052631579,0.8157894736842105
0.7777777777777778,0.8157894736842105
0.8947368421052632,0.5405405405405406
0.6842105263157895,0.59375
0.7894736842105263,0.8051948051948052
0.7222222222222222,0.8586956521739131
0.7368421052631579,0.2631578947368421
0.8333333333333334,0.8192771084337349
0.6842105263157895,0.8414634146341463
0.8421052631578947,0.7288135593220338
0.8947368421052632,0.8802816901408451
0.631578947368421,0.8666666666666667
0.7058823529411765,0.8636363636363636
0.7368421052631579,0.8390804597701149
0.9444444444444444,0.7976190476190477
0.8421052631578947,0.8584070796460177
0.7894736842105263,0.8076923076923077
0.7222222222222222,0.8992248062015504
0.8421052631578947,0.8181818181818182
0.7777777777777778,0.9027777777777778
0.9473684210526315,0.8775510204081632
