X1,X2
0.9368421052631579,0
0.8631578947368421,0.023809523809523808
0.9157894736842105,0.011363636363636364
0.9368421052631579,0
0.968421052631579,0.031578947368421054
0.8947368421052632,0.0449438202247191
0.9052631578947369,0.21100917431192662
0.8947368421052632,0
0.8421052631578947,0
0.968421052631579,0
0.8526315789473684,0
0.9263157894736842,0.022222222222222223
0.8421052631578947,0
0.8842105263157894,0
0.9263157894736842,0.022222222222222223
0.8,0
0.9052631578947369,0.06521739130434782
0.9052631578947369,0
0.8842105263157894,0
0.8736842105263158,0
0.9263157894736842,0
0.8842105263157894,0.034482758620689655
0.8736842105263158,0.011904761904761904
0.8736842105263158,0.056818181818181816
0.9052631578947369,0.06521739130434782
0.9157894736842105,0.03333333333333333
0.8631578947368421,0
0.8526315789473684,0.024096385542168676
0.8736842105263158,0
0.8526315789473684,0.06896551724137931
0.8631578947368421,0
0.8736842105263158,0
0.8842105263157894,0
0.8526315789473684,0
0.8210526315789474,0
0.8526315789473684,0.0898876404494382
0.9263157894736842,0.10204081632653061
0.9052631578947369,0.054945054945054944
0.8242424242424242,0.09933774834437085
0.8545454545454545,0.09615384615384616
0.6424242424242425,0.12396694214876033
0.5272727272727272,0.13
0.9272727272727272,0.1
0.7454545454545455,0.12142857142857143
0.6303030303030303,0.13333333333333333
0.6545454545454545,0.11475409836065574
0.6319018404907976,0.13445378151260504
0.6787878787878788,0.125
0.7454545454545455,0.12142857142857143
0.5878787878787879,0.14912280701754385
0.6666666666666666,0.09836065573770492
0.6909090909090909,0.11627906976744186
0.7515151515151515,0.12056737588652482
0.6848484848484848,0.13076923076923078
0.8424242424242424,0.10897435897435898
0.6666666666666666,0.09836065573770492
0.696969696969697,0.08
0.6424242424242425,0.13114754098360656
0.7696969696969697,0.11805555555555555
0.6181818181818182,0.1206896551724138
0.7090909090909091,0.10687022900763359
0.9333333333333333,0.09941520467836257
0.896969696969697,0.10303030303030303
0.8787878787878788,0.10493827160493827
0.7333333333333333,0.11029411764705882
0.9030303030303031,0.10240963855421686
0.7818181818181819,0.0979020979020979
0.8,0.11409395973154363
0.7878787878787878,0.09090909090909091
0.7696969696969697,0.11805555555555555
0.7757575757575758,0.11724137931034483
0.7757575757575758,0.08571428571428572
0.8909090909090909,0.10365853658536585
0.793939393939394,0.09655172413793103
0.9333333333333333,0.09941520467836257
0.7878787878787878,0.11564625850340136
0.6545454545454545,0.136
0.9272727272727272,0.1
0.8909090909090909,0.10365853658536585
0.8909090909090909,0.10365853658536585
0.6909090909090909,0.1297709923664122
0.7636363636363637,0.1
0.6809815950920245,0.12598425196850394
0.7757575757575758,0.11724137931034483
0.7878787878787878,0.11564625850340136
0.9454545454545454,0.09826589595375723
0.703030303030303,0.10077519379844961
0.7393939393939394,0.11594202898550725
0.6727272727272727,0.1328125
0.7333333333333333,0.12318840579710146
0.6363636363636364,0.1322314049586777
0.8727272727272727,0.08860759493670886
0.7636363636363637,0.11888111888111888
0.7454545454545455,0.12142857142857143
0.696969696969697,0.09448818897637795
0.7818181818181819,0.11643835616438356
0.696969696969697,0.1015625
0.7393939393939394,0.1223021582733813
0.8424242424242424,0.10897435897435898
0.7636363636363637,0.11888111888111888
0.8606060606060606,0.1069182389937107
0.7818181818181819,0.09154929577464789
0.896969696969697,0.10303030303030303
0.8181818181818182,0.1118421052631579
0.8787878787878788,0.10493827160493827
0.8545454545454545,0.09032258064516129
0.6303030303030303,0.08771929824561403
0.806060606060606,0.11333333333333333
0.7757575757575758,0.1048951048951049
0.7454545454545455,0.11510791366906475
0.6848484848484848,0.096
0.8303030303030303,0.11038961038961038
0.5636363636363636,0.15454545454545454
0.806060606060606,0.11333333333333333
0.8181818181818182,0.1
0.6606060606060606,0.12096774193548387
0.754601226993865,0.07518796992481203
0.8484848484848485,0.10828025477707007
0.7818181818181819,0.11643835616438356
0.6727272727272727,0.11904761904761904
0.7878787878787878,0.11564625850340136
0.7272727272727273,0.1044776119402985
0.6666666666666666,0.11290322580645161
0.6545454545454545,0.11475409836065574
0.8424242424242424,0.10897435897435898
0.8787878787878788,0.10493827160493827
0.703030303030303,0.12781954887218044
0.6666666666666666,0.12
0.6848484848484848,0.13076923076923078
0.6424242424242425,0.1016949152542373
0.6363636363636364,0.125
0.6545454545454545,0.11475409836065574
0.7333333333333333,0.12318840579710146
0.6242424242424243,0.1271186440677966
0.7878787878787878,0.10344827586206896
0.6666666666666666,0.09090909090909091
0.8,0.11409395973154363
0.806060606060606,0.11333333333333333
1,0.5957446808510638
1,0.2692307692307692
1,0.7466666666666667
1,0.13636363636363635
1,0.45714285714285713
1,0.2962962962962963
1,0.4864864864864865
1,0.13636363636363635
1,0.6346153846153846
0.8947368421052632,0.6792452830188679
1,0.4864864864864865
0.9473684210526315,0.5384615384615384
1,0.09523809523809523
1,0.3870967741935484
0.8947368421052632,0.5
1,0.5581395348837209
1,0.2692307692307692
1,0.17391304347826086
0.9473684210526315,0.5609756097560976
0.9473684210526315,0
0.9473684210526315,0
0.9473684210526315,0.28
0.9473684210526315,0
1,0
1,0
1,0.4411764705882353
1,0.4722222222222222
1,0.4411764705882353
0.9473684210526315,0.7096774193548387
1,0.5
1,0
1,0.3448275862068966
1,0.20833333333333334
1,0.05
1,0.6041666666666666
1,0.6041666666666666
1,0.5365853658536586
1,0.2962962962962963
0.9473684210526315,0
1,0.45714285714285713
1,0.05
0.9473684210526315,0.3333333333333333
1,0.24
1,0.20833333333333334
1,0.13636363636363635
1,0.3448275862068966
1,0.05
1,0.45714285714285713
1,0.525
1,0.4722222222222222
1,0.4411764705882353
1,0.20833333333333334
1,0.5957446808510638
1,0.5128205128205128
1,0.20833333333333334
0.9473684210526315,0.6727272727272727
1,0.09523809523809523
0.9473684210526315,0.4
0.9473684210526315,0.5
1,0.62
1,0.36666666666666664
1,0.525
1,0
1,0.6935483870967742
1,0.17391304347826086
1,0.5365853658536586
1,0.42424242424242425
1,0.6274509803921569
1,0.4411764705882353
0.8947368421052632,0.05555555555555555
1,0.20833333333333334
1,0
1,0.4411764705882353
0.9473684210526315,0.4857142857142857
1,0.3870967741935484
0.9473684210526315,0.5813953488372093
1,0.42424242424242425
1,0.42424242424242425
0.9473684210526315,0.6170212765957447
1,0.5
1,0.05
1,0.2692307692307692
0.9473684210526315,0.6538461538461539
0.9473684210526315,0.6666666666666666
1,0.20833333333333334
0.9473684210526315,0.6727272727272727
0.9473684210526315,0.5263157894736842
1,0.05
1,0.2692307692307692
0.8947368421052632,0.7068965517241379
0.8421052631578947,0.6
1,0.32142857142857145
1,0.5957446808510638
1,0.5869565217391305
0.9473684210526315,0
1,0.3448275862068966
1,0.05
1,0.20833333333333334
1,0.36666666666666664
0.9473684210526315,0.41935483870967744
1,0.3880597014925373
0.975609756097561,0.1836734693877551
0.975609756097561,0.5180722891566265
1,0.023809523809523808
1,0.21153846153846154
1,0.22641509433962265
1,0.4142857142857143
0.975609756097561,0.06976744186046512
1,0.4675324675324675
0.9512195121951219,0.43478260869565216
0.9512195121951219,0.2909090909090909
0.9512195121951219,0.1702127659574468
0.975609756097561,0.06976744186046512
0.9512195121951219,0.20408163265306123
0.975609756097561,0.3548387096774194
0.975609756097561,0.40298507462686567
1,0.14583333333333334
0.975609756097561,0.09090909090909091
0.975609756097561,0.2982456140350877
0.975609756097561,0
0.975609756097561,0.09090909090909091
0.9512195121951219,0.11363636363636363
0.9512195121951219,0.07142857142857142
0.9512195121951219,0
0.975609756097561,0.024390243902439025
1,0.10869565217391304
0.975609756097561,0.06976744186046512
1,0.29310344827586204
0.975609756097561,0.48717948717948717
1,0.22641509433962265
0.9512195121951219,0
1,0.1276595744680851
0.975609756097561,0.047619047619047616
0.9512195121951219,0.025
0.975609756097561,0.3103448275862069
0.975609756097561,0.3442622950819672
0.975609756097561,0.2857142857142857
0.9512195121951219,0.13333333333333333
0.9512195121951219,0.025
0.975609756097561,0.21568627450980393
1,0
0.9512195121951219,0
1,0
0.975609756097561,0.06976744186046512
1,0.31666666666666665
1,0.18
0.975609756097561,0
1,0.2807017543859649
1,0.31666666666666665
0.975609756097561,0.06976744186046512
0.975609756097561,0.25925925925925924
0.9512195121951219,0.04878048780487805
0.975609756097561,0.4520547945205479
0.975609756097561,0.3103448275862069
1,0.24074074074074073
0.975609756097561,0.4444444444444444
0.9512195121951219,0.36065573770491804
0.9512195121951219,0.1875
0.9512195121951219,0.3275862068965517
0.975609756097561,0.3220338983050847
0.9512195121951219,0.25
0.975609756097561,0.3103448275862069
0.9512195121951219,0
1,0.4383561643835616
1,0.14583333333333334
0.975609756097561,0.2857142857142857
1,0.24074074074074073
0.975609756097561,0.4666666666666667
0.975609756097561,0.25925925925925924
0.926829268292683,0
0.975609756097561,0.047619047619047616
0.975609756097561,0
1,0.21153846153846154
0.9512195121951219,0.20408163265306123
0.975609756097561,0.2
1,0.16326530612244897
0.975609756097561,0.24528301886792453
1,0.26785714285714285
0.975609756097561,0.43661971830985913
1,0.36923076923076925
0.975609756097561,0
1,0.18
0.9512195121951219,0.4264705882352941
0.975609756097561,0.42028985507246375
0.975609756097561,0.1111111111111111
0.975609756097561,0.47368421052631576
0.975609756097561,0.2982456140350877
0.9512195121951219,0
0.975609756097561,0.1836734693877551
0.9512195121951219,0.417910447761194
0.9512195121951219,0.43478260869565216
1,0.023809523809523808
1,0.39705882352941174
1,0.4142857142857143
0.9024390243902439,0
0.975609756097561,0.21568627450980393
1,0.19607843137254902
1,0.1276595744680851
1,0.18
1,0.2545454545454545
0.9473684210526315,0.1262135922330097
0.9052631578947369,0
0.9578947368421052,0.1651376146788991
0.9368421052631579,0
0.9368421052631579,0.05319148936170213
0.968421052631579,0.041666666666666664
0.9263157894736842,0.06382978723404255
0.968421052631579,0
0.9473684210526315,0.05263157894736842
0.9157894736842105,0.06451612903225806
0.9052631578947369,0.033707865168539325
0.9263157894736842,0.011235955056179775
0.8947368421052632,0.06593406593406594
0.9157894736842105,0.04395604395604396
0.9157894736842105,0.08421052631578947
0.8947368421052632,0.07608695652173914
0.9473684210526315,0
0.9473684210526315,0.021739130434782608
0.9263157894736842,0.08333333333333333
0.9368421052631579,0
0.9473684210526315,0
0.9473684210526315,0.05263157894736842
0.9052631578947369,0.06521739130434782
0.9473684210526315,0
0.9263157894736842,0.011235955056179775
0.9368421052631579,0.06315789473684211
0.9368421052631579,0
0.9473684210526315,0.021739130434782608
0.9473684210526315,0.16666666666666666
0.9473684210526315,0.0425531914893617
0.9473684210526315,0.03225806451612903
0.9894736842105263,0.010526315789473684
0.9157894736842105,0.011363636363636364
0.9578947368421052,0.031914893617021274
0.9157894736842105,0.06451612903225806
0.9578947368421052,0.021505376344086023
0.9473684210526315,0.05263157894736842
0.9157894736842105,0.03333333333333333
0.9368421052631579,0
0.9578947368421052,0.052083333333333336
0.968421052631579,0.010752688172043012
0.8842105263157894,0
0.9473684210526315,0.01098901098901099
0.9368421052631579,0
0.9263157894736842,0.12
0.9368421052631579,0.05319148936170213
0.9473684210526315,0.021739130434782608
0.9368421052631579,0.05319148936170213
0.968421052631579,0.031578947368421054
0.9578947368421052,0
0.9157894736842105,0.03333333333333333
0.9052631578947369,0.033707865168539325
0.8947368421052632,0.06593406593406594
0.9578947368421052,0.061855670103092786
0.9263157894736842,0
0.9368421052631579,0.09183673469387756
0.9368421052631579,0.043010752688172046
0.9052631578947369,0.054945054945054944
0.9473684210526315,0.05263157894736842
0.9368421052631579,0.06315789473684211
0.9473684210526315,0.05263157894736842
0.9578947368421052,0.042105263157894736
0.9473684210526315,0
0.9473684210526315,0.10891089108910891
0.9368421052631579,0.011111111111111112
0.9368421052631579,0.13592233009708737
0.968421052631579,0.02127659574468085
0.9368421052631579,0.16822429906542055
0.9263157894736842,0.043478260869565216
0.9052631578947369,0
0.9263157894736842,0
0.9578947368421052,0.010869565217391304
0.968421052631579,0.05154639175257732
0.9052631578947369,0.0851063829787234
0.9157894736842105,0.05434782608695652
0.9263157894736842,0.022222222222222223
0.9473684210526315,0.05263157894736842
0.8947368421052632,0
0.9263157894736842,0.12871287128712872
0.9894736842105263,0.030927835051546393
0.9368421052631579,0
0.9473684210526315,0.03225806451612903
0.9368421052631579,0.08247422680412371
0.9263157894736842,0.12
0.9473684210526315,0.0425531914893617
0.968421052631579,0.1559633027522936
0.9052631578947369,0.10416666666666667
0.9157894736842105,0
0.9263157894736842,0.03296703296703297
0.9368421052631579,0.08247422680412371
0.8421052631578947,0.08045977011494253
0.9578947368421052,0.031914893617021274
0.9473684210526315,0.08163265306122448
0.9473684210526315,0.09090909090909091
0.8842105263157894,0
0.8842105263157894,0.011764705882352941
0.9157894736842105,0.05434782608695652
0.9578947368421052,0.010869565217391304
0.9789473684210527,0.021052631578947368
0.9473684210526315,0.0625
0.9333333333333333,0.09941520467836257
0.7818181818181819,0.11643835616438356
0.8,0.11409395973154363
0.8303030303030303,0.11038961038961038
0.9272727272727272,0.1
0.9272727272727272,0.1
0.9333333333333333,0.09941520467836257
0.9272727272727272,0.1
0.896969696969697,0.0975609756097561
0.7636363636363637,0.11888111888111888
0.7757575757575758,0.11724137931034483
0.6909090909090909,0.1297709923664122
0.8363636363636363,0.10967741935483871
0.8787878787878788,0.10493827160493827
0.7818181818181819,0.11643835616438356
0.7212121212121212,0.125
0.8727272727272727,0.10559006211180125
0.9212121212121213,0.10059171597633136
0.7393939393939394,0.1223021582733813
0.793939393939394,0.11486486486486487
0.8242424242424242,0.1111111111111111
0.7636363636363637,0.1
0.8242424242424242,0.1111111111111111
0.9454545454545454,0.09826589595375723
0.9272727272727272,0.1
0.8727272727272727,0.10559006211180125
0.7515151515151515,0.12056737588652482
0.8727272727272727,0.10559006211180125
0.8727272727272727,0.10559006211180125
0.9333333333333333,0.09941520467836257
0.8545454545454545,0.10759493670886076
0.9575757575757575,0.09714285714285714
0.9515151515151515,0.09770114942528736
0.8727272727272727,0.10559006211180125
0.7575757575757576,0.11971830985915492
0.7575757575757576,0.11971830985915492
0.7696969696969697,0.11805555555555555
0.7151515151515152,0.1259259259259259
0.9151515151515152,0.10119047619047619
0.8606060606060606,0.1069182389937107
0.8787878787878788,0.10493827160493827
0.7454545454545455,0.12142857142857143
0.8424242424242424,0.10897435897435898
0.9333333333333333,0.09941520467836257
0.896969696969697,0.10303030303030303
0.7757575757575758,0.11724137931034483
0.9393939393939394,0.09883720930232558
0.9151515151515152,0.10119047619047619
0.9393939393939394,0.09883720930232558
0.9333333333333333,0.09941520467836257
0.8545454545454545,0.10759493670886076
0.8181818181818182,0.1118421052631579
0.7878787878787878,0.11564625850340136
0.8666666666666667,0.10625
0.8424242424242424,0.10897435897435898
0.8545454545454545,0.10759493670886076
0.7393939393939394,0.1223021582733813
0.7757575757575758,0.1048951048951049
0.8909090909090909,0.10365853658536585
0.7818181818181819,0.11643835616438356
0.7151515151515152,0.1259259259259259
0.7393939393939394,0.11594202898550725
0.9090909090909091,0.10179640718562874
0.8484848484848485,0.10828025477707007
0.8545454545454545,0.10759493670886076
0.8181818181818182,0.1
0.9272727272727272,0.1
0.8727272727272727,0.10559006211180125
0.8181818181818182,0.1118421052631579
0.7393939393939394,0.11594202898550725
0.9333333333333333,0.09941520467836257
0.9272727272727272,0.1
0.9454545454545454,0.09826589595375723
0.7575757575757576,0.11971830985915492
0.7454545454545455,0.12142857142857143
0.8606060606060606,0.1069182389937107
0.9575757575757575,0.09714285714285714
0.7575757575757576,0.11971830985915492
0.8606060606060606,0.1069182389937107
0.9818181818181818,0.09497206703910614
0.9090909090909091,0.10179640718562874
0.9333333333333333,0.09941520467836257
0.806060606060606,0.11333333333333333
0.8848484848484849,0.10429447852760736
0.8909090909090909,0.10365853658536585
0.8787878787878788,0.09375
0.8282208588957055,0.1118421052631579
0.7575757575757576,0.11971830985915492
0.7575757575757576,0.11971830985915492
0.8484848484848485,0.10828025477707007
0.7393939393939394,0.10948905109489052
0.9333333333333333,0.09941520467836257
0.9212121212121213,0.10059171597633136
0.8727272727272727,0.10559006211180125
0.7454545454545455,0.12142857142857143
0.7818181818181819,0.11643835616438356
0.9030303030303031,0.10240963855421686
0.9575757575757575,0.09714285714285714
0.9636363636363636,0.09659090909090909
0.9212121212121213,0.10059171597633136
1,0.6607142857142857
1,0.45714285714285713
1,0.6122448979591837
1,0
1,0.42424242424242425
1,0.6346153846153846
1,0.7466666666666667
1,0.2962962962962963
1,0.62
0.9473684210526315,0.6666666666666666
1,0.7285714285714285
1,0.6666666666666666
1,0.5957446808510638
1,0.42424242424242425
0.9473684210526315,0.660377358490566
1,0.17391304347826086
1,0.5128205128205128
1,0.7076923076923077
1,0.7246376811594203
1,0.7164179104477612
1,0.42424242424242425
1,0.6346153846153846
1,0.5957446808510638
1,0.5
1,0.17391304347826086
1,0.4864864864864865
1,0.6415094339622641
1,0.5777777777777777
1,0.6724137931034483
1,0.5681818181818182
1,0.4864864864864865
1,0.32142857142857145
1,0.3448275862068966
1,0.7323943661971831
1,0.42424242424242425
1,0.5869565217391305
1,0.20833333333333334
1,0.7164179104477612
1,0.4864864864864865
1,0.42424242424242425
1,0.5777777777777777
1,0.3448275862068966
1,0.6346153846153846
1,0.4722222222222222
1,0.4722222222222222
1,0.24
1,0.40625
1,0.42424242424242425
1,0.3448275862068966
1,0.6724137931034483
1,0.05
1,0.32142857142857145
1,0.36666666666666664
1,0.7285714285714285
1,0.3448275862068966
0.9473684210526315,0.625
1,0.6984126984126984
0.8947368421052632,0.48484848484848486
0.9473684210526315,0.5135135135135135
1,0.6666666666666666
1,0.6481481481481481
0.9473684210526315,0.7428571428571429
1,0.20833333333333334
1,0.6274509803921569
1,0.5957446808510638
1,0.6724137931034483
1,0.05
1,0.5869565217391305
1,0.5128205128205128
1,0.6041666666666666
1,0.32142857142857145
1,0.2962962962962963
1,0.6481481481481481
1,0.42424242424242425
0.9473684210526315,0.64
1,0.6122448979591837
1,0.6346153846153846
1,0.5476190476190477
0.9473684210526315,0.6086956521739131
1,0.5476190476190477
1,0.4411764705882353
1,0.6984126984126984
1,0.7121212121212122
1,0.2692307692307692
1,0.5957446808510638
1,0.6415094339622641
1,0.6122448979591837
1,0.5128205128205128
0.9473684210526315,0.775
1,0.6545454545454545
1,0.3870967741935484
1,0.6724137931034483
1,0.2692307692307692
1,0.42424242424242425
1,0.3448275862068966
1,0.45714285714285713
1,0.42424242424242425
1,0.36666666666666664
1,0.5581395348837209
1,0.6666666666666666
1,0.4225352112676056
0.975609756097561,0.2982456140350877
1,0.39705882352941174
0.975609756097561,0
1,0.36923076923076925
1,0.4605263157894737
1,0.5287356321839081
1,0.14583333333333334
0.975609756097561,0.3442622950819672
0.975609756097561,0.4520547945205479
1,0.4225352112676056
0.9512195121951219,0.4657534246575342
0.975609756097561,0.3939393939393939
0.975609756097561,0.3103448275862069
1,0.44594594594594594
0.975609756097561,0.1111111111111111
1,0.32786885245901637
0.975609756097561,0.48717948717948717
0.975609756097561,0.5604395604395604
1,0.5176470588235295
0.975609756097561,0.2982456140350877
0.975609756097561,0.38461538461538464
0.975609756097561,0.4805194805194805
0.975609756097561,0.25925925925925924
0.975609756097561,0.13043478260869565
0.975609756097561,0.2982456140350877
1,0.44594594594594594
0.975609756097561,0.375
1,0.18
0.975609756097561,0.2982456140350877
1,0.31666666666666665
1,0.16326530612244897
1,0.1276595744680851
0.975609756097561,0.5294117647058824
1,0.26785714285714285
0.975609756097561,0.2982456140350877
1,0.16326530612244897
1,0.5287356321839081
1,0.2807017543859649
1,0.32786885245901637
0.975609756097561,0.43661971830985913
0.9512195121951219,0.09302325581395349
1,0.4383561643835616
1,0.2807017543859649
1,0.21153846153846154
1,0.16326530612244897
1,0.22641509433962265
1,0.36923076923076925
1,0.21153846153846154
1,0.4875
1,0
1,0.19607843137254902
1,0.22641509433962265
1,0.5232558139534884
0.975609756097561,0.23076923076923078
0.9512195121951219,0.4090909090909091
0.975609756097561,0.38461538461538464
0.9512195121951219,0.2909090909090909
1,0.2807017543859649
0.975609756097561,0.42028985507246375
1,0.5543478260869565
1,0.49382716049382713
1,0.08888888888888889
1,0.32786885245901637
0.975609756097561,0.47368421052631576
0.975609756097561,0.4520547945205479
1,0.19607843137254902
