X1,X2
0.16666666666666666,0
0.047619047619047616,0
0,NA
0.011904761904761904,0
0.23809523809523808,0
0.6785714285714286,0
0.44047619047619047,0
0.38095238095238093,0
0.42857142857142855,0
0.4642857142857143,0
0.047619047619047616,0
0.36904761904761907,0
0.9523809523809523,0
0.13095238095238096,0
0.5357142857142857,0
0.27380952380952384,0
0.5952380952380952,0
0.17857142857142858,0
0.16666666666666666,0
0,NA
0,NA
0.35714285714285715,0
0,NA
0,NA
0,NA
0.2857142857142857,0
0.4166666666666667,0
0,NA
0.75,0
0.8333333333333334,0
0.75,0
0.6666666666666666,0
1,0
0.9166666666666666,0
0.5833333333333334,0
0.6666666666666666,0
0.3333333333333333,0
0.3333333333333333,0
0.6666666666666666,0
0.5833333333333334,0
0.5833333333333334,0
0.5,0
0.75,0
0.6666666666666666,0
0.6666666666666666,0
0.6666666666666666,0
0.3333333333333333,0
0.25,0
1,0
0.5833333333333334,0
0.5,0
0.4166666666666667,0
0.9166666666666666,0
0.8333333333333334,0
0.4166666666666667,0
0.9166666666666666,0
0.3333333333333333,0
0.9166666666666666,0
0.5,0
0.8333333333333334,0
0.6666666666666666,0
0.4166666666666667,0
1,0
0.8333333333333334,0
1,0
1,0
0.75,0
0.9166666666666666,0
0.9166666666666666,0
0.5,0
0.8333333333333334,0
0.6666666666666666,0
0.3333333333333333,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0
0.9166666666666666,0
0.25,0
0.5,0
1,0
0.9166666666666666,0
0.75,0
0.8333333333333334,0
0.3333333333333333,0
0.75,0
0.5833333333333334,0
0.9166666666666666,0
0.6666666666666666,0
0.75,0
0.75,0
0.5,0
0.75,0
0.6666666666666666,0
0.9166666666666666,0
0.75,0
0.6666666666666666,0
0.9166666666666666,0
1,0
0.5833333333333334,0
0.5833333333333334,0
0.8333333333333334,0
0.5833333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.5833333333333334,0
1,0
0.8333333333333334,0
0.6666666666666666,0
0.9166666666666666,0
0.75,0
0.6666666666666666,0
0.8333333333333334,0
0.3333333333333333,0
0.75,0
0.75,0
0.5,0
0.4166666666666667,0
0.25,0
0.3333333333333333,0
0.75,0
0.25,0
0.3333333333333333,0
0.9166666666666666,0
0.75,0
1,0
0.875,0
0.9583333333333334,0
0.9583333333333334,0
0.9583333333333334,0
0.875,0
0.9166666666666666,0
0.8333333333333334,0
0.4166666666666667,0
0.4583333333333333,0
0.875,0
0.875,0
0.5,0
0.4166666666666667,0
0.875,0
0.625,0
0.875,0
0.9166666666666666,0
0.5,0
0.375,0
0.9583333333333334,0
0.7083333333333334,0
0.625,0
0.4583333333333333,0
0.9166666666666666,0
0.9166666666666666,0
0.625,0
1,0
0.375,0
0.9583333333333334,0
0.4583333333333333,0
0.9583333333333334,0
0.9583333333333334,0
0.16666666666666666,0
1,0
0.9583333333333334,0
0.9583333333333334,0
1,0
0.8333333333333334,0
0.9166666666666666,0
1,0
0.5833333333333334,0
0.5416666666666666,0
0.8333333333333334,0
0.4583333333333333,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.5,0
1,0
0.375,0
0.8333333333333334,0
0.9583333333333334,0
0.875,0
0.7083333333333334,0
0.9166666666666666,0
0.4583333333333333,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9166666666666666,0
0.875,0
0.9166666666666666,0
0.4583333333333333,0
0.9583333333333334,0
0.5833333333333334,0
0.9583333333333334,0
0.875,0
0.5,0
1,0
0.9583333333333334,0
0.9166666666666666,0
0.875,0
0.5416666666666666,0
1,0
0.9583333333333334,0
0.5833333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.875,0
0.875,0
0.9583333333333334,0
1,0
0.875,0
0.9166666666666666,0
0.9166666666666666,0
0.6956521739130435,0
0.4166666666666667,0
0.8333333333333334,0
0.9583333333333334,0
0.75,0
0.7916666666666666,0
0.3333333333333333,0
0.375,0
0.9583333333333334,0
0.2916666666666667,0
0.75,0
1,0
0.3333333333333333,0
0.9387755102040817,0
0.8775510204081632,0
0.7551020408163265,0
0.673469387755102,0
0.9183673469387755,0
0.9591836734693877,0
0.7142857142857143,0
0.7551020408163265,0
0.5714285714285714,0
0.5510204081632653,0
0.8163265306122449,0
0.7755102040816326,0
0.5510204081632653,0
0.5306122448979592,0
0.7551020408163265,0
0.8571428571428571,0
0.8571428571428571,0
0.8163265306122449,0
0.5714285714285714,0
0.5102040816326531,0
0.9183673469387755,0
0.5918367346938775,0
0.6122448979591837,0
0.5714285714285714,0
0.9387755102040817,0
0.7346938775510204,0
0.5918367346938775,0
0.9387755102040817,0
0.5510204081632653,0
0.8775510204081632,0
0.5714285714285714,0
0.8163265306122449,0
0.8571428571428571,0
0.2857142857142857,0
0.9795918367346939,0
0.9591836734693877,0
0.9387755102040817,0
0.9183673469387755,0
0.6530612244897959,0
0.8979591836734694,0
0.9387755102040817,0
0.6326530612244898,0
0.5510204081632653,0
0.8163265306122449,0
0.5102040816326531,0
0.8367346938775511,0
0.8979591836734694,0
0.6326530612244898,0
0.673469387755102,0
0.8163265306122449,0
0.5510204081632653,0
0.7551020408163265,0
0.8775510204081632,0
0.8571428571428571,0
0.5714285714285714,0
0.8979591836734694,0
0.5510204081632653,0
0.8571428571428571,0
0.6530612244897959,0
0.8979591836734694,0
0.7959183673469388,0
0.7346938775510204,0
0.7755102040816326,0
0.20408163265306123,0
0.8571428571428571,0
0.7959183673469388,0
0.9795918367346939,0
0.7755102040816326,0
0.5918367346938775,0
0.8979591836734694,0
0.9183673469387755,0
0.8367346938775511,0
0.7551020408163265,0
0.7142857142857143,0
0.7959183673469388,0
0.8163265306122449,0
0.7142857142857143,0
0.7755102040816326,0
0.9183673469387755,0
0.8571428571428571,0
0.6122448979591837,0
0.7346938775510204,0
0.8367346938775511,0
0.8775510204081632,0
0.9183673469387755,0
0.6122448979591837,0
0.7346938775510204,0
0.6122448979591837,0
0.4489795918367347,0
0.8571428571428571,0
0.8571428571428571,0
0.6122448979591837,0
0.7346938775510204,0
0.3469387755102041,0
0.5510204081632653,0
0.9183673469387755,0
0.46938775510204084,0
0.5918367346938775,0
0.9387755102040817,0
0.5714285714285714,0
0.9642857142857143,0
0.8809523809523809,0
0.8690476190476191,0
0.9404761904761905,0
0.9523809523809523,0
0.9047619047619048,0
0.7619047619047619,0
0.5714285714285714,0
0.35714285714285715,0
0.4166666666666667,0
0.6428571428571429,0
0.8809523809523809,0
0.5,0
0.5,0
0.5476190476190477,0
0.7619047619047619,0
0.9404761904761905,0
0.8809523809523809,0
0.40476190476190477,0
0.39285714285714285,0
0.9404761904761905,0
0.6190476190476191,0
0.5714285714285714,0
0.2261904761904762,0
0.9166666666666666,0
0.9166666666666666,0
0.5119047619047619,0
0.5952380952380952,0
0.34523809523809523,0
0.9761904761904762,0
0.4880952380952381,0
0.7976190476190477,0
0.5833333333333334,0
0.17857142857142858,0
0.9285714285714286,0
0.9404761904761905,0
0.8333333333333334,0
0.9523809523809523,0
0.8571428571428571,0
0.9523809523809523,0
0.9166666666666666,0
0.4642857142857143,0
0.47619047619047616,0
0.7738095238095238,0
0.5833333333333334,0.057692307692307696
0.9523809523809523,0
0.9285714285714286,0
0.6785714285714286,0
0.47619047619047616,0
0.9880952380952381,0
0.4523809523809524,0
0.5238095238095238,0
0.8571428571428571,0
0.8571428571428571,0
0.6071428571428571,0
0.6666666666666666,0
0.40476190476190477,0
0.8928571428571429,0
0.6904761904761905,0
0.8928571428571429,0
0.5714285714285714,0
0.8809523809523809,0
0.8809523809523809,0
0.4880952380952381,0
0.9523809523809523,0
0.8452380952380952,0
0.75,0
0.7142857142857143,0
0.47619047619047616,0
0.9285714285714286,0
0.9166666666666666,0
0.9285714285714286,0
0.8928571428571429,0
0.6547619047619048,0
0.5833333333333334,0
0.9404761904761905,0
0.7380952380952381,0
0.8809523809523809,0
0.8690476190476191,0
0.6547619047619048,0
0.6428571428571429,0
0.8690476190476191,0
0.8928571428571429,0
0.9047619047619048,0
0.9166666666666666,0
0.8571428571428571,0
0.7380952380952381,0
0.5595238095238095,0
0.35714285714285715,0
0.5714285714285714,0
0.9761904761904762,0
0.6666666666666666,0
0.6904761904761905,0
0.047619047619047616,0
0.40476190476190477,0
0.75,0
0.38095238095238093,0
0.6190476190476191,0
0.9285714285714286,0
0.39285714285714285,0
1,0
1,0
0.75,0
0.5833333333333334,0
0.9166666666666666,0
0.6666666666666666,0
0.75,0
0.75,0
0.9166666666666666,0
0.6666666666666666,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.6666666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.8333333333333334,0
0.8333333333333334,0
0.5833333333333334,0
0.8333333333333334,0
0.8333333333333334,0
0.75,0
0.9166666666666666,0
0.75,0
0.8333333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.4166666666666667,0
0.75,0
0.8333333333333334,0
0.6666666666666666,0
0.8333333333333334,0
0.75,0
0.9166666666666666,0
0.6666666666666666,0
1,0
0.8333333333333334,0
0.8333333333333334,0
0.9166666666666666,0
0.8333333333333334,0
0.5833333333333334,0
0.6666666666666666,0
0.4166666666666667,0
0.8333333333333334,0
0.8333333333333334,0
1,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.8333333333333334,0
0.75,0
0.9166666666666666,0
0.75,0
0.75,0
0.5,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.8333333333333334,0
1,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0
1,0
1,0
0.8333333333333334,0
0.8333333333333334,0
0.9166666666666666,0
1,0
0.8333333333333334,0
0.8333333333333334,0
0.75,0
0.75,0
1,0
0.8333333333333334,0
1,0
1,0
0.6666666666666666,0
1,0
0.9166666666666666,0
0.9166666666666666,0
0.6666666666666666,0
0.6666666666666666,0
0.9166666666666666,0
0.5833333333333334,0
0.6666666666666666,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0
0.9166666666666666,0
0.75,0
0.75,0
0.9166666666666666,0
0.6666666666666666,0
0.9166666666666666,0
0.6666666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.875,0.08695652173913043
0.875,0
1,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.75,0
0.9583333333333334,0
0.9166666666666666,0
0.9583333333333334,0
0.9166666666666666,0
0.875,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
1,0
0.875,0
0.9583333333333334,0
0.9583333333333334,0.041666666666666664
1,0
0.875,0
0.5833333333333334,0
0.9583333333333334,0
0.9583333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.9583333333333334,0
0.7916666666666666,0
0.9583333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9583333333333334,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.7916666666666666,0
0.9166666666666666,0
0.9166666666666666,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9565217391304348,0
0.9166666666666666,0
0.875,0
0.875,0.045454545454545456
0.9166666666666666,0
0.9166666666666666,0
0.9583333333333334,0
0.8333333333333334,0
1,0
0.9583333333333334,0
0.9166666666666666,0
0.9583333333333334,0
0.9166666666666666,0
1,0
0.9583333333333334,0
0.9166666666666666,0
0.9583333333333334,0
1,0
1,0
0.7083333333333334,0
0.875,0
0.7916666666666666,0.05
0.9583333333333334,0
0.9583333333333334,0
0.9583333333333334,0
0.9166666666666666,0
0.9583333333333334,0
1,0
0.875,0
1,0
1,0
0.875,0
1,0
0.9583333333333334,0
1,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.9583333333333334,0
0.875,0
0.9166666666666666,0
0.875,0
0.9583333333333334,0
0.875,0
0.8333333333333334,0
0.875,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9183673469387755,0
0.9387755102040817,0
0.8163265306122449,0
0.9183673469387755,0
0.9591836734693877,0
0.8163265306122449,0
0.8571428571428571,0
0.7551020408163265,0
0.7755102040816326,0
0.7959183673469388,0
0.8979591836734694,0
0.8163265306122449,0
0.8775510204081632,0
0.7959183673469388,0
0.9183673469387755,0
0.8979591836734694,0
0.9591836734693877,0
0.9387755102040817,0
0.8367346938775511,0
0.8571428571428571,0
0.8979591836734694,0
0.8775510204081632,0
0.8979591836734694,0
0.8775510204081632,0
1,0
0.8979591836734694,0
0.7346938775510204,0
0.8367346938775511,0
0.6530612244897959,0
0.9387755102040817,0
0.8367346938775511,0
0.8163265306122449,0
0.8979591836734694,0
0.8571428571428571,0
0.8367346938775511,0
0.5306122448979592,0
0.9183673469387755,0
0.9591836734693877,0
0.9795918367346939,0
0.8775510204081632,0
0.8571428571428571,0
0.7142857142857143,0
0.7755102040816326,0
0.7959183673469388,0
0.7346938775510204,0
0.9387755102040817,0
1,0
0.9183673469387755,0
0.8775510204081632,0
0.9387755102040817,0
0.9183673469387755,0
0.8367346938775511,0
0.8333333333333334,0
0.8979591836734694,0
0.7959183673469388,0
0.8163265306122449,0
0.7755102040816326,0
0.9583333333333334,0
0.8571428571428571,0
0.8571428571428571,0
0.9591836734693877,0
0.9183673469387755,0
0.9591836734693877,0
0.8571428571428571,0
0.9183673469387755,0
0.8979591836734694,0
0.9591836734693877,0
0.8775510204081632,0
0.673469387755102,0
0.6938775510204082,0
0.9387755102040817,0
0.9387755102040817,0
0.8571428571428571,0
0.9183673469387755,0
0.8367346938775511,0
0.8367346938775511,0
0.9387755102040817,0
0.7551020408163265,0
0.9591836734693877,0
0.9795918367346939,0
0.7959183673469388,0
0.8775510204081632,0
0.9183673469387755,0
0.8979591836734694,0
0.8979591836734694,0
0.6938775510204082,0
0.9183673469387755,0
0.8367346938775511,0
0.7755102040816326,0
0.9183673469387755,0
0.8367346938775511,0
0.9387755102040817,0
0.8571428571428571,0
0.9183673469387755,0
0.8163265306122449,0
0.9183673469387755,0
0.8571428571428571,0
0.8163265306122449,0
0.8979591836734694,0
0.9183673469387755,0
0.8809523809523809,0
0.9285714285714286,0
0.7619047619047619,0
0.8809523809523809,0
0.6785714285714286,0
0.9285714285714286,0
0.8809523809523809,0
0.6904761904761905,0
0.5476190476190477,0
0.6547619047619048,0
0.6428571428571429,0
0.9047619047619048,0
0.9523809523809523,0
0.8214285714285714,0
0.9047619047619048,0
0.9285714285714286,0
0.9761904761904762,0
0.9642857142857143,0
0.9047619047619048,0
0.8690476190476191,0
0.9404761904761905,0
0.8333333333333334,0
0.8928571428571429,0
0.9047619047619048,0
0.9642857142857143,0
0.7857142857142857,0
0.75,0
0.9285714285714286,0
0.42857142857142855,0
0.9642857142857143,0
0.8809523809523809,0
0.7857142857142857,0
0.9761904761904762,0
0.9285714285714286,0
0.7142857142857143,0
0.39285714285714285,0
0.9047619047619048,0
0.9285714285714286,0
0.9761904761904762,0
0.9404761904761905,0
0.9047619047619048,0
0.6547619047619048,0
0.8214285714285714,0
0.5119047619047619,0
0.6309523809523809,0
0.6904761904761905,0
0.8809523809523809,0
0.8690476190476191,0
0.9047619047619048,0
0.9761904761904762,0
0.6428571428571429,0
0.6190476190476191,0
0.7023809523809523,0
0.6309523809523809,0
0.8214285714285714,0
0.7976190476190477,0
0.7619047619047619,0
0.9285714285714286,0
0.9642857142857143,0
0.8095238095238095,0
0.9642857142857143,0
0.8690476190476191,0
0.9761904761904762,0
0.9285714285714286,0
0.9047619047619048,0
0.9285714285714286,0
0.9761904761904762,0
0.9285714285714286,0
0.8690476190476191,0
0.7619047619047619,0
0.8690476190476191,0
0.9761904761904762,0
0.9166666666666666,0
0.9642857142857143,0
0.9285714285714286,0
0.8452380952380952,0
0.9761904761904762,0
0.5595238095238095,0
0.9761904761904762,0
0.6547619047619048,0
0.7738095238095238,0
0.9523809523809523,0
0.6428571428571429,0
0.75,0
0.8928571428571429,0
0.44047619047619047,0
0.9285714285714286,0
0.6428571428571429,0
0.6071428571428571,0
0.8333333333333334,0
0.6428571428571429,0
0.9166666666666666,0
0.6904761904761905,0
0.9285714285714286,0
0.9047619047619048,0
0.8809523809523809,0
0.8095238095238095,0
0.8928571428571429,0
0.9761904761904762,0
0.8333333333333334,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.8333333333333334,0
0.8333333333333334,0.09090909090909091
0.75,0
1,0
0.75,0
1,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
1,0
1,0.07692307692307693
1,0
0.75,0
0.8333333333333334,0
0.9166666666666666,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0.09090909090909091
0.8333333333333334,0
1,0
0.9166666666666666,0
1,0
0.9166666666666666,0
1,0
0.9166666666666666,0
0.8333333333333334,0
0.8333333333333334,0
0.9166666666666666,0
0.75,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0
0.8333333333333334,0
0.75,0.18181818181818182
0.8333333333333334,0
0.9166666666666666,0
0.75,0.1
0.8333333333333334,0
0.8333333333333334,0
0.75,0
0.9166666666666666,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.75,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
1,0
1,0
0.75,0
0.9166666666666666,0
0.9166666666666666,0
0.75,0
0.9166666666666666,0.08333333333333333
0.9166666666666666,0
0.8333333333333334,0
0.8333333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.8333333333333334,0
0.8333333333333334,0.09090909090909091
0.9166666666666666,0
0.75,0
1,0
0.8333333333333334,0
0.75,0
0.9166666666666666,0.08333333333333333
0.8333333333333334,0
0.5,0.25
0.8333333333333334,0
0.9166666666666666,0
0.8333333333333334,0
0.9166666666666666,0
0.9166666666666666,0
1,0
0.8333333333333334,0
1,0.07692307692307693
0.8333333333333334,0
0.6666666666666666,0
0.8333333333333334,0
1,0
0.8333333333333334,0
0.8333333333333334,0.23076923076923078
0.75,0
0.8333333333333334,0
0.6666666666666666,0.1111111111111111
0.9166666666666666,0
1,0
1,0
0.8333333333333334,0
0.75,0
0.75,0
0.8333333333333334,0
1,0
0.9166666666666666,0
0.9166666666666666,0.043478260869565216
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9583333333333334,0
0.9583333333333334,0
0.9583333333333334,0
0.9583333333333334,0
1,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9583333333333334,0
1,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9583333333333334,0
1,0
0.9583333333333334,0.041666666666666664
0.9583333333333334,0
0.9565217391304348,0
0.9583333333333334,0
1,0
0.9583333333333334,0
1,0
0.875,0
1,0
0.9583333333333334,0.041666666666666664
1,0
0.9583333333333334,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.7916666666666666,0
0.9166666666666666,0
0.875,0
0.9583333333333334,0
1,0
0.9166666666666666,0.043478260869565216
0.9166666666666666,0.043478260869565216
0.875,0
0.9166666666666666,0
0.9583333333333334,0
0.9166666666666666,0
0.9166666666666666,0
1,0
0.8333333333333334,0
0.9583333333333334,0
0.9583333333333334,0
1,0
1,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.875,0
0.9583333333333334,0
0.9130434782608695,0.045454545454545456
0.9166666666666666,0
0.9583333333333334,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9166666666666666,0
1,0
1,0
1,0
1,0
0.8260869565217391,0
0.9583333333333334,0
0.875,0.045454545454545456
0.9583333333333334,0
0.9166666666666666,0.043478260869565216
0.875,0
0.9583333333333334,0
0.9565217391304348,0
1,0
1,0
1,0
0.9166666666666666,0
0.9166666666666666,0.12
0.9583333333333334,0
0.875,0
0.9583333333333334,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9583333333333334,0
0.9166666666666666,0
0.875,0
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9166666666666666,0
0.9166666666666666,0
0.9583333333333334,0
0.9166666666666666,0.08333333333333333
1,0
1,0
0.9375,0
0.8979591836734694,0
0.8979591836734694,0
0.8979591836734694,0
0.8979591836734694,0
0.9591836734693877,0
0.8979591836734694,0
0.8571428571428571,0
0.8958333333333334,0
0.9183673469387755,0
0.9591836734693877,0
0.9387755102040817,0
0.8571428571428571,0
0.9183673469387755,0
0.9795918367346939,0
0.9591836734693877,0
0.9591836734693877,0
0.9183673469387755,0
0.9387755102040817,0
0.8979591836734694,0
0.8979591836734694,0
0.9183673469387755,0
0.9387755102040817,0
0.9387755102040817,0
