X1,X2
0.8333333333333334,0.8290598290598291
1,0.12727272727272726
0.9791666666666666,0.7901785714285714
0.8125,0.6020408163265306
0.9166666666666666,0.8513513513513513
0.6875,0.6333333333333333
0.9166666666666666,0
0.9583333333333334,0.6592592592592592
0.8541666666666666,0.44594594594594594
0.7708333333333334,0.8112244897959183
1,0.4074074074074074
0.9375,0.021739130434782608
1,0.6712328767123288
0.9791666666666666,0.32857142857142857
1,0.02040816326530612
0.9583333333333334,0
0.9166666666666666,0.5056179775280899
0.4791666666666667,0.8894230769230769
1,0.8709677419354839
0.7916666666666666,0.8423236514522822
0.9583333333333334,0
0.9791666666666666,0.3088235294117647
0.9583333333333334,0.30303030303030304
0.8125,0.25
0.9583333333333334,0.8461538461538461
0.9583333333333334,0.823076923076923
1,0.23809523809523808
0.8958333333333334,0.36764705882352944
0.9791666666666666,0.0784313725490196
0.875,0.2631578947368421
0.9375,0.6808510638297872
0.9791666666666666,0.7298850574712644
0.9166666666666666,0
0.7708333333333334,0.38333333333333336
0.9375,0.7289156626506024
0.6458333333333334,0.8652173913043478
0.9791666666666666,0.1896551724137931
0.9375,0.6341463414634146
0.9166666666666666,0.3230769230769231
0.8333333333333334,0.8312236286919831
0.9166666666666666,0.35294117647058826
0.75,0.4
0.9791666666666666,0.12962962962962962
0.8958333333333334,0.2833333333333333
0.9791666666666666,0.21666666666666667
0.9791666666666666,0.4470588235294118
0.9375,0
0.9791666666666666,0.21666666666666667
1,0.1864406779661017
0.8958333333333334,0.38571428571428573
0.7291666666666666,0.2553191489361702
0.8541666666666666,0
0.9166666666666666,0.06382978723404255
0.9375,0.021739130434782608
0.9583333333333334,0.8466666666666667
0.8541666666666666,0.7759562841530054
1,0.4418604651162791
0.9791666666666666,0.21666666666666667
0.9583333333333334,0.23333333333333334
0.8541666666666666,0.08888888888888889
0.8333333333333334,0.8113207547169812
0.8333333333333334,0
0.9791666666666666,0.6439393939393939
0.9791666666666666,0
0.9375,0.1
1,0.02040816326530612
0.9583333333333334,0.061224489795918366
0.9791666666666666,0
0.9166666666666666,0.13725490196078433
0.8333333333333334,0.8639455782312925
0.875,0.16
0.6875,0.8768656716417911
0.8541666666666666,0.10869565217391304
0.8958333333333334,0.5520833333333334
0.8958333333333334,0
0.8958333333333334,0.8333333333333334
0.875,0.8789625360230547
0.9791666666666666,0.4125
0.6875,0.8962264150943396
0.875,0.36363636363636365
0.875,0.2631578947368421
0.9166666666666666,0.022222222222222223
0.9375,0.5054945054945055
0.7291666666666666,0.8754448398576512
1,0.1864406779661017
0.8541666666666666,0.8009708737864077
0.9166666666666666,0.2542372881355932
0.9583333333333334,0.041666666666666664
0.9583333333333334,0.46511627906976744
0.7708333333333334,0.44776119402985076
1,0.7808219178082192
0.9375,0.6311475409836066
0.9166666666666666,0.13725490196078433
1,0.04
0.7708333333333334,0.7279411764705882
0.9166666666666666,0.4567901234567901
0.75,0.7804878048780488
0.8958333333333334,0.4266666666666667
0.9375,0.6218487394957983
0.8333333333333334,0.40298507462686567
0.9375,0.3382352941176471
1,0.15789473684210525
0.9791666666666666,0.793859649122807
0.8958333333333334,0.39436619718309857
0.9166666666666666,0.8528428093645485
0.6875,0.6451612903225806
0.9166666666666666,0
0.9583333333333334,0.6690647482014388
0.875,0.4473684210526316
0.7708333333333334,0.8112244897959183
1,0.4418604651162791
0.9583333333333334,0.5660377358490566
0.7291666666666666,0.8559670781893004
0.9791666666666666,0.37333333333333335
0.9166666666666666,0.10204081632653061
0.8958333333333334,0.2037037037037037
0.9166666666666666,0.6901408450704225
0.5,0.8851674641148325
0.9375,0.3076923076923077
0.7916666666666666,0.8423236514522822
0.9583333333333334,0
1,0.30434782608695654
0.9583333333333334,0.3333333333333333
0.8125,0.2777777777777778
0.9166666666666666,0.043478260869565216
0.9583333333333334,0.8270676691729323
1,0.2727272727272727
1,0.38461538461538464
0.9791666666666666,0.0784313725490196
0.9375,0.26229508196721313
0.9166666666666666,0.6901408450704225
0.9791666666666666,0.7359550561797753
0.8958333333333334,0.10416666666666667
0.7916666666666666,0.3770491803278688
0.9583333333333334,0.28125
0.6458333333333334,0.8663793103448276
0.9791666666666666,0.3088235294117647
1,0
0.7916666666666666,0.8325991189427313
0.8333333333333334,0.8387096774193549
0.7083333333333334,0.9052924791086351
0.9583333333333334,0.28125
1,0.14285714285714285
0.8958333333333334,0.3064516129032258
1,0.22580645161290322
0.9583333333333334,0.46511627906976744
0.9583333333333334,0
0.9791666666666666,0.22950819672131148
1,0.1864406779661017
0.8958333333333334,0.4342105263157895
0.7708333333333334,0.26
0.8541666666666666,0
0.9166666666666666,0.06382978723404255
0.9375,0.021739130434782608
0.9583333333333334,0.8471760797342193
0.875,0.772972972972973
1,0.4418604651162791
0.9791666666666666,0.25396825396825395
0.7916666666666666,0.7751479289940828
0.8541666666666666,0.1276595744680851
0.8333333333333334,0.8165137614678899
0.875,0
0.9791666666666666,0.6544117647058824
0.9791666666666666,0
0.9375,0.11764705882352941
1,0.058823529411764705
0.9791666666666666,0.1896551724137931
0.9791666666666666,0
0.9166666666666666,0.13725490196078433
0.8333333333333334,0.864406779661017
0.875,0.17647058823529413
0.6875,0.8817204301075269
0.8541666666666666,0.1276595744680851
0.7916666666666666,0.5777777777777777
0.8958333333333334,0
0.8958333333333334,0.833976833976834
0.9583333333333334,0.8614457831325302
0.9791666666666666,0.41975308641975306
0.6875,0.896875
0.875,0.373134328358209
0.8958333333333334,0.2711864406779661
1,0.5789473684210527
0.9583333333333334,0.5353535353535354
0.7291666666666666,0.8763250883392226
0.7083333333333334,0.8553191489361702
0.8541666666666666,0.8038277511961722
0.9166666666666666,0.3125
0.9583333333333334,0.041666666666666664
0.9583333333333334,0.47126436781609193
0.7083333333333334,0.8440366972477065
0.9375,0.1
0.9583333333333334,0.6349206349206349
0.9166666666666666,0.16981132075471697
1,0.02040816326530612
0.7708333333333334,0.7318840579710145
0.9166666666666666,0.4567901234567901
0.75,0.7831325301204819
0.8958333333333334,0.4266666666666667
0.9375,0.6311475409836066
0.8541666666666666,0.4225352112676056
0.8541666666666666,0.8366533864541833
1,0.15789473684210525
0.9791666666666666,0.8
0.8958333333333334,0.4027777777777778
0.9375,0.8504983388704319
0.7083333333333334,0.6494845360824743
0.9375,0
0.9583333333333334,0.6690647482014388
0.875,0.4473684210526316
0.7708333333333334,0.8112244897959183
1,0.4482758620689655
0.9583333333333334,0.43209876543209874
0.7291666666666666,0.8616600790513834
0.9791666666666666,0.37333333333333335
0.8958333333333334,0.14
0.9583333333333334,0
0.9166666666666666,0.7777777777777778
0.4791666666666667,0.8899521531100478
0.9375,0.3181818181818182
0.7916666666666666,0.8436213991769548
0.9791666666666666,0.4659090909090909
1,0.3424657534246575
0.9583333333333334,0.3333333333333333
0.8125,0.796875
0.9166666666666666,0.043478260869565216
0.9583333333333334,0.8302583025830258
1,0.3424657534246575
0.8958333333333334,0.4027777777777778
0.9791666666666666,0.0784313725490196
0.875,0.27586206896551724
0.9375,0.6853146853146853
0.9791666666666666,0.7431693989071039
0.8958333333333334,0.10416666666666667
0.7916666666666666,0.3968253968253968
1,0.14285714285714285
0.6458333333333334,0.8702928870292888
0.9791666666666666,0.41975308641975306
0.9166666666666666,0.65625
0.9375,0.43037974683544306
0.8333333333333334,0.8431372549019608
0.9166666666666666,0.3972602739726027
0.7916666666666666,0.4153846153846154
0.9583333333333334,0.7870370370370371
0.8958333333333334,0.31746031746031744
1,0.23809523809523808
0.8958333333333334,0.8018433179723502
0.9375,0
0.9791666666666666,0.24193548387096775
1,0.1864406779661017
0.875,0.5058823529411764
0.75,0.2653061224489796
0.8541666666666666,0
0.9166666666666666,0.10204081632653061
0.9375,0.021739130434782608
0.9583333333333334,0.847682119205298
0.875,0.7754010695187166
0.8541666666666666,0.29310344827586204
0.9791666666666666,0.265625
0.7916666666666666,0.7751479289940828
0.8541666666666666,0.1276595744680851
0.8541666666666666,0.8209606986899564
0.875,0
0.9791666666666666,0.656934306569343
0.9791666666666666,0
0.9375,0.11764705882352941
1,0
0.9791666666666666,0.1896551724137931
0.9791666666666666,0
0.9166666666666666,0.13725490196078433
0.8333333333333334,0.8662207357859532
0.875,0.17647058823529413
0.6875,0.8921568627450981
0.8541666666666666,0.14583333333333334
0.7916666666666666,0.5824175824175825
0.8958333333333334,0
0.8958333333333334,0.8352490421455939
0.875,0.8803418803418803
0.9791666666666666,0.4268292682926829
0.6875,0.897196261682243
0.875,0.373134328358209
0.875,0.27586206896551724
1,0.5932203389830508
0.9583333333333334,0.5445544554455446
0.7291666666666666,0.875886524822695
1,0.1864406779661017
0.8541666666666666,0.8047619047619048
0.9166666666666666,0.35294117647058826
0.9166666666666666,0.3888888888888889
0.9375,0.5108695652173914
0.8125,0.4583333333333333
0.9375,0.1
0.9583333333333334,0.640625
0.9166666666666666,0.18518518518518517
1,0.02040816326530612
0.7708333333333334,0.7338129496402878
0.9166666666666666,0.4567901234567901
0.75,0.7857142857142857
0.8958333333333334,0.4266666666666667
0.9375,0.6370967741935484
0.8333333333333334,0.4520547945205479
0.8541666666666666,0.8446969696969697
1,0.15789473684210525
0.9791666666666666,0.2878787878787879
0.8125,0.6138613861386139
0.9375,0.8504983388704319
0.7083333333333334,0.6730769230769231
0.9375,0
0.9583333333333334,0.6714285714285714
0.875,0.46153846153846156
0.7708333333333334,0.8121827411167513
1,0.45454545454545453
0.9583333333333334,0.09803921568627451
1,0.7037037037037037
0.9791666666666666,0.7403314917127072
1,0.04
0.9583333333333334,0
0.9166666666666666,0.7874396135265701
0.5,0.8851674641148325
0.9375,0.3283582089552239
0.8125,0.8401639344262295
0.9583333333333334,0.041666666666666664
0.9791666666666666,0.12962962962962962
0.9583333333333334,0.3333333333333333
0.8125,0.36065573770491804
0.9166666666666666,0.043478260869565216
0.9583333333333334,0.8380281690140845
1,0.38461538461538464
0.8958333333333334,0.410958904109589
0.9791666666666666,0.0784313725490196
0.8958333333333334,0.2833333333333333
0.9375,0.697986577181208
1,0.7446808510638298
0.9166666666666666,0
0.7916666666666666,0.3968253968253968
0.9375,0.7631578947368421
0.6458333333333334,0.8734693877551021
1,0.4666666666666667
0.9166666666666666,0.6666666666666666
0.9583333333333334,0.4588235294117647
0.8333333333333334,0.8443579766536965
0.9583333333333334,0.7946428571428571
0.7916666666666666,0.4411764705882353
1,0.14285714285714285
0.8958333333333334,0.31746031746031744
1,0.23809523809523808
0.9583333333333334,0.46511627906976744
0.9583333333333334,0
0.9791666666666666,0.24193548387096775
1,0.25
0.875,0.5714285714285714
0.7708333333333334,0.3018867924528302
0.8541666666666666,0
0.9583333333333334,0
0.9375,0.021739130434782608
0.9583333333333334,0.8481848184818482
0.8958333333333334,0.7760416666666666
1,0.4482758620689655
0.9791666666666666,0.2878787878787879
0.7916666666666666,0.7777777777777778
0.8541666666666666,0.1276595744680851
0.8541666666666666,0.8240343347639485
0.875,0
0.9791666666666666,0.6618705035971223
0.9791666666666666,0
0.9375,0.11764705882352941
1,0.058823529411764705
0.9583333333333334,0.16363636363636364
0.9791666666666666,0
0.9166666666666666,0.15384615384615385
0.8333333333333334,0.8657718120805369
0.9375,0.16666666666666666
0.9166666666666666,0.3230769230769231
0.8541666666666666,0.14583333333333334
0.8958333333333334,0.5520833333333334
0.8958333333333334,0
0.8958333333333334,0.8365019011406845
0.9583333333333334,0.8614457831325302
0.9791666666666666,0.43373493975903615
0.6875,0.8978328173374613
0.875,0.38235294117647056
0.875,0.27586206896551724
0.9166666666666666,0.022222222222222223
0.9166666666666666,0.30158730158730157
0.7291666666666666,0.8771929824561403
0.7083333333333334,0.8559322033898306
0.8541666666666666,0.8047619047619048
0.9166666666666666,0.37142857142857144
0.9583333333333334,0.041666666666666664
0.9583333333333334,0.54
0.8125,0.4583333333333333
1,0.7931034482758621
0.9583333333333334,0.6617647058823529
0.9166666666666666,0.18518518518518517
1,0.04
0.7916666666666666,0.7266187050359713
0.9166666666666666,0.4567901234567901
0.75,0.788235294117647
0.8125,0.5357142857142857
0.9375,0.64
0.875,0.43243243243243246
0.9375,0.5212765957446809
1,0.1864406779661017
0.9791666666666666,0.29850746268656714
0.8125,0.625
0.9375,0.8514851485148515
0.6875,0.6732673267326733
0.9375,0
0.9583333333333334,0.6714285714285714
0.875,0.4878048780487805
0.7708333333333334,0.8131313131313131
1,0.45454545454545453
0.9791666666666666,0.44047619047619047
0.7291666666666666,0.8679245283018868
0.9791666666666666,0.7445652173913043
0.9583333333333334,0.2923076923076923
1,0
0.9166666666666666,0.794392523364486
0.9375,0.1
0.9375,0.3283582089552239
0.8125,0.8408163265306122
0.9791666666666666,0.4777777777777778
1,0.3333333333333333
0.9583333333333334,0.3333333333333333
0.9375,0.8580441640378549
0.9791666666666666,0.8544891640866873
0.9583333333333334,0.8424657534246576
1,0.4074074074074074
0.8125,0.738255033557047
0.9791666666666666,0.0784313725490196
0.8958333333333334,0.29508196721311475
0.9375,0.7039473684210527
1,0.746031746031746
0.9166666666666666,0
0.7916666666666666,0.3968253968253968
0.9583333333333334,0.30303030303030304
0.6458333333333334,0.8734693877551021
1,0.52
0.9166666666666666,0.674074074074074
0.7916666666666666,0.8492063492063492
0.8333333333333334,0.8467432950191571
0.9375,0.4578313253012048
0.7916666666666666,0.4492753623188406
1,0.14285714285714285
0.8958333333333334,0.328125
1,0.23809523809523808
0.8958333333333334,0.8401486988847584
0.9375,0
0.9791666666666666,0.24193548387096775
1,0.3684210526315789
0.8958333333333334,0.5904761904761905
0.75,0.3076923076923077
0.8541666666666666,0
0.9583333333333334,0
0.9375,0.021739130434782608
0.9583333333333334,0.8481848184818482
0.8958333333333334,0.7794871794871795
1,0.4482758620689655
0.9791666666666666,0.29850746268656714
0.7916666666666666,0.7803468208092486
1,0.8248175182481752
0.8541666666666666,0.825531914893617
0.875,0
0.9791666666666666,0.6642857142857143
0.9791666666666666,0
0.9375,0.1346153846153846
1,0.058823529411764705
0.9791666666666666,0.2033898305084746
0.9791666666666666,0
0.9166666666666666,0.15384615384615385
0.8333333333333334,0.8662207357859532
0.875,0.19230769230769232
0.6875,0.8938906752411575
0.8541666666666666,0.16326530612244897
0.8958333333333334,0.5520833333333334
0.8958333333333334,0
0.8958333333333334,0.8352490421455939
0.9583333333333334,0.8618618618618619
1,0.42857142857142855
0.6875,0.8990825688073395
0.8958333333333334,0.39436619718309857
0.8958333333333334,0.2833333333333333
0.9166666666666666,0.022222222222222223
0.9166666666666666,0.30158730158730157
0.7291666666666666,0.8771929824561403
1,0.2
0.8541666666666666,0.8038277511961722
0.9166666666666666,0.3888888888888889
0.9583333333333334,0.041666666666666664
0.9583333333333334,0.5445544554455446
0.8333333333333334,0.4520547945205479
1,0.7983193277310925
0.9583333333333334,0.6737588652482269
0.9583333333333334,0.28125
1,0.07692307692307693
0.7708333333333334,0.7338129496402878
0.9375,0.45121951219512196
0.75,0.7869822485207101
0.8958333333333334,0.4266666666666667
0.9375,0.6428571428571429
0.875,0.43243243243243246
0.8958333333333334,0.843065693430657
1,0.1864406779661017
0.9791666666666666,0.3088235294117647
0.8958333333333334,0.4027777777777778
0.9583333333333334,0.8491803278688524
0.7083333333333334,0.6936936936936937
0.9583333333333334,0
0.9583333333333334,0.6690647482014388
0.875,0.4878048780487805
0.7708333333333334,0.8121827411167513
1,0.4782608695652174
0.9375,0.1346153846153846
1,0.7125748502994012
0.9791666666666666,0.7513227513227513
1,0.04
0.8958333333333334,0.21818181818181817
0.9166666666666666,0.7990867579908676
0.9375,0.1
0.9375,0.3283582089552239
0.8125,0.8408163265306122
0.9583333333333334,0.08
1,0.3424657534246575
0.9583333333333334,0.34285714285714286
0.9583333333333334,0.8566978193146417
0.9791666666666666,0.8544891640866873
0.9583333333333334,0.8461538461538461
1,0.43529411764705883
0.8958333333333334,0.4342105263157895
0.9791666666666666,0.0784313725490196
0.8958333333333334,0.29508196721311475
0.9375,0.7039473684210527
1,0.7486910994764397
0.9166666666666666,0
0.7916666666666666,0.40625
0.9583333333333334,0.31343283582089554
0.6458333333333334,0.8739837398373984
1,0.5862068965517241
0.9375,0.6739130434782609
0.9583333333333334,0.4888888888888889
0.8541666666666666,0.8446969696969697
0.9583333333333334,0.8050847457627118
0.7916666666666666,0.45714285714285713
0.9791666666666666,0.7911111111111111
0.9166666666666666,0.3230769230769231
1,0.23809523809523808
0.9583333333333334,0.4888888888888889
0.9583333333333334,0
0.9791666666666666,0.24193548387096775
1,0.4482758620689655
0.8958333333333334,0.6126126126126126
0.7916666666666666,0.3448275862068966
0.8541666666666666,0
0.9166666666666666,0.2
0.9375,0.021739130434782608
0.9583333333333334,0.8491803278688524
0.8958333333333334,0.7794871794871795
0.8541666666666666,0.31666666666666665
0.9791666666666666,0.32857142857142857
0.7916666666666666,0.7816091954022989
0.8541666666666666,0.14583333333333334
0.875,0.8242677824267782
0.875,0
0.9791666666666666,0.6666666666666666
0.9791666666666666,0
0.9375,0.11764705882352941
1,0.058823529411764705
0.9583333333333334,0.17857142857142858
0.9791666666666666,0
0.9166666666666666,0.18518518518518517
0.8333333333333334,0.8657718120805369
0.9375,0.23728813559322035
0.7083333333333334,0.89171974522293
0.8541666666666666,0.16326530612244897
0.8958333333333334,0.5520833333333334
0.8958333333333334,0
0.9166666666666666,0.8320610687022901
0.875,0.88268156424581
1,0.42857142857142855
0.6875,0.8990825688073395
0.8958333333333334,0.4189189189189189
0.9166666666666666,0.2903225806451613
0.9166666666666666,0.043478260869565216
0.9583333333333334,0.5818181818181818
0.7291666666666666,0.8771929824561403
0.9583333333333334,0.5208333333333334
0.8541666666666666,0.8047619047619048
0.9166666666666666,0.40540540540540543
0.9375,0.3835616438356164
0.9583333333333334,0.5490196078431373
0.8333333333333334,0.4520547945205479
1,0.8040816326530612
0.9791666666666666,0.6736111111111112
0.9166666666666666,0.2786885245901639
1,0.09433962264150944
0.7708333333333334,0.7357142857142858
0.9375,0.45121951219512196
0.75,0.7894736842105263
0.8958333333333334,0.4342105263157895
0.9375,0.6456692913385826
0.875,0.44
0.8958333333333334,0.8475177304964538
1,0.2
0.9791666666666666,0.812
0.9166666666666666,0.8018018018018018
0.9583333333333334,0.8496732026143791
0.6875,0.6886792452830188
0.9583333333333334,0
0.9583333333333334,0.6737588652482269
0.875,0.4939759036144578
0.7708333333333334,0.8121827411167513
1,0.49473684210526314
0.9791666666666666,0.44047619047619047
1,0.7125748502994012
0.9791666666666666,0.5104166666666666
0.9166666666666666,0.18518518518518517
0.9583333333333334,0
0.9166666666666666,0.8035714285714286
0.4791666666666667,0.8899521531100478
1,0.8709677419354839
0.8125,0.8408163265306122
0.9583333333333334,0.08
0.9791666666666666,0.14545454545454545
0.9583333333333334,0.34285714285714286
0.8125,0.47297297297297297
1,0.8549848942598187
0.9583333333333334,0.853035143769968
1,0.4482758620689655
1,0.4838709677419355
0.9791666666666666,0.0784313725490196
0.8958333333333334,0.29508196721311475
0.9375,0.7115384615384616
1,0.75
0.9166666666666666,0
0.7916666666666666,0.40625
0.9375,0.7887323943661971
0.6458333333333334,0.875
1,0.6595744680851063
1,0
0.9583333333333334,0.5106382978723404
0.8541666666666666,0.8458646616541353
0.9375,0.4642857142857143
0.7916666666666666,0.45714285714285713
1,0.15789473684210525
0.9166666666666666,0.30158730158730157
1,0.23809523809523808
0.9791666666666666,0.4835164835164835
0.9375,0
0.9791666666666666,0.24193548387096775
1,0.5151515151515151
0.875,0.65
0.7916666666666666,0.3559322033898305
0.8541666666666666,0
0.9166666666666666,0.2413793103448276
0.9375,0.021739130434782608
0.9583333333333334,0.8491803278688524
0.8958333333333334,0.7806122448979592
0.8541666666666666,0.32786885245901637
0.9791666666666666,0.3380281690140845
0.7916666666666666,0.7828571428571428
0.8541666666666666,0.14583333333333334
0.875,0.8257261410788381
0.875,0
0.9791666666666666,0.6690140845070423
0.9791666666666666,0
0.9375,0.11764705882352941
1,0
0.9791666666666666,0.22950819672131148
0.9791666666666666,0.020833333333333332
0.9166666666666666,0.18518518518518517
0.8333333333333334,0.8657718120805369
0.875,0.20754716981132076
0.7083333333333334,0.89171974522293
0.8541666666666666,0.16326530612244897
0.7916666666666666,0.5957446808510638
0.8958333333333334,0
0.9166666666666666,0.8320610687022901
0.875,0.88268156424581
1,0.42857142857142855
0.6875,0.899390243902439
0.8958333333333334,0.4625
0.9166666666666666,0.2903225806451613
0.9166666666666666,0.043478260869565216
0.9375,0.5945945945945946
0.7291666666666666,0.8780487804878049
0.7083333333333334,0.8565400843881856
0.8541666666666666,0.8038277511961722
0.9583333333333334,0.25806451612903225
0.9583333333333334,0.041666666666666664
0.9583333333333334,0.5576923076923077
0.7083333333333334,0.8468468468468469
1,0.8102766798418972
0.9791666666666666,0.6845637583892618
0.9166666666666666,0.30158730158730157
1,0.09433962264150944
0.7708333333333334,0.7357142857142858
0.9375,0.45121951219512196
0.75,0.791907514450867
0.8125,0.5617977528089888
0.9375,0.6456692913385826
0.8541666666666666,0.47435897435897434
0.8958333333333334,0.8501742160278746
1,0.2
0.9791666666666666,0.8127490039840638
0.8125,0.6388888888888888
0.9583333333333334,0.8506493506493507
0.7083333333333334,0.7017543859649122
0.9583333333333334,0
0.9583333333333334,0.6737588652482269
0.875,0.4939759036144578
0.7708333333333334,0.8121827411167513
0.9791666666666666,0.3561643835616438
0.9583333333333334,0.16363636363636364
