X1,X2
0.9166666666666666,0.3888888888888889
1,0.6923076923076923
0.6666666666666666,0.7647058823529411
1,0
1,0.3333333333333333
1,0.14285714285714285
0.9166666666666666,0.26666666666666666
0.9166666666666666,0.45
1,0.25
1,0.2
0.8333333333333334,0.2857142857142857
0.8333333333333334,0.23076923076923078
1,0
0.9166666666666666,0.5
0.8333333333333334,0.3333333333333333
1,0.42857142857142855
0.9166666666666666,0.35294117647058826
0.75,0
1,0.3684210526315789
0.8333333333333334,0
0.9166666666666666,0.6451612903225806
1,0.76
1,0.7551020408163265
1,0.3684210526315789
1,0.5714285714285714
1,0
1,0.6
0.75,0.8656716417910447
0.75,0.47058823529411764
0.9166666666666666,0.42105263157894735
0.8333333333333334,0.3333333333333333
0.75,0.4
0.6666666666666666,0.5294117647058824
1,0.07692307692307693
0.75,0.47058823529411764
1,0
1,0.07692307692307693
1,0.42857142857142855
1,0.3333333333333333
1,0.07692307692307693
1,0.04
1,0.4418604651162791
0.6666666666666666,0.2
0.5416666666666666,0.8333333333333334
0.9583333333333334,0.17857142857142858
0.9583333333333334,0.08
0.6666666666666666,0.7948717948717948
0.7916666666666666,0.20833333333333334
0.7083333333333334,0.75
1,0.14285714285714285
0.9166666666666666,0
0.9583333333333334,0.11538461538461539
1,0.6666666666666666
1,0
0.9166666666666666,0.043478260869565216
0.9166666666666666,0.3125
1,0
0.875,0.3
0.9583333333333334,0.08
0.9583333333333334,0.425
0.875,0.5116279069767442
0.9166666666666666,0.043478260869565216
0.6666666666666666,0.5428571428571428
0.9166666666666666,0.2413793103448276
0.9583333333333334,0.7051282051282052
1,0.4
0.9583333333333334,0
0.9583333333333334,0
0.875,0.045454545454545456
0.875,0.27586206896551724
0.75,0.14285714285714285
0.9583333333333334,0.20689655172413793
0.75,0.25
1,0.14285714285714285
0.5416666666666666,0.6060606060606061
0.9166666666666666,0.2903225806451613
0.875,0.43243243243243246
1,0.45454545454545453
0.9583333333333334,0.43902439024390244
0.9583333333333334,0.17857142857142858
1,0.04
0.9583333333333334,0.676056338028169
0.9166666666666666,0
0.6666666666666666,0.38461538461538464
0.9583333333333334,0.041666666666666664
1,0.2
0.7083333333333334,0.41379310344827586
1,0.1724137931034483
1,0.25
0.9583333333333334,0.3611111111111111
0.875,0.3225806451612903
0.5833333333333334,0
0.6666666666666666,0.6363636363636364
0.9583333333333334,0.3235294117647059
1,0.48936170212765956
0.7916666666666666,0.4722222222222222
1,0.6883116883116883
0.6666666666666666,0.6190476190476191
0.9166666666666666,0.6271186440677966
0.625,0.16666666666666666
0.8333333333333334,0.13043478260869565
0.9583333333333334,0.6349206349206349
0.9583333333333334,0
1,0.2
0.9583333333333334,0.28125
0.9583333333333334,0.43902439024390244
0.7916666666666666,0
0.9166666666666666,0.35294117647058826
0.9583333333333334,0.684931506849315
1,0.4782608695652174
0.9166666666666666,0.12
0.8333333333333334,0.3333333333333333
0.9583333333333334,0.14814814814814814
0.5833333333333334,0.2222222222222222
1,0.25
1,0.3684210526315789
0.9166666666666666,0.3125
0.875,0
0.9166666666666666,0.37142857142857144
1,0.3684210526315789
1,0
0.625,0.6808510638297872
0.7916666666666666,0.3870967741935484
0.6666666666666666,0.2727272727272727
0.9166666666666666,0.12
0.875,0.19230769230769232
0.625,0.7115384615384616
0.875,0.676923076923077
0.9166666666666666,0
0.9583333333333334,0.4772727272727273
0.9166666666666666,0.18518518518518517
0.9166666666666666,0.2413793103448276
0.9583333333333334,0.041666666666666664
0.875,0
0.9583333333333334,0.5306122448979592
0.7916666666666666,0.5581395348837209
1,0.04
1,0.04
1,0.38461538461538464
0.9583333333333334,0.20689655172413793
0.8163265306122449,0.47368421052631576
0.9387755102040817,0.4588235294117647
0.42857142857142855,0.58
0.5510204081632653,0.5714285714285714
0.673469387755102,0.5285714285714286
0.7755102040816326,0.02564102564102564
0.8367346938775511,0.5
0.673469387755102,0.15384615384615385
0.4489795918367347,0.5217391304347826
0.7959183673469388,0.4
0.5306122448979592,0.6060606060606061
0.673469387755102,0.2826086956521739
0.7346938775510204,0.5068493150684932
0.5510204081632653,0.4489795918367347
0.7142857142857143,0.527027027027027
0.10204081632653061,0.8837209302325582
0.7959183673469388,0.5063291139240507
0.5102040816326531,0.038461538461538464
0.7551020408163265,0.28846153846153844
0.5918367346938775,0.5735294117647058
0.5102040816326531,0.609375
0.7142857142857143,0.125
0.32653061224489793,0.1111111111111111
0.7346938775510204,0.4626865671641791
0.5510204081632653,0.5909090909090909
0.8163265306122449,0.09090909090909091
0.8367346938775511,0.4533333333333333
0.46938775510204084,0.5576923076923077
0.5306122448979592,0.36585365853658536
0.3469387755102041,0.6909090909090909
0.5510204081632653,0.425531914893617
0.673469387755102,0.5540540540540541
0.4897959183673469,0.5
0.7755102040816326,0.20833333333333334
0.30612244897959184,0.6052631578947368
0.8163265306122449,0.48717948717948717
0.5714285714285714,0.42857142857142855
0.6530612244897959,0.43859649122807015
0.6122448979591837,0.5652173913043478
0.8775510204081632,0.2833333333333333
0.6326530612244898,0.5633802816901409
0.4489795918367347,0.639344262295082
0.6938775510204082,0.5342465753424658
0.6326530612244898,0.1388888888888889
0.4489795918367347,0.12
0.5714285714285714,0.06666666666666667
0.5306122448979592,0.1875
0.5918367346938775,0.5538461538461539
0.7551020408163265,0.4393939393939394
0.5306122448979592,0.36585365853658536
0.6530612244897959,0.15789473684210525
0.6530612244897959,0.42857142857142855
0.8367346938775511,0.19607843137254902
0.6326530612244898,0.06060606060606061
0.7959183673469388,0.417910447761194
0.5918367346938775,0.19444444444444445
0.8571428571428571,0.48148148148148145
0.6122448979591837,0.5238095238095238
0.7551020408163265,0.5194805194805194
0.3673469387755102,0.25
0.6530612244897959,0.47540983606557374
0.673469387755102,0.5352112676056338
0.42857142857142855,0.625
0.673469387755102,0.15384615384615385
0.3673469387755102,0.3076923076923077
0.5918367346938775,0.3829787234042553
0.42857142857142855,0.6666666666666666
0.673469387755102,0.34
0.673469387755102,0.5540540540540541
0.5510204081632653,0.578125
0.9387755102040817,0.43209876543209874
0.6326530612244898,0.5694444444444444
0.5918367346938775,0.5084745762711864
0.40816326530612246,0.2
0.8571428571428571,0.23636363636363636
0.3673469387755102,0.25
0.6122448979591837,0.0625
0.6326530612244898,0.5633802816901409
0.3877551020408163,0.40625
0.6530612244897959,0.15789473684210525
0.7142857142857143,0.5454545454545454
0.20408163265306123,0.7872340425531915
0.24489795918367346,0.625
0.3877551020408163,0
0.4897959183673469,0.48936170212765956
0.4897959183673469,0.4418604651162791
0.7755102040816326,0.45714285714285713
0.6530612244897959,0.5223880597014925
0.6530612244897959,0.2
0.7755102040816326,0.45714285714285713
0.40816326530612246,0.5348837209302325
0.673469387755102,0.25
0.2653061224489796,0.13333333333333333
0.7551020408163265,0.24489795918367346
0.9387755102040817,0.38666666666666666
0.6326530612244898,0.5694444444444444
0.5918367346938775,0.30952380952380953
0.9387755102040817,0.17857142857142858
0.5714285714285714,0.5172413793103449
0.6122448979591837,0.5652173913043478
0.8571428571428571,0.0136986301369863
0.7023809523809523,0.04838709677419355
0.6190476190476191,0.10344827586206896
0.5833333333333334,0.10909090909090909
0.7023809523809523,0.10606060606060606
0.7619047619047619,0.09859154929577464
0.5119047619047619,0.12244897959183673
0.47619047619047616,0.1111111111111111
0.5119047619047619,0.0851063829787234
0.6190476190476191,0.05454545454545454
0.5595238095238095,0.12962962962962962
0.6309523809523809,0.11666666666666667
0.7738095238095238,0.09722222222222222
0.6904761904761905,0.1076923076923077
0.8095238095238095,0.09333333333333334
0.5119047619047619,0.0851063829787234
0.7976190476190477,0
0.42857142857142855,0.12195121951219512
0.5357142857142857,0
0.6071428571428571,0.1206896551724138
0.5476190476190477,0.11538461538461539
0.6428571428571429,0.06896551724137931
0.4642857142857143,0
0.7976190476190477,0
0.5357142857142857,0.1346153846153846
0.5714285714285714,0.12727272727272726
0.9642857142857143,0
0.42857142857142855,0.16279069767441862
0.4523809523809524,0.09523809523809523
0.11904761904761904,0.4117647058823529
0.44047619047619047,0.1590909090909091
0.6547619047619048,0.11290322580645161
0.4166666666666667,0.125
0.6904761904761905,0.09375
0.44047619047619047,0.1590909090909091
0.9285714285714286,0.037037037037037035
0.5476190476190477,0
0.7857142857142857,0.014925373134328358
0.5952380952380952,0.12280701754385964
0.6785714285714286,0.109375
0.8095238095238095,0.08108108108108109
0.6904761904761905,0.1076923076923077
0.6666666666666666,0.1111111111111111
0.35714285714285715,0.1891891891891892
0.4880952380952381,0.023809523809523808
0.5833333333333334,0.125
0.42857142857142855,0.07692307692307693
0.4642857142857143,0.13333333333333333
0.7738095238095238,0.015151515151515152
0.5,0.08695652173913043
0.47619047619047616,0.13043478260869565
0.5238095238095238,0.13725490196078433
0.6666666666666666,0.05084745762711865
0.7023809523809523,0
0.5119047619047619,0.0851063829787234
0.40476190476190477,0.15
0.8928571428571429,0.07407407407407407
0.6547619047619048,0.017857142857142856
0.8214285714285714,0.08
0.4523809523809524,0.09523809523809523
0.5833333333333334,0
0.8214285714285714,0.09210526315789473
0.4880952380952381,0.14583333333333334
0.6547619047619048,0.11290322580645161
0.6547619047619048,0.08333333333333333
0.6309523809523809,0.07017543859649122
0.6071428571428571,0.1206896551724138
0.5357142857142857,0.1346153846153846
0.7380952380952381,0
0.6666666666666666,0.1111111111111111
0.6785714285714286,0.08064516129032258
0.8809523809523809,0.06329113924050633
0.5952380952380952,0.05660377358490566
0.5476190476190477,0
0.7261904761904762,0
0.34523809523809523,0.17142857142857143
0.4880952380952381,0.046511627906976744
0.4642857142857143,0.13333333333333333
0.3333333333333333,0.2
0.5476190476190477,0.041666666666666664
0.7619047619047619,0.09859154929577464
0.20238095238095238,0.2608695652173913
0.32142857142857145,0.06896551724137931
0.40476190476190477,0.08108108108108109
0.5476190476190477,0.041666666666666664
0.5357142857142857,0.0425531914893617
0.3333333333333333,0.17647058823529413
0.6785714285714286,0.09523809523809523
0.6904761904761905,0.04918032786885246
0.8452380952380952,0
0.5238095238095238,0
0.42857142857142855,0.16279069767441862
0.4880952380952381,0.14583333333333334
0.7380952380952381,0.10144927536231885
0.7976190476190477,0.0945945945945946
0.6428571428571429,0.06896551724137931
0.6428571428571429,0.05263157894736842
0.7261904761904762,0.07575757575757576
0.7261904761904762,0.08955223880597014
0.7261904761904762,0.10294117647058823
1,0.29411764705882354
1,0.25
0.9166666666666666,0.7380952380952381
1,0.29411764705882354
0.9166666666666666,0.3125
0.9166666666666666,0.3125
1,0.07692307692307693
1,0.3333333333333333
1,0.7931034482758621
1,0.4
1,0.3333333333333333
0.9166666666666666,0.26666666666666666
1,0.6842105263157895
1,0.4
1,0.6923076923076923
1,0.29411764705882354
1,0.29411764705882354
1,0.3333333333333333
0.9166666666666666,0
0.8333333333333334,0.4444444444444444
0.9166666666666666,0.6071428571428571
0.9166666666666666,0.35294117647058826
0.9166666666666666,0.35294117647058826
1,0
1,0.6363636363636364
0.9166666666666666,0.3125
0.9166666666666666,0.15384615384615385
1,0.29411764705882354
0.75,0.47058823529411764
1,0.5384615384615384
1,0.4782608695652174
1,0.14285714285714285
1,0.3684210526315789
1,0.29411764705882354
1,0.3333333333333333
1,0
1,0.29411764705882354
1,0.8421052631578947
1,0.14285714285714285
1,0.14285714285714285
1,0.6470588235294118
1,0.3333333333333333
1,0.25
1,0
1,0.4782608695652174
1,0.3333333333333333
0.8333333333333334,0.375
1,0.4
1,0.07692307692307693
1,0.8181818181818182
1,0.8554216867469879
1,0
0.9166666666666666,0.35294117647058826
1,0
0.75,0.8301886792452831
1,0.5
1,0.25
1,0.8
1,0.6756756756756757
0.9166666666666666,0.35294117647058826
1,0.4782608695652174
1,0.07692307692307693
0.9166666666666666,0.5
1,0.5555555555555556
0.8333333333333334,0.6153846153846154
0.9166666666666666,0.3125
1,0.3684210526315789
1,0.5862068965517241
1,0.3333333333333333
1,0.3333333333333333
1,0.3333333333333333
1,0.3684210526315789
1,0.3684210526315789
0.9166666666666666,0.8571428571428571
1,0.7551020408163265
1,0.2
1,0.3333333333333333
1,0.14285714285714285
0.9166666666666666,0.15384615384615385
1,0.3684210526315789
0.9166666666666666,0
1,0.42857142857142855
1,0.14285714285714285
1,0.07692307692307693
1,0
0.75,0.18181818181818182
0.9166666666666666,0.5769230769230769
1,0.07692307692307693
1,0.3684210526315789
1,0.07692307692307693
1,0.29411764705882354
1,0.14285714285714285
1,0.7142857142857143
0.8333333333333334,0.16666666666666666
1,0
1,0.8571428571428571
0.8333333333333334,0.782608695652174
1,0.3333333333333333
0.9166666666666666,0.717948717948718
1,0.45454545454545453
0.7916666666666666,0.17391304347826086
1,0.4
0.9583333333333334,0.4523809523809524
0.9166666666666666,0.18518518518518517
0.9583333333333334,0.4772727272727273
0.875,0.4166666666666667
0.6666666666666666,0.30434782608695654
0.9583333333333334,0
0.9583333333333334,0.6891891891891891
0.9583333333333334,0.5
0.9583333333333334,0.25806451612903225
0.9583333333333334,0.11538461538461539
0.875,0.125
0.9166666666666666,0.21428571428571427
0.9583333333333334,0
0.9583333333333334,0.30303030303030304
1,0.22580645161290322
1,0.04
0.7916666666666666,0
0.9583333333333334,0.25806451612903225
1,0
0.9583333333333334,0.14814814814814814
0.9583333333333334,0.34285714285714286
0.9583333333333334,0.6229508196721312
1,0.5714285714285714
0.9583333333333334,0.041666666666666664
1,0.04
0.9583333333333334,0
0.5416666666666666,0.3157894736842105
0.9583333333333334,0
1,0.2727272727272727
0.7916666666666666,0
0.9583333333333334,0.25806451612903225
0.9166666666666666,0.26666666666666666
0.9583333333333334,0.11538461538461539
0.9583333333333334,0
0.9583333333333334,0.041666666666666664
0.9583333333333334,0.5818181818181818
0.9583333333333334,0
1,0
1,0.4146341463414634
1,0
1,0.1111111111111111
0.9166666666666666,0.2413793103448276
0.9583333333333334,0
0.875,0.045454545454545456
0.9583333333333334,0.3611111111111111
0.8333333333333334,0.7222222222222222
0.9166666666666666,0.043478260869565216
1,0.6756756756756757
0.9166666666666666,0.3125
1,0.6619718309859155
0.8333333333333334,0.3333333333333333
0.9166666666666666,0.3888888888888889
0.875,0.4166666666666667
1,0.04
