X1,X2
1,0.2
0.9565217391304348,0.26666666666666666
0.9583333333333334,0.46511627906976744
0.9583333333333334,0
0.9583333333333334,0.39473684210526316
1,0
0.9583333333333334,0.5
1,0.42857142857142855
0.9565217391304348,0.5
0.7916666666666666,0
1,0.28125
1,0.4
0.9565217391304348,0.12
0.9565217391304348,0.043478260869565216
1,0.4
0.8333333333333334,0
1,0
1,0.48936170212765956
0.9565217391304348,0.3333333333333333
0.8695652173913043,0
0.9583333333333334,0.3783783783783784
0.9130434782608695,0
0.9565217391304348,0.12
0.9583333333333334,0
0.9583333333333334,0.14814814814814814
0.9583333333333334,0.28125
0.9583333333333334,0
1,0
0.9565217391304348,0.45
1,0.4772727272727273
0.9583333333333334,0.39473684210526316
1,0.4772727272727273
1,0
0.9565217391304348,0.4634146341463415
0.9583333333333334,0
1,0
0.9583333333333334,0
0.9130434782608695,0
0.9583333333333334,0
1,0.22580645161290322
0.9583333333333334,0.3783783783783784
1,0.3235294117647059
0.9583333333333334,0
1,0.08
0.9583333333333334,0.14814814814814814
1,0
0.9166666666666666,0
0.9130434782608695,0.08695652173913043
1,0.1111111111111111
1,0
0.8695652173913043,0
1,0.6619718309859155
1,0
0.9583333333333334,0
0.8695652173913043,0
1,0.425
0.9166666666666666,0
0.9166666666666666,0
0.9130434782608695,0.08695652173913043
0.9583333333333334,0.3783783783783784
0.9565217391304348,0
1,0.46511627906976744
0.9166666666666666,0.043478260869565216
0.9583333333333334,0.30303030303030304
1,0.5862068965517241
0.9375,0.296875
0.7959183673469388,0.36065573770491804
0.9387755102040817,0
0.7755102040816326,0
0.7959183673469388,0.3389830508474576
0.8958333333333334,0
0.875,0
0.8163265306122449,0
0.8775510204081632,0
0.875,0
0.875,0
0.9387755102040817,0.09803921568627451
0.8775510204081632,0
0.8979591836734694,0
0.8775510204081632,0
0.8571428571428571,0
0.8958333333333334,0
0.9795918367346939,0.36
0.7346938775510204,0.14285714285714285
0.8541666666666666,0
0.8571428571428571,0.36363636363636365
0.8367346938775511,0
0.8571428571428571,0
0.9591836734693877,0
0.9591836734693877,0.0784313725490196
0.9387755102040817,0.061224489795918366
0.9387755102040817,0.02127659574468085
0.9591836734693877,0
0.7346938775510204,0.4626865671641791
0.6666666666666666,0.41818181818181815
0.8571428571428571,0
0.9375,0
0.9795918367346939,0.09433962264150944
0.9183673469387755,0
0.7346938775510204,0
0.9583333333333334,0.11538461538461539
0.9583333333333334,0.08
0.8571428571428571,0.23636363636363636
0.8979591836734694,0
0.8979591836734694,0.3888888888888889
0.9591836734693877,0
0.8333333333333334,0.2857142857142857
0.9387755102040817,0.3698630136986301
0.9591836734693877,0.3472222222222222
0.8125,0
0.875,0.023255813953488372
0.8367346938775511,0
0.8979591836734694,0.2786885245901639
0.8775510204081632,0
0.8333333333333334,0
0.9183673469387755,0
0.8958333333333334,0
0.8775510204081632,0.24561403508771928
0.7916666666666666,0.3770491803278688
0.8541666666666666,0
0.9166666666666666,0.10204081632653061
0.8571428571428571,0
0.7916666666666666,0.3770491803278688
0.875,0
0.8775510204081632,0
0.8333333333333334,0.1836734693877551
0.9375,0
0.9795918367346939,0
0.9166666666666666,0.15384615384615385
0.8367346938775511,0.29310344827586204
0.9387755102040817,0.061224489795918366
0.8163265306122449,0
0.9583333333333334,0
0.7346938775510204,0.45454545454545453
0.9183673469387755,0
0.9183673469387755,0
0.9183673469387755,0
0.8163265306122449,0
0.8979591836734694,0
0.7708333333333334,0
0.9791666666666666,0.14545454545454545
0.8125,0.25
0.8958333333333334,0
0.9583333333333334,0.061224489795918366
0.8775510204081632,0
0.8775510204081632,0
0.8775510204081632,0
0.8979591836734694,0
0.9591836734693877,0
0.8958333333333334,0
0.7916666666666666,0
0.8367346938775511,0.4142857142857143
0.9795918367346939,0
0.8775510204081632,0
0.8333333333333334,0
0.9183673469387755,0.11764705882352941
0.9166666666666666,0
0.8571428571428571,0
0.6875,0
0.8571428571428571,0.288135593220339
0.8571428571428571,0
0.8367346938775511,0.3787878787878788
0.8958333333333334,0
0.7959183673469388,0.3275862068965517
0.9387755102040817,0.3611111111111111
0.9880952380952381,0.03488372093023256
0.9285714285714286,0
0.8072289156626506,0
0.7380952380952381,0.046153846153846156
0.9761904761904762,0.023809523809523808
0.8690476190476191,0
0.7976190476190477,0
0.7380952380952381,0
0.8333333333333334,0
0.5783132530120482,0
0.7349397590361446,0.046875
0.9761904761904762,0.03529411764705882
0.9166666666666666,0.08333333333333333
0.7142857142857143,0.09090909090909091
0.8452380952380952,0
0.8809523809523809,0
0.9397590361445783,0
0.9880952380952381,0.03488372093023256
0.9404761904761905,0
0.7738095238095238,0
0.9642857142857143,0.047058823529411764
0.5238095238095238,0.08333333333333333
0.8095238095238095,0.014492753623188406
0.9642857142857143,0
0.9761904761904762,0.012048192771084338
0.7738095238095238,0.057971014492753624
0.9404761904761905,0.0125
1,0.07692307692307693
0.9761904761904762,0.03529411764705882
0.9642857142857143,0.047058823529411764
0.9404761904761905,0
0.9404761904761905,0
0.9761904761904762,0.023809523809523808
0.9761904761904762,0.012048192771084338
0.9642857142857143,0
0.9285714285714286,0.025
0.9880952380952381,0.011904761904761904
0.9880952380952381,0.03488372093023256
0.8928571428571429,0
1,0.06666666666666667
0.9404761904761905,0
0.9761904761904762,0.023809523809523808
0.9880952380952381,0.011904761904761904
0.9761904761904762,0.046511627906976744
0.5180722891566265,0.0851063829787234
0.9404761904761905,0
0.7619047619047619,0
0.8809523809523809,0
0.8690476190476191,0
0.9880952380952381,0.03488372093023256
0.7976190476190477,0
0.9397590361445783,0
0.9642857142857143,0.024096385542168676
0.963855421686747,0.024390243902439025
0.7469879518072289,0
0.7108433734939759,0
0.75,0
0.8809523809523809,0.03896103896103896
0.9523809523809523,0
0.8452380952380952,0
0.9518072289156626,0.0125
0.9759036144578314,0.03571428571428571
0.9523809523809523,0.08045977011494253
0.9761904761904762,0.023809523809523808
0.9642857142857143,0.024096385542168676
0.9642857142857143,0.03571428571428571
0.9404761904761905,0.036585365853658534
0.9523809523809523,0
0.9761904761904762,0.023809523809523808
0.9047619047619048,0
0.8690476190476191,0
0.9642857142857143,0
0.8690476190476191,0
0.9523809523809523,0
0.9642857142857143,0.024096385542168676
0.9642857142857143,0.024096385542168676
0.9880952380952381,0.011904761904761904
0.8928571428571429,0
0.8452380952380952,0
0.9523809523809523,0
0.9166666666666666,0
0.8095238095238095,0
0.9382716049382716,0
0.9761904761904762,0
0.9285714285714286,0.08235294117647059
0.8674698795180723,0
1,0.056179775280898875
0.9759036144578314,0
0.8690476190476191,0
0.6666666666666666,0
0.8214285714285714,0.014285714285714285
0.8571428571428571,0
0.8095238095238095,0
0.5238095238095238,0
1,0.011764705882352941
0.8095238095238095,0
0.9523809523809523,0
0.8690476190476191,0
0.9761904761904762,0.012048192771084338
0.9523809523809523,0.03614457831325301
1,0.6129032258064516
0.9166666666666666,0.6333333333333333
1,0
0.8333333333333334,0.7435897435897436
0.9166666666666666,0
0.9166666666666666,0.5217391304347826
0.9166666666666666,0.7027027027027027
1,0.07692307692307693
1,0
1,0.2
1,0.07692307692307693
1,0.6363636363636364
1,0
1,0.5555555555555556
1,0.14285714285714285
1,0.6
1,0
0.9166666666666666,0.3888888888888889
0.9166666666666666,0.5
0.8333333333333334,0
1,0.6842105263157895
0.9166666666666666,0.5769230769230769
0.8333333333333334,0
0.9166666666666666,0.08333333333333333
1,0
0.9166666666666666,0
0.9166666666666666,0.15384615384615385
1,0
0.9166666666666666,0.7441860465116279
0.9166666666666666,0.6071428571428571
1,0
1,0.6923076923076923
1,0.25
0.9166666666666666,0.7105263157894737
0.9166666666666666,0
1,0.5862068965517241
1,0
1,0
0.9166666666666666,0.7105263157894737
1,0.07692307692307693
0.9166666666666666,0
0.9166666666666666,0.7441860465116279
1,0
0.9166666666666666,0
0.8333333333333334,0.696969696969697
1,0.2
0.9166666666666666,0
0.9166666666666666,0.6857142857142857
0.8333333333333334,0.7435897435897436
1,0.29411764705882354
1,0
0.9166666666666666,0.42105263157894735
1,0
1,0
0.9166666666666666,0.7105263157894737
0.8333333333333334,0.696969696969697
1,0.25
1,0.29411764705882354
0.9166666666666666,0
0.9166666666666666,0.47619047619047616
1,0
0.8333333333333334,0.5833333333333334
0.8333333333333334,0.696969696969697
0.9166666666666666,0.717948717948718
1,0.07692307692307693
0.9166666666666666,0.6857142857142857
0.9166666666666666,0
1,0.6666666666666666
0.8333333333333334,0.7727272727272727
0.9166666666666666,0
0.8333333333333334,0.6428571428571429
1,0
0.9166666666666666,0
0.8333333333333334,0
1,0
1,0.29411764705882354
1,0
1,0
1,0.6923076923076923
1,0.45454545454545453
0.9166666666666666,0.7027027027027027
1,0
0.8333333333333334,0.7619047619047619
1,0.6129032258064516
1,0.3333333333333333
0.8333333333333334,0.7368421052631579
1,0.6363636363636364
1,0.14285714285714285
0.8333333333333334,0.375
0.9166666666666666,0.6857142857142857
0.9166666666666666,0
0.9166666666666666,0.6666666666666666
1,0
0.9166666666666666,0.6764705882352942
1,0
0.9166666666666666,0
0.9166666666666666,0
0.9166666666666666,0
1,0.6842105263157895
0.8333333333333334,0.6666666666666666
1,0.39473684210526316
1,0.4666666666666667
1,0
1,0.23333333333333334
1,0
1,0.3333333333333333
1,0.5208333333333334
1,0.04
1,0
1,0.1111111111111111
1,0.14285714285714285
1,0.3611111111111111
0.9583333333333334,0
0.9583333333333334,0.4523809523809524
0.9565217391304348,0.37142857142857144
1,0.4782608695652174
0.9166666666666666,0
0.9583333333333334,0.23333333333333334
0.9565217391304348,0.35294117647058826
1,0
1,0.5294117647058824
0.9583333333333334,0.20689655172413793
1,0.2727272727272727
1,0
1,0
0.9583333333333334,0.5
0.9565217391304348,0.18518518518518517
0.9583333333333334,0
0.9583333333333334,0.43902439024390244
1,0.4418604651162791
1,0
1,0.42857142857142855
1,0.1724137931034483
1,0.5490196078431373
1,0
1,0.425
0.9583333333333334,0
0.9583333333333334,0
1,0.4523809523809524
1,0
1,0
1,0.5490196078431373
0.9166666666666666,0
1,0
0.9583333333333334,0.4772727272727273
1,0.1724137931034483
1,0
1,0.5
0.9583333333333334,0.5106382978723404
1,0.25
0.9166666666666666,0
0.9583333333333334,0
1,0.08
1,0
1,0.48936170212765956
0.9583333333333334,0.3611111111111111
1,0.1111111111111111
1,0.14285714285714285
0.9166666666666666,0
1,0.22580645161290322
0.9565217391304348,0
0.9583333333333334,0.5106382978723404
1,0.4772727272727273
1,0.6571428571428571
1,0.07692307692307693
1,0.5
1,0
1,0.54
0.9565217391304348,0.6716417910447762
0.9166666666666666,0
1,0.3333333333333333
0.9166666666666666,0
0.9583333333333334,0
0.9583333333333334,0
1,0
1,0.1111111111111111
1,0
0.9583333333333334,0
0.9583333333333334,0.4888888888888889
1,0.2727272727272727
1,0.5106382978723404
1,0.04
0.9583333333333334,0.6349206349206349
0.9583333333333334,0.425
0.9583333333333334,0.20689655172413793
0.9565217391304348,0.5510204081632653
1,0.4666666666666667
0.9565217391304348,0.043478260869565216
1,0.35135135135135137
0.9583333333333334,0.4772727272727273
1,0
0.9583333333333334,0.5
0.9583333333333334,0.11538461538461539
1,0.4418604651162791
0.9583333333333334,0
1,0
1,0
0.9583333333333334,0
1,0.5294117647058824
1,0.4146341463414634
0.875,0.3225806451612903
0.9591836734693877,0
0.9583333333333334,0
0.9387755102040817,0.20689655172413793
0.8775510204081632,0
0.9591836734693877,0.020833333333333332
0.9387755102040817,0.23333333333333334
0.9791666666666666,0
0.9583333333333334,0
0.9795918367346939,0
0.9574468085106383,0.11764705882352941
0.9375,0.021739130434782608
0.8775510204081632,0
0.9795918367346939,0.2
0.9591836734693877,0.0784313725490196
0.9583333333333334,0.08
0.9183673469387755,0
0.9387755102040817,0.11538461538461539
0.8979591836734694,0
0.9148936170212766,0
0.9591836734693877,0.0784313725490196
0.9183673469387755,0.0425531914893617
0.9583333333333334,0
0.9795918367346939,0
0.9183673469387755,0
0.9387755102040817,0
0.9591836734693877,0.09615384615384616
0.9795918367346939,0
0.7551020408163265,0
0.9387755102040817,0.11538461538461539
0.9183673469387755,0
0.9795918367346939,0.3333333333333333
0.8979591836734694,0
0.9591836734693877,0.17543859649122806
0.9591836734693877,0
0.9591836734693877,0.09615384615384616
0.9183673469387755,0
0.9591836734693877,0
0.9387755102040817,0.061224489795918366
0.8367346938775511,0
0.9387755102040817,0
0.9387755102040817,0.041666666666666664
0.9387755102040817,0
0.9795918367346939,0
0.9591836734693877,0.16071428571428573
0.9183673469387755,0.08163265306122448
0.9583333333333334,0
0.9583333333333334,0.22033898305084745
0.9583333333333334,0.17857142857142858
0.9795918367346939,0.1111111111111111
0.9387755102040817,0
0.9591836734693877,0
0.8958333333333334,0
0.9591836734693877,0
0.9583333333333334,0.23333333333333334
0.8163265306122449,0.4594594594594595
0.9795918367346939,0.058823529411764705
0.9795918367346939,0.07692307692307693
0.9375,0
0.9583333333333334,0.08
0.8775510204081632,0
0.9591836734693877,0
0.8571428571428571,0.3114754098360656
0.7755102040816326,0.02564102564102564
0.9583333333333334,0.02127659574468085
0.9591836734693877,0.22950819672131148
0.9791666666666666,0
0.9591836734693877,0.16071428571428573
0.9591836734693877,0.16071428571428573
0.9375,0
0.9591836734693877,0.020833333333333332
0.8979591836734694,0
0.9375,0
0.9183673469387755,0
0.8979591836734694,0
0.9795918367346939,0.058823529411764705
0.9591836734693877,0
0.9183673469387755,0
0.9591836734693877,0.22950819672131148
1,0.10909090909090909
0.9591836734693877,0.1896551724137931
0.9183673469387755,0
0.9591836734693877,0.09615384615384616
0.9795918367346939,0.2
0.9166666666666666,0.06382978723404255
0.9166666666666666,0.15384615384615385
0.9375,0.11764705882352941
0.9795918367346939,0
0.9387755102040817,0.08
0.7551020408163265,0.24489795918367346
0.8979591836734694,0
0.9591836734693877,0.22950819672131148
0.9795918367346939,0.07692307692307693
0.8571428571428571,0.45454545454545453
0.8775510204081632,0
0.9791666666666666,0
0.9183673469387755,0
0.9166666666666666,0
0.9375,0.16666666666666666
0.9591836734693877,0.16071428571428573
0.9880952380952381,0.03488372093023256
0.9761904761904762,0
0.9642857142857143,0.024096385542168676
0.8095238095238095,0.05555555555555555
0.9523809523809523,0.06976744186046512
0.9404761904761905,0.0125
0.9880952380952381,0.023529411764705882
0.9404761904761905,0.07058823529411765
0.9759036144578314,0
0.6547619047619048,0.09836065573770492
0.9761904761904762,0.03529411764705882
0.9761904761904762,0
0.9761904761904762,0.046511627906976744
1,0.034482758620689655
0.8690476190476191,0.05194805194805195
0.9761904761904762,0
0.9166666666666666,0.07228915662650602
0.963855421686747,0.047619047619047616
0.8809523809523809,0
0.8674698795180723,0
0.9166666666666666,0
0.9523809523809523,0.08045977011494253
0.963855421686747,0
0.9642857142857143,0
0.9166666666666666,0
0.8214285714285714,0.0547945205479452
0.9642857142857143,0
0.9761904761904762,0
0.9642857142857143,0.012195121951219513
0.8571428571428571,0.06493506493506493
0.9523809523809523,0.08045977011494253
0.9880952380952381,0.04597701149425287
0.9761904761904762,0
0.8690476190476191,0.05194805194805195
0.9642857142857143,0.03571428571428571
0.9880952380952381,0.023529411764705882
0.9761904761904762,0
0.9761904761904762,0.03529411764705882
0.9761904761904762,0.023809523809523808
0.9880952380952381,0.03488372093023256
0.9404761904761905,0
0.7261904761904762,0.07575757575757576
0.9523809523809523,0.06976744186046512
0.9523809523809523,0.024390243902439025
0.9523809523809523,0
0.9642857142857143,0
0.9761904761904762,0
0.9523809523809523,0
0.9642857142857143,0.047058823529411764
0.9642857142857143,0.047058823529411764
0.9761904761904762,0.012048192771084338
0.9761904761904762,0
0.975609756097561,0.08045977011494253
0.9761904761904762,0
0.9642857142857143,0.012195121951219513
0.9761904761904762,0.03529411764705882
0.9761904761904762,0
0.9880952380952381,0.07777777777777778
0.9761904761904762,0
0.9518072289156626,0.024691358024691357
0.9166666666666666,0
0.9166666666666666,0.0375
0.9761904761904762,0.03529411764705882
0.9642857142857143,0
0.9761904761904762,0.07865168539325842
0.9880952380952381,0.03488372093023256
0.9642857142857143,0
0.9880952380952381,0.04597701149425287
0.6785714285714286,0.06557377049180328
0.9285714285714286,0
0.9166666666666666,0
0.9047619047619048,0
0.9404761904761905,0.07058823529411765
0.9642857142857143,0
0.9761904761904762,0
0.9761904761904762,0
0.9761904761904762,0
0.7857142857142857,0.05714285714285714
0.9880952380952381,0.023529411764705882
0.9761904761904762,0.012048192771084338
0.8928571428571429,0.038461538461538464
0.9761904761904762,0
0.9761904761904762,0.03529411764705882
0.9761904761904762,0.03529411764705882
0.963855421686747,0
0.9880952380952381,0.03488372093023256
0.963855421686747,0.03614457831325301
0.9404761904761905,0
0.9642857142857143,0.012195121951219513
0.9761904761904762,0.012048192771084338
0.9523809523809523,0
0.8928571428571429,0.05063291139240506
0.9761904761904762,0
0.9761904761904762,0.03529411764705882
0.8452380952380952,0
0.9642857142857143,0.07954545454545454
0.9523809523809523,0
0.9523809523809523,0.08045977011494253
0.9642857142857143,0.03571428571428571
0.9642857142857143,0.047058823529411764
1,0.6129032258064516
0.9166666666666666,0.21428571428571427
1,0.7073170731707317
1,0.5714285714285714
1,0
1,0
1,0.6842105263157895
1,0
1,0.5555555555555556
0.9166666666666666,0.6764705882352942
1,0.6
1,0
1,0.5862068965517241
1,0
1,0.6129032258064516
1,0
1,0.45454545454545453
0.9166666666666666,0.6206896551724138
0.9166666666666666,0.5
1,0
0.9166666666666666,0
1,0.5862068965517241
1,0.5862068965517241
0.9166666666666666,0
1,0
1,0.6129032258064516
0.9166666666666666,0.42105263157894735
1,0.6571428571428571
0.75,0.7692307692307693
1,0.07692307692307693
1,0.6363636363636364
1,0.2
0.9166666666666666,0.6071428571428571
1,0.5
0.9166666666666666,0.21428571428571427
0.8333333333333334,0.7560975609756098
1,0.07692307692307693
1,0.6666666666666666
0.9166666666666666,0.5
0.9166666666666666,0.7105263157894737
1,0.14285714285714285
1,0.625
1,0
1,0.6129032258064516
0.9166666666666666,0.7708333333333334
0.9166666666666666,0
0.9166666666666666,0.6764705882352942
1,0.4782608695652174
0.9166666666666666,0.7441860465116279
1,0.3684210526315789
1,0
0.8333333333333334,0.6551724137931034
1,0.6923076923076923
1,0.6923076923076923
1,0.5862068965517241
0.9166666666666666,0.5217391304347826
1,0.2
1,0.6923076923076923
1,0.07692307692307693
1,0
0.8333333333333334,0.4444444444444444
0.75,0.7692307692307693
0.9166666666666666,0.5416666666666666
1,0.6842105263157895
1,0.6666666666666666
1,0.7
1,0
0.8333333333333334,0.7222222222222222
0.9166666666666666,0.6857142857142857
1,0
1,0.4782608695652174
1,0.3333333333333333
1,0.2
1,0
0.9166666666666666,0
0.9166666666666666,0.08333333333333333
0.9166666666666666,0.5416666666666666
1,0
1,0.5555555555555556
1,0.6923076923076923
1,0
1,0.3684210526315789
0.9166666666666666,0.6764705882352942
0.9166666666666666,0.5769230769230769
1,0.6756756756756757
0.9166666666666666,0.7027027027027027
1,0.52
0.9166666666666666,0
1,0
0.8333333333333334,0.7297297297297297
0.9166666666666666,0
1,0.52
1,0.7
1,0
1,0.5555555555555556
1,0.6363636363636364
1,0.6666666666666666
1,0.6129032258064516
0.9166666666666666,0.5769230769230769
1,0.5
1,0.43902439024390244
1,0
1,0.1724137931034483
1,0.42857142857142855
1,0
1,0
1,0.5306122448979592
1,0
1,0.39473684210526316
0.9583333333333334,0.5306122448979592
1,0.42857142857142855
1,0.11538461538461539
1,0.3684210526315789
1,0
0.9565217391304348,0.4634146341463415
1,0
1,0.3142857142857143
1,0.4523809523809524
1,0.3235294117647059
1,0
1,0
1,0.3333333333333333
1,0.4772727272727273
1,0
0.9583333333333334,0
1,0.43902439024390244
1,0.11538461538461539
1,0.45454545454545453
1,0.5490196078431373
1,0
0.9583333333333334,0.4772727272727273
1,0
0.9565217391304348,0.4358974358974359
1,0.29411764705882354
1,0.1724137931034483
0.9565217391304348,0.5319148936170213
1,0.14285714285714285
1,0.54
1,0.2727272727272727
0.9565217391304348,0.5510204081632653
1,0.29411764705882354
1,0.5555555555555556
0.9583333333333334,0
0.9565217391304348,0.3888888888888889
0.9565217391304348,0.5217391304347826
0.9166666666666666,0
1,0.5208333333333334
1,0.28125
1,0.35135135135135137
1,0.22580645161290322
1,0
1,0.45454545454545453
0.9583333333333334,0.5490196078431373
1,0.3333333333333333
1,0.425
1,0.29411764705882354
0.9583333333333334,0
1,0
1,0.1111111111111111
1,0
1,0.41025641025641024
0.9583333333333334,0.39473684210526316
1,0.29411764705882354
1,0.52
1,0.5306122448979592
1,0.48936170212765956
1,0
1,0.5102040816326531
1,0.52
1,0
1,0.3333333333333333
0.9583333333333334,0.041666666666666664
1,0.08
0.9583333333333334,0
1,0
1,0
1,0.425
1,0
1,0.41025641025641024
1,0.52
1,0.04
1,0.45454545454545453
0.9583333333333334,0.4523809523809524
0.9565217391304348,0.37142857142857144
0.9565217391304348,0.5217391304347826
1,0.5106382978723404
1,0.2727272727272727
1,0
1,0
0.9583333333333334,0.34285714285714286
1,0
1,0.38461538461538464
1,0.5
1,0.04
1,0.3333333333333333
0.9583333333333334,0.5
0.9583333333333334,0.4523809523809524
1,0.4146341463414634
1,0.34285714285714286
0.9565217391304348,0.40540540540540543
0.9183673469387755,0
0.9387755102040817,0
0.9591836734693877,0.25396825396825395
0.9791666666666666,0.17543859649122806
0.9591836734693877,0
0.9795918367346939,0
0.9795918367346939,0.3924050632911392
0.9387755102040817,0
0.9375,0.21052631578947367
0.8979591836734694,0.022222222222222223
0.9795918367346939,0.30434782608695654
0.9591836734693877,0
0.7755102040816326,0
0.9791666666666666,0
0.9591836734693877,0.16071428571428573
0.9591836734693877,0
0.9795918367346939,0.09433962264150944
0.9387755102040817,0.22033898305084745
0.9795918367346939,0.02040816326530612
0.9387755102040817,0
0.9791666666666666,0
0.9387755102040817,0.02127659574468085
0.9795918367346939,0.12727272727272726
0.9795918367346939,0
0.8979591836734694,0
0.9795918367346939,0.22580645161290322
0.9583333333333334,0.14814814814814814
0.9591836734693877,0.22950819672131148
0.8979591836734694,0.16981132075471697
0.9795918367346939,0.04
0.8571428571428571,0.288135593220339
1,0.02
0.9591836734693877,0.21666666666666667
0.9795918367346939,0.14285714285714285
0.9791666666666666,0.04081632653061224
0.8367346938775511,0.29310344827586204
0.9591836734693877,0
0.9387755102040817,0.22033898305084745
0.9795918367346939,0.1111111111111111
0.9795918367346939,0.23809523809523808
0.9387755102040817,0.02127659574468085
0.9375,0.1509433962264151
0.9583333333333334,0
0.9791666666666666,0.11320754716981132
0.8367346938775511,0.4142857142857143
0.8979591836734694,0
0.9795918367346939,0.26153846153846155
0.9591836734693877,0.09615384615384616
0.9591836734693877,0.24193548387096775
0.9791666666666666,0
0.9387755102040817,0
0.7708333333333334,0.05128205128205128
0.9583333333333334,0.30303030303030304
0.9387755102040817,0.17857142857142858
0.9791666666666666,0.11320754716981132
0.9591836734693877,0.16071428571428573
0.9591836734693877,0.17543859649122806
0.9795918367346939,0.02040816326530612
0.9583333333333334,0.061224489795918366
0.9591836734693877,0
0.9591836734693877,0
0.9791666666666666,0.4050632911392405
0.9591836734693877,0.14545454545454545
0.9591836734693877,0.265625
0.9795918367346939,0.22580645161290322
0.9795918367346939,0.4146341463414634
1,0
0.9583333333333334,0.17857142857142858
0.9583333333333334,0.16363636363636364
0.8979591836734694,0
0.9387755102040817,0.17857142857142858
0.9591836734693877,0
0.9591836734693877,0.09615384615384616
0.8979591836734694,0
0.9795918367346939,0
0.9387755102040817,0.02127659574468085
0.9795918367346939,0.1864406779661017
0.9591836734693877,0
0.9583333333333334,0.02127659574468085
0.9795918367346939,0.26153846153846155
0.9791666666666666,0
0.9591836734693877,0.020833333333333332
0.9795918367346939,0.12727272727272726
0.9583333333333334,0.17857142857142858
0.8333333333333334,0.2
0.9583333333333334,0.20689655172413793
0.9583333333333334,0.1320754716981132
0.9387755102040817,0
0.9183673469387755,0
0.9591836734693877,0.3561643835616438
0.8571428571428571,0
0.9795918367346939,0.02040816326530612
0.9387755102040817,0.3235294117647059
0.9591836734693877,0
0.9591836734693877,0.11320754716981132
0.9795918367346939,0.02040816326530612
0.9375,0.26229508196721313
0.9387755102040817,0.3783783783783784
0.9591836734693877,0.17543859649122806
0.9387755102040817,0.20689655172413793
0.9880952380952381,0.03488372093023256
0.9642857142857143,0.012195121951219513
0.9642857142857143,0.047058823529411764
1,0.03488372093023256
0.9642857142857143,0
0.9761904761904762,0.07865168539325842
0.9880952380952381,0.03488372093023256
0.9761904761904762,0
