X1,X2
0.96875,0.06060606060606061
0.71875,0
1,0
0.90625,0.7251184834123223
0.90625,0.03333333333333333
0.890625,0.017241379310344827
0.921875,0.5317460317460317
0.953125,0.7370689655172413
0.90625,0.46296296296296297
0.9375,0.6907216494845361
0.9375,0.7972972972972973
0.71875,0
0.90625,0
0.84375,0.35714285714285715
0.875,0.7637130801687764
1,0
0.921875,0.6143790849673203
0.890625,0.49107142857142855
0.953125,0.7644787644787645
0.96875,0
0.703125,0.021739130434782608
0.90625,0.21621621621621623
0.953125,0.7715355805243446
0.90625,0.06451612903225806
0.859375,0.7522522522522522
0.828125,0.018518518518518517
0.953125,0.5158730158730159
0.875,0.48623853211009177
0.96875,0
0.96875,0.015873015873015872
0.859375,0.1791044776119403
0.921875,0.728110599078341
0.90625,0
0.921875,0.8455497382198953
0.890625,0.3870967741935484
0.953125,0.6514285714285715
0.8125,0
0.9375,0.4
0.71875,0.17857142857142858
0.984375,0.3225806451612903
0.90625,0.8146964856230032
0.921875,0.21333333333333335
0.84375,0
0.921875,0
0.90625,0.03333333333333333
0.90625,0.5857142857142857
0.96875,0.28735632183908044
0.875,0.2
0.671875,0.18867924528301888
0.96875,0.32608695652173914
0.875,0
0.828125,0.6344827586206897
0.921875,0.7531380753138075
0.9375,0.15492957746478872
0.96875,0.6287425149700598
0.9375,0.1780821917808219
0.9375,0.27710843373493976
0.921875,0.6740331491712708
0.984375,0.5827814569536424
0.984375,0.29213483146067415
0.78125,0.038461538461538464
0.96875,0
0.96875,0.20512820512820512
0.953125,0.29069767441860467
0.875,0.16417910447761194
0.96875,0.41509433962264153
0.9375,0
0.9375,0.40594059405940597
0.9375,0.7744360902255639
0.859375,0
0.96875,0.18421052631578946
0.921875,0.593103448275862
0.90625,0.06451612903225806
0.9375,0
0.90625,0
0.96875,0
0.90625,0.03333333333333333
0.90625,0.8181818181818182
0.921875,0.6289308176100629
0.703125,0.11764705882352941
0.8125,0
0.84375,0.660377358490566
0.890625,0.5169491525423728
0.921875,0
0.875,0
0.90625,0.6881720430107527
0.875,0.05084745762711865
0.78125,0
0.921875,0.04838709677419355
0.921875,0
0.96875,0.5664335664335665
0.9375,0.6774193548387096
0.9178082191780822,0.3399014778325123
0.958904109589041,0.6164383561643836
0.910958904109589,0
0.8287671232876712,0.11029411764705882
0.9726027397260274,0.11801242236024845
0.9383561643835616,0.05517241379310345
0.773972602739726,0
0.8493150684931506,0
0.9383561643835616,0.04195804195804196
0.7602739726027398,0
0.9863013698630136,0
0.9178082191780822,0.4462809917355372
0.9452054794520548,0.014285714285714285
0.8972602739726028,0.007575757575757576
0.8972602739726028,0.38207547169811323
0.910958904109589,0.5232974910394266
0.9315068493150684,0.21839080459770116
0.9315068493150684,0.4944237918215613
0.8972602739726028,0.6169590643274854
0.7534246575342466,0
0.8287671232876712,0
0.8835616438356164,0.16774193548387098
0.8835616438356164,0.47560975609756095
0.9794520547945206,0
0.9178082191780822,0.28342245989304815
0.9452054794520548,0.25
0.9315068493150684,0.5326460481099656
0.9383561643835616,0
0.7671232876712328,0.05084745762711865
0.910958904109589,0.10135135135135136
0.9315068493150684,0.5310344827586206
0.910958904109589,0.036231884057971016
0.8698630136986302,0.5
0.8835616438356164,0.007692307692307693
0.8493150684931506,0.023622047244094488
0.8835616438356164,0.12837837837837837
0.8835616438356164,0
0.952054794520548,0
0.821917808219178,0.11764705882352941
0.910958904109589,0.5163636363636364
0.9383561643835616,0.014388489208633094
0.910958904109589,0.6253521126760564
0.8767123287671232,0.24260355029585798
0.9246575342465754,0.44214876033057854
0.863013698630137,0
0.9246575342465754,0.18181818181818182
0.7397260273972602,0.02702702702702703
0.9657534246575342,0.1402439024390244
0.8767123287671232,0.6037151702786377
0.9246575342465754,0.1
0.8013698630136986,0
0.910958904109589,0.007462686567164179
0.8561643835616438,0.015748031496062992
0.9452054794520548,0.3698630136986301
0.9383561643835616,0.14906832298136646
0.910958904109589,0.06338028169014084
0.7534246575342466,0.05982905982905983
0.9452054794520548,0.12658227848101267
0.9315068493150684,0
0.8698630136986302,0.3864734299516908
0.952054794520548,0.5017921146953405
0.910958904109589,0.0763888888888889
0.9452054794520548,0.3490566037735849
0.7671232876712328,0
0.9246575342465754,0.08163265306122448
0.9383561643835616,0.44081632653061226
0.9452054794520548,0.3611111111111111
0.8904109589041096,0.057971014492753624
0.8013698630136986,0
0.952054794520548,0
0.8972602739726028,0.07092198581560284
0.9452054794520548,0.007194244604316547
0.9178082191780822,0.07586206896551724
0.8904109589041096,0.2441860465116279
0.8904109589041096,0
0.9383561643835616,0.1893491124260355
0.952054794520548,0.5427631578947368
0.9178082191780822,0
0.9794520547945206,0.08917197452229299
0.9246575342465754,0.35406698564593303
0.9383561643835616,0.07432432432432433
0.9383561643835616,0
0.8767123287671232,0
0.9657534246575342,0
0.8835616438356164,0.03731343283582089
0.8767123287671232,0.6085626911314985
0.9383561643835616,0.38288288288288286
0.7876712328767124,0.30303030303030304
0.7876712328767124,0
0.9383561643835616,0.3938053097345133
0.8561643835616438,0.2857142857142857
0.9452054794520548,0
0.8424657534246576,0
0.9246575342465754,0.36018957345971564
0.8767123287671232,0.015384615384615385
0.7671232876712328,0
0.952054794520548,0.07333333333333333
0.8356164383561644,0
0.9657534246575342,0.3253588516746411
0.958904109589041,0.41422594142259417
0.941952506596306,0.05804749340369393
0.9551451187335093,0.17913832199546487
0.8839050131926122,0
0.8073878627968337,0.012903225806451613
0.9577836411609498,0.005479452054794521
0.9762532981530343,0.0026954177897574125
0.9050131926121372,0.10209424083769633
0.8654353562005277,0
0.8284960422163589,0
0.9102902374670184,0
0.9841688654353562,0
0.9023746701846965,0.088
0.9313984168865436,0.002824858757062147
0.8970976253298153,0
0.899736147757256,0.1278772378516624
0.9102902374670184,0.18823529411764706
0.941952506596306,0.04032258064516129
0.9393139841688655,0.11662531017369727
0.8469656992084432,0.036036036036036036
0.7810026385224275,0
0.7862796833773087,0
0.8496042216358839,0.02127659574468085
0.862796833773087,0.22142857142857142
0.9709762532981531,0
0.920844327176781,0.022408963585434174
0.9683377308707124,0.002717391304347826
0.9366754617414248,0.07552083333333333
0.7968337730870713,0
0.8021108179419525,0.003278688524590164
0.9445910290237467,0
0.8812664907651715,0.029069767441860465
0.9313984168865436,0
0.899736147757256,0.02849002849002849
0.8258575197889182,0
0.8601583113456465,0.018072289156626505
0.8918205804749341,0.008797653958944282
0.862796833773087,0
0.9472295514511874,0
0.8364116094986808,0
0.941952506596306,0.11194029850746269
0.9129287598944591,0
0.9182058047493403,0.06702412868632708
0.8865435356200527,0.08695652173913043
0.9551451187335093,0.00821917808219178
0.8918205804749341,0
0.9551451187335093,0.013623978201634877
0.7730870712401056,0
0.9815303430079155,0.002680965147453083
0.8970976253298153,0.08847184986595175
0.9736147757255936,0.013368983957219251
0.7889182058047494,0
0.9182058047493403,0.0028653295128939827
0.8891820580474934,0
0.9313984168865436,0.061170212765957445
0.8654353562005277,0
0.8786279683377308,0.029154518950437316
0.7704485488126649,0.006802721088435374
0.9630606860158312,0
0.920844327176781,0
0.820580474934037,0.15718157181571815
0.9445910290237467,0.16744186046511628
0.9155672823218998,0.0028735632183908046
0.9182058047493403,0.06702412868632708
0.8839050131926122,0.005934718100890208
0.9472295514511874,0
0.9630606860158312,0.0641025641025641
0.9630606860158312,0.01881720430107527
0.8812664907651715,0.05113636363636364
0.7519788918205804,0
0.9287598944591029,0
0.9155672823218998,0.01977401129943503
0.9472295514511874,0
0.8601583113456465,0.006097560975609756
0.9313984168865436,0.03287671232876712
0.9050131926121372,0
0.9261213720316622,0.03305785123966942
0.9577836411609498,0.05958549222797927
0.9102902374670184,0
0.9498680738786279,0
0.9287598944591029,0.06133333333333333
0.8839050131926122,0
0.9155672823218998,0
0.9023746701846965,0
0.9630606860158312,0
0.7915567282321899,0
0.9129287598944591,0.2242152466367713
0.9525065963060686,0.037333333333333336
0.762532981530343,0.030201342281879196
0.8100263852242744,0
0.8786279683377308,0.06722689075630252
0.8707124010554089,0.0625
0.9287598944591029,0
0.9340369393139841,0
0.9155672823218998,0.0646900269541779
0.8839050131926122,0.005934718100890208
0.7440633245382586,0
0.8548812664907651,0
0.7810026385224275,0.016611295681063124
0.9630606860158312,0.04450261780104712
0.9234828496042217,0.07407407407407407
0.7128571428571429,0.11209964412811388
0.8114285714285714,0.09984152139461172
0.64,0.125
0.6085714285714285,0.12704918032786885
0.71,0.1140819964349376
0.7128571428571429,0.11209964412811388
0.6157142857142858,0.11134020618556702
0.6314285714285715,0.11422845691382766
0.6657142857142857,0.12075471698113208
0.6485714285714286,0.11328125
0.7771428571428571,0.10526315789473684
0.6271428571428571,0.11491935483870967
0.6485714285714286,0.12015503875968993
0.6785714285714286,0.11873840445269017
0.6957142857142857,0.11131386861313869
0.6257142857142857,0.11871227364185111
0.6485714285714286,0.12015503875968993
0.7714285714285715,0.10149750415973377
0.6285714285714286,0.11468812877263582
0.6085714285714285,0.12704918032786885
0.6771428571428572,0.11895910780669144
0.61,0.10294117647058823
0.56,0.11312217194570136
0.6842857142857143,0.11623616236162361
0.7357142857142858,0.11053540587219343
0.7171428571428572,0.10676156583629894
0.7114285714285714,0.11229946524064172
0.6614285714285715,0.11977186311787072
0.6242857142857143,0.126
0.7028571428571428,0.11351351351351352
0.6942857142857143,0.11313868613138686
0.6871428571428572,0.11743119266055047
0.6957142857142857,0.11131386861313869
0.5857142857142857,0.12205567451820129
0.6085714285714285,0.1069182389937107
0.67,0.1167608286252354
0.6757142857142857,0.11753731343283583
0.7085714285714285,0.11428571428571428
0.6357142857142857,0.10462776659959759
0.72,0.10954063604240283
0.6371428571428571,0.108
0.7042857142857143,0.11330935251798561
0.6128571428571429,0.11363636363636363
0.7071428571428572,0.11449016100178891
0.6757142857142857,0.1125703564727955
0.6871428571428572,0.11743119266055047
0.6428571428571429,0.11242603550295859
0.7657142857142857,0.10666666666666667
0.6371428571428571,0.11507936507936507
0.7428571428571429,0.1095890410958904
0.6542857142857142,0.1124031007751938
0.6842857142857143,0.11786372007366483
0.66,0.12
0.7385714285714285,0.1070811744386874
0.6571428571428571,0.11877394636015326
0.6442857142857142,0.11045364891518737
0.6571428571428571,0.11368015414258188
0.7371428571428571,0.10880829015544041
0.6842857142857143,0.11623616236162361
0.6,0.11205073995771671
0.7428571428571429,0.10652920962199312
0.6928571428571428,0.11496350364963503
0.6785714285714286,0.10881801125703565
0.6157142857142858,0.11134020618556702
0.6985714285714286,0.11413043478260869
0.6714285714285714,0.11487758945386065
0.6814285714285714,0.11829944547134935
0.6157142857142858,0.12040816326530612
0.5457142857142857,0.11162790697674418
0.67,0.1167608286252354
0.64,0.1111111111111111
0.6771428571428572,0.11567164179104478
0.6257142857142857,0.11871227364185111
0.6871428571428572,0.1141804788213628
0.6714285714285714,0.11487758945386065
0.6485714285714286,0.11154598825831702
0.74,0.10843373493975904
0.6642857142857143,0.11931818181818182
0.6885714285714286,0.11559633027522936
0.6514285714285715,0.109375
0.6228571428571429,0.1227364185110664
0.6528571428571428,0.11262135922330097
0.6785714285714286,0.11873840445269017
0.7014285714285714,0.11531531531531532
0.6428571428571429,0.12109375
0.6128571428571429,0.11180124223602485
0.7185714285714285,0.1128747795414462
0.5614285714285714,0.10681818181818181
0.6642857142857143,0.11764705882352941
0.6285714285714286,0.11646586345381527
0.6071428571428571,0.11642411642411643
0.6842857142857143,0.11623616236162361
0.63,0.12673267326732673
0.7428571428571429,0.10344827586206896
0.6657142857142857,0.1157495256166983
0.6271428571428571,0.122
0.6114285714285714,0.11752577319587629
0.6242857142857143,0.12072434607645875
0.7414285714285714,0.1097770154373928
0.6485714285714286,0.12015503875968993
1,0.8223140495867769
0.9767441860465116,0.36363636363636365
0.9767441860465116,0.8823529411764706
1,0.6260869565217392
0.9767441860465116,0.5882352941176471
0.9767441860465116,0.5922330097087378
0.9767441860465116,0.8197424892703863
0.9767441860465116,0.4878048780487805
0.9767441860465116,0.7375
0.9534883720930233,0.8772455089820359
0.9767441860465116,0.8055555555555556
0.9767441860465116,0.8220338983050848
1,0.6475409836065574
1,0.044444444444444446
1,0.8802228412256268
1,0.7597765363128491
0.9767441860465116,0.8359375
1,0.7663043478260869
0.9534883720930233,0.8624161073825504
0.9534883720930233,0.6940298507462687
0.9534883720930233,0.19607843137254902
0.9534883720930233,0.8710691823899371
1,0.635593220338983
1,0.5656565656565656
1,0.14
0.9767441860465116,0.6470588235294118
0.9767441860465116,0.6793893129770993
1,0.7952380952380952
0.9302325581395349,0.7419354838709677
1,0.8018433179723502
1,0.23214285714285715
0.9767441860465116,0.8609271523178808
0.9767441860465116,0.06666666666666667
0.9767441860465116,0.8590604026845637
1,0.0851063829787234
0.9767441860465116,0.8378378378378378
0.9767441860465116,0.14285714285714285
1,0.6126126126126126
0.9767441860465116,0.7920792079207921
1,0.8036529680365296
0.9767441860465116,0.19230769230769232
1,0.7329192546583851
0.9534883720930233,0.7484662576687117
1,0.7514450867052023
0.9767441860465116,0.9016393442622951
1,0.5113636363636364
1,0.7712765957446809
1,0.7013888888888888
1,0.8358778625954199
1,0.06521739130434782
0.9534883720930233,0.7453416149068323
0.9767441860465116,0
0.9767441860465116,0.8046511627906977
1,0.8527397260273972
0.9767441860465116,0.7846153846153846
1,0.8664596273291926
0.9767441860465116,0.7103448275862069
1,0.10416666666666667
1,0.7361963190184049
0.9767441860465116,0.7971014492753623
1,0.7663043478260869
0.9767441860465116,0.7358490566037735
0.9767441860465116,0.8796561604584527
0.9767441860465116,0.9020979020979021
0.9767441860465116,0.17647058823529413
0.9534883720930233,0.8514492753623188
1,0.6260869565217392
1,0.7860696517412935
0.9302325581395349,0.1836734693877551
0.8372093023255814,0.3793103448275862
0.9767441860465116,0.7666666666666667
1,0.7013888888888888
0.9534883720930233,0.8851540616246498
0.9534883720930233,0.6940298507462687
0.9767441860465116,0.88
1,0.8313725490196079
0.9302325581395349,0.738562091503268
1,0.3484848484848485
0.9767441860465116,0.8415094339622642
0.9767441860465116,0.8839779005524862
1,0.3064516129032258
0.9534883720930233,0.8127853881278538
0.9767441860465116,0.7717391304347826
1,0.8837837837837837
0.9767441860465116,0.7529411764705882
0.9767441860465116,0.8842975206611571
1,0.38571428571428573
0.9534883720930233,0.29310344827586204
0.9767441860465116,0.8
0.9534883720930233,0.8624161073825504
0.9069767441860465,0.8957219251336899
1,0.8458781362007168
1,0.7409638554216867
0.9767441860465116,0.88268156424581
1,0.6160714285714286
1,0.8696969696969697
0.9767441860465116,0.625
0.8837209302325582,0
1,0.8419117647058824
0.9767441860465116,0.023255813953488372
0.953125,0.7550200803212851
0.953125,0.3068181818181818
0.921875,0.8370165745856354
1,0.5151515151515151
1,0.518796992481203
0.9375,0.4915254237288136
1,0.7419354838709677
0.9375,0.3617021276595745
0.953125,0.5642857142857143
0.96875,0.8160237388724035
0.984375,0.7224669603524229
0.9375,0.7674418604651163
1,0.5294117647058824
0.921875,0.016666666666666666
0.953125,0.8324175824175825
1,0.5223880597014925
0.984375,0.7586206896551724
1,0.6767676767676768
0.953125,0.7973421926910299
0.9375,0.5774647887323944
0.96875,0.18421052631578946
0.921875,0.8150470219435737
0.90625,0.546875
0.984375,0.4424778761061947
0.984375,0.08695652173913043
0.96875,0.5193798449612403
0.96875,0.5724137931034483
1,0.6995305164319249
0.84375,0.6538461538461539
0.953125,0.7300884955752213
1,0.13513513513513514
0.984375,0.7136363636363636
1,0.07246376811594203
0.984375,0.797427652733119
1,0.07246376811594203
0.96875,0.7479674796747967
0.984375,0.11267605633802817
1,0.4838709677419355
0.953125,0.7336244541484717
1,0.6073619631901841
0.984375,0.125
1,0.654054054054054
0.96875,0.6457142857142857
0.96875,0.671957671957672
0.984375,0.851764705882353
0.984375,0.5078125
1,0.673469387755102
1,0.6024844720496895
0.9375,0.7665369649805448
1,0
0.9375,0.6739130434782609
0.984375,0
0.9375,0.7368421052631579
0.953125,0.793918918918919
0.96875,0.7004830917874396
0.953125,0.8128834355828221
0.953125,0.6347305389221557
0.984375,0.08695652173913043
0.984375,0.6557377049180327
0.984375,0.7069767441860465
0.9375,0.6739130434782609
0.984375,0.631578947368421
0.96875,0.8243626062322946
0.953125,0.8604118993135011
1,0.6049382716049383
0.984375,0.7692307692307693
0.96875,0.46551724137931033
1,0.6995305164319249
0.984375,0.1
0.90625,0.22666666666666666
0.953125,0.680628272251309
1,0.5974842767295597
0.984375,0.8073394495412844
0.9375,0.5918367346938775
0.984375,0.8210227272727273
0.984375,0.7692307692307693
0.875,0.6521739130434783
1,0.4576271186440678
0.9375,0.7761194029850746
1,0.8207282913165266
1,0.24705882352941178
0.96875,0.7129629629629629
1,0.6831683168316832
0.984375,0.8306451612903226
0.953125,0.6573033707865169
0.875,0.8469945355191257
0.984375,0.29213483146067415
0.9375,0.24050632911392406
0.96875,0.7304347826086957
0.9375,0.8125
0.84375,0.8544474393530997
0.96875,0.7973856209150327
0.96875,0.6574585635359116
0.953125,0.8310249307479224
0.96875,0.7316017316017316
0.953125,0.8157099697885196
0.921875,0.2236842105263158
0.875,0
0.984375,0.7675276752767528
1,0.04477611940298507
0.9726027397260274,0.5218855218855218
0.9452054794520548,0.12658227848101267
0.9246575342465754,0.6538461538461539
0.9863013698630136,0.2653061224489796
0.9794520547945206,0.25906735751295334
0.9863013698630136,0.17714285714285713
0.9863013698630136,0.503448275862069
0.9657534246575342,0.027586206896551724
0.9794520547945206,0.29207920792079206
0.9452054794520548,0.5504885993485342
0.9726027397260274,0.39316239316239315
0.9657534246575342,0.5252525252525253
0.9794520547945206,0.26666666666666666
0.9657534246575342,0
0.910958904109589,0.6649874055415617
0.9726027397260274,0.3486238532110092
0.9931506849315068,0.5261437908496732
0.9863013698630136,0.4646840148698885
0.9452054794520548,0.5880597014925373
0.910958904109589,0.23121387283236994
0.952054794520548,0.06711409395973154
0.8698630136986302,0.6186186186186187
0.9657534246575342,0.25396825396825395
0.9863013698630136,0.0136986301369863
0.9794520547945206,0.040268456375838924
0.9863013698630136,0.2871287128712871
0.9863013698630136,0.29064039408866993
0.9657534246575342,0.48161764705882354
0.8356164383561644,0.40487804878048783
0.9657534246575342,0.35023041474654376
0.9726027397260274,0.05333333333333334
0.9657534246575342,0.48727272727272725
0.9726027397260274,0.04054054054054054
0.9863013698630136,0.5714285714285714
0.9863013698630136,0.08280254777070063
0.9383561643835616,0.41702127659574467
0.9863013698630136,0.02702702702702703
0.958904109589041,0.28205128205128205
0.9657534246575342,0.48727272727272725
0.9863013698630136,0.3394495412844037
0.9863013698630136,0.08860759493670886
0.9863013698630136,0.2538860103626943
0.9452054794520548,0.15853658536585366
0.9931506849315068,0.3983402489626556
0.9657534246575342,0.6658767772511849
0.9931506849315068,0.22043010752688172
0.9931506849315068,0.43359375
0.9863013698630136,0.15789473684210525
0.9794520547945206,0.3940677966101695
1,0.033112582781456956
0.9726027397260274,0.4107883817427386
0.9794520547945206,0.006944444444444444
0.9383561643835616,0.5141843971631206
0.9657534246575342,0.5674846625766872
0.9452054794520548,0.49635036496350365
0.9863013698630136,0.5183946488294314
0.958904109589041,0.10256410256410256
0.9794520547945206,0.10625
0.9863013698630136,0.3949579831932773
0.958904109589041,0.5070422535211268
0.9794520547945206,0.411522633744856
0.9657534246575342,0.36486486486486486
0.9178082191780822,0.6397849462365591
0.958904109589041,0.6846846846846847
0.9452054794520548,0.0547945205479452
0.9726027397260274,0.5374592833876222
0.9931506849315068,0.17613636363636365
0.9794520547945206,0.428
0.9657534246575342,0.09615384615384616
0.8698630136986302,0.05223880597014925
0.9657534246575342,0.4426877470355731
0.9452054794520548,0.04827586206896552
0.958904109589041,0.5953757225433526
0.9657534246575342,0.37610619469026546
0.952054794520548,0.5887573964497042
0.9794520547945206,0.5201342281879194
0.8972602739726028,0.37320574162679426
0.9931506849315068,0.09375
0.9246575342465754,0.527972027972028
0.9726027397260274,0.6432160804020101
0.9863013698630136,0.1165644171779141
0.952054794520548,0.4549019607843137
0.9863013698630136,0.41700404858299595
0.9452054794520548,0.6461538461538462
0.952054794520548,0.512280701754386
0.952054794520548,0.6507537688442211
0.9726027397260274,0.12345679012345678
0.9178082191780822,0.0821917808219178
0.9452054794520548,0.5880597014925373
0.9383561643835616,0.6085714285714285
0.8835616438356164,0.6596306068601583
0.958904109589041,0.5469255663430421
0.9794520547945206,0.411522633744856
0.9657534246575342,0.6219839142091153
0.9657534246575342,0.22099447513812154
0.9794520547945206,0.6103542234332425
0.9863013698630136,0.14792899408284024
0.9246575342465754,0
0.9863013698630136,0.5384615384615384
0.9794520547945206,0.027210884353741496
0.978891820580475,0.1187648456057007
0.9340369393139841,0.053475935828877004
0.9551451187335093,0.24583333333333332
0.9894459102902374,0.0026595744680851063
0.9709762532981531,0
0.9736147757255936,0.023809523809523808
0.9894459102902374,0.10714285714285714
0.9551451187335093,0.0027548209366391185
0.9525065963060686,0.08607594936708861
0.9393139841688655,0.2175824175824176
0.9604221635883905,0.08312342569269521
0.9683377308707124,0.056555269922879174
0.9815303430079155,0.043701799485861184
0.9656992084432717,0
0.941952506596306,0.28884462151394424
0.9762532981530343,0.023746701846965697
0.9736147757255936,0.10436893203883495
0.9656992084432717,0.10294117647058823
0.9656992084432717,0.15862068965517243
0.9498680738786279,0.05759162303664921
0.9630606860158312,0.01084010840108401
0.9076517150395779,0.20185614849187936
0.9577836411609498,0.0810126582278481
0.978891820580475,0.008021390374331552
0.9894459102902374,0.0026595744680851063
0.978891820580475,0.010666666666666666
0.9736147757255936,0.04896907216494845
0.9736147757255936,0.14385150812064965
0.8522427440633246,0.07714285714285714
0.9815303430079155,0.07462686567164178
0.9894459102902374,0
0.9736147757255936,0.1
0.9762532981530343,0.02631578947368421
0.9868073878627969,0.15765765765765766
0.9868073878627969,0.026041666666666668
0.9498680738786279,0.021739130434782608
0.9920844327176781,0
0.9656992084432717,0.041884816753926704
0.9920844327176781,0
0.9894459102902374,0.005305039787798408
0.9709762532981531,0.018666666666666668
0.9894459102902374,0.0026595744680851063
0.9815303430079155,0.008
0.9841688654353562,0.09024390243902439
0.9894459102902374,0.1515837104072398
0.9815303430079155,0
0.978891820580475,0.08845208845208845
0.9947229551451188,0.028350515463917526
0.9815303430079155,0.008
0.9973614775725593,0.007874015748031496
0.9577836411609498,0.09022556390977443
0.9868073878627969,0.04834605597964377
0.9234828496042217,0.22566371681415928
0.9551451187335093,0.14823529411764705
0.9577836411609498,0.22929936305732485
0.9868073878627969,0.06965174129353234
0.9287598944591029,0.03296703296703297
0.9630606860158312,0.005449591280653951
0.9577836411609498,0.11893203883495146
0.9498680738786279,0.23076923076923078
0.9736147757255936,0.1
0.9683377308707124,0.0291005291005291
0.9525065963060686,0.22365591397849463
0.9683377308707124,0.12410501193317422
0.9498680738786279,0.07455012853470437
0.9815303430079155,0.1368909512761021
0.9841688654353562,0
0.9815303430079155,0.13286713286713286
0.9472295514511874,0.02972972972972973
0.8707124010554089,0.014925373134328358
0.9683377308707124,0.05412371134020619
0.9656992084432717,0.03937007874015748
0.9736147757255936,0.11722488038277512
0.9683377308707124,0.01078167115902965
0.9261213720316622,0.15421686746987953
0.9551451187335093,0.09725685785536159
0.9129287598944591,0.1306532663316583
0.9445910290237467,0.008310249307479225
0.9656992084432717,0.20434782608695654
0.9656992084432717,0.29069767441860467
0.9947229551451188,0.007894736842105263
0.9683377308707124,0.03926701570680628
0.9815303430079155,0.09046454767726161
0.9604221635883905,0.2222222222222222
0.941952506596306,0.2153846153846154
0.9656992084432717,0.18666666666666668
0.9920844327176781,0
0.941952506596306,0.029891304347826088
0.9445910290237467,0.14558472553699284
0.9313984168865436,0.2615062761506276
0.8601583113456465,0.2106537530266344
0.978891820580475,0.16063348416289594
0.9366754617414248,0.15476190476190477
0.9815303430079155,0.19130434782608696
0.9525065963060686,0.0027624309392265192
0.9498680738786279,0.14285714285714285
0.920844327176781,0.022408963585434174
0.920844327176781,0
0.9920844327176781,0.10688836104513064
0.9762532981530343,0
0.7157142857142857,0.11327433628318584
0.6285714285714286,0.12524850894632206
0.64,0.1111111111111111
0.7028571428571428,0.11510791366906475
0.6857142857142857,0.11764705882352941
0.6542857142857142,0.11583011583011583
0.7771428571428571,0.10526315789473684
0.6642857142857143,0.11931818181818182
0.7728571428571429,0.10578512396694215
0.6628571428571428,0.11619047619047619
0.6671428571428571,0.11553030303030302
0.6771428571428572,0.11731843575418995
0.6814285714285714,0.11829944547134935
0.7185714285714285,0.1128747795414462
0.74,0.1022530329289428
0.6885714285714286,0.11721611721611722
0.78,0.10491803278688525
0.6957142857142857,0.11131386861313869
0.71,0.1140819964349376
0.7057142857142857,0.11310592459605028
