X1,X2
0.9178082191780822,0.30569948186528495
0.7876712328767124,0
0.815068493150685,0
0.952054794520548,0.47547169811320755
0.9452054794520548,0.02127659574468085
0.9383561643835616,0.4770992366412214
0.9041095890410958,0.20481927710843373
0.9178082191780822,0.007407407407407408
0.8698630136986302,0.42272727272727273
0.952054794520548,0.0915032679738562
0.8493150684931506,0.023622047244094488
0.773972602739726,0
0.863013698630137,0
0.9041095890410958,0.12582781456953643
0.8835616438356164,0
0.952054794520548,0.19186046511627908
0.8561643835616438,0.1258741258741259
0.9383561643835616,0.05517241379310345
0.9383561643835616,0.31840796019900497
0.9315068493150684,0.6494845360824743
0.7945205479452054,0
0.9863013698630136,0.23404255319148937
0.9246575342465754,0.2702702702702703
0.821917808219178,0.024390243902439025
0.8493150684931506,0.008
0.8082191780821918,0.03278688524590164
0.9726027397260274,0
0.8356164383561644,0
0.8493150684931506,0.32608695652173914
0.9315068493150684,0.2916666666666667
0.910958904109589,0.014814814814814815
0.6986301369863014,0
0.8835616438356164,0.2833333333333333
0.863013698630137,0.17647058823529413
0.8904109589041096,0
0.821917808219178,0.008264462809917356
0.8561643835616438,0.6056782334384858
0.8904109589041096,0.04411764705882353
0.7876712328767124,0
0.910958904109589,0.584375
0.9383561643835616,0.3284313725490196
0.9246575342465754,0.6207865168539326
0.9178082191780822,0.29842931937172773
0.941952506596306,0.10075566750629723
0.920844327176781,0.22271714922049
0.8311345646437994,0.0031645569620253164
0.8364116094986808,0
0.9234828496042217,0.03314917127071823
0.7994722955145118,0.003289473684210526
0.9366754617414248,0.12128712871287128
0.7889182058047494,0
0.8047493403693932,0
0.9102902374670184,0.002890173410404624
0.8918205804749341,0
0.8786279683377308,0.13730569948186527
0.9102902374670184,0
0.8575197889182058,0
0.8311345646437994,0
0.8680738786279684,0.03235294117647059
0.9340369393139841,0.06349206349206349
0.8522427440633246,0.31422505307855625
0.8548812664907651,0.006134969325153374
0.7941952506596306,0
0.8759894459102903,0
0.8944591029023746,0.05307262569832402
0.8680738786279684,0.038011695906432746
0.9551451187335093,0
0.941952506596306,0.021917808219178082
0.9815303430079155,0.002680965147453083
0.9313984168865436,0
0.9683377308707124,0
0.7572559366754618,0.003472222222222222
0.9393139841688655,0.00558659217877095
0.9472295514511874,0.13285024154589373
0.9445910290237467,0.002785515320334262
0.899736147757256,0.0058309037900874635
0.8970976253298153,0.03409090909090909
0.9261213720316622,0
0.8786279683377308,0.011869436201780416
0.9841688654353562,0.005333333333333333
0.9498680738786279,0
0.8364116094986808,0
0.899736147757256,0.18028846153846154
0.9261213720316622,0
0.941952506596306,0.01652892561983471
0.8522427440633246,0.02710843373493976
0.9445910290237467,0.07731958762886598
0.8944591029023746,0
0.9234828496042217,0
0.899736147757256,0.10732984293193717
0.978891820580475,0.008021390374331552
0.9366754617414248,0.05585106382978723
0.9656992084432717,0.005434782608695652
0.8258575197889182,0.00949367088607595
0.8918205804749341,0.0029498525073746312
0.9102902374670184,0.14814814814814814
0.941952506596306,0
0.8601583113456465,0.00911854103343465
0.9155672823218998,0
0.7229551451187335,0.010830324909747292
0.9050131926121372,0.0392156862745098
0.7862796833773087,0.013245033112582781
0.8839050131926122,0.017595307917888565
0.9261213720316622,0.18561484918793503
0.941952506596306,0
0.9287598944591029,0.14146341463414633
0.9076517150395779,0.005780346820809248
0.941952506596306,0
0.8812664907651715,0.11405835543766578
0.9815303430079155,0.008
0.8469656992084432,0.012307692307692308
0.8311345646437994,0.009433962264150943
0.7915567282321899,0
0.9155672823218998,0.01977401129943503
0.9551451187335093,0
0.8601583113456465,0
0.8812664907651715,0.005952380952380952
0.8812664907651715,0.01764705882352941
0.9498680738786279,0.047619047619047616
0.9287598944591029,0.2917505030181087
0.820580474934037,0
0.9577836411609498,0.00819672131147541
0.9604221635883905,0.024128686327077747
0.7783641160949868,0.010067114093959731
0.8680738786279684,0.0030303030303030303
0.8179419525065963,0.003215434083601286
0.9472295514511874,0
0.7941952506596306,0
0.820580474934037,0.01892744479495268
0.9472295514511874,0.021798365122615803
0.8469656992084432,0
0.7440633245382586,0
0.8839050131926122,0.017595307917888565
0.8812664907651715,0.03468208092485549
0.8575197889182058,0
0.8337730870712401,0
0.8812664907651715,0.22325581395348837
0.9076517150395779,0.005780346820809248
0.7097625329815304,0
0.8496042216358839,0.027190332326283987
0.920844327176781,0
0.9050131926121372,0.21330275229357798
0.9129287598944591,0.04419889502762431
0.7471428571428571,0.10902896081771721
0.7085714285714285,0.1079136690647482
0.61,0.11594202898550725
0.6314285714285715,0.12301587301587301
0.6471428571428571,0.1100196463654224
0.6828571428571428,0.11481481481481481
0.64,0.11637080867850098
0.6128571428571429,0.12090163934426229
0.6814285714285714,0.1150278293135436
0.7042857142857143,0.11490125673249552
0.7071428571428572,0.11131059245960502
0.5842857142857143,0.1108695652173913
0.6357142857142857,0.1188118811881188
0.6728571428571428,0.11962616822429907
0.6457142857142857,0.12062256809338522
0.6685714285714286,0.11363636363636363
0.6828571428571428,0.11645101663585952
0.7014285714285714,0.10564663023679417
0.63,0.11976047904191617
0.6142857142857143,0.10973084886128365
0.6714285714285714,0.1198501872659176
0.5771428571428572,0.10816777041942605
0.6042857142857143,0.10947368421052632
0.7157142857142857,0.11012433392539965
0.7114285714285714,0.11229946524064172
0.76,0.10588235294117647
0.6842857142857143,0.11296296296296296
0.6671428571428571,0.12052730696798493
0.6371428571428571,0.1237721021611002
0.6885714285714286,0.11721611721611722
0.7585714285714286,0.1045531197301855
0.6885714285714286,0.11721611721611722
0.7085714285714285,0.1111111111111111
0.6928571428571428,0.11009174311926606
0.6714285714285714,0.11819887429643527
0.68,0.11359404096834265
0.7142857142857143,0.11347517730496454
0.6928571428571428,0.11657559198542805
0.6757142857142857,0.1191806331471136
0.7057142857142857,0.11151079136690648
0.6528571428571428,0.11089494163424124
0.7085714285714285,0.11270125223613596
0.66,0.12
0.6657142857142857,0.11909262759924386
0.6985714285714286,0.11573236889692586
0.6357142857142857,0.12401574803149606
0.6357142857142857,0.1188118811881188
0.6842857142857143,0.11460258780036968
0.69,0.11213235294117647
0.7271428571428571,0.11013986013986014
0.6885714285714286,0.11233885819521179
0.6642857142857143,0.11764705882352941
0.6271428571428571,0.11491935483870967
0.7128571428571429,0.11051693404634581
0.6414285714285715,0.11089108910891089
0.6542857142857142,0.11583011583011583
0.5128571428571429,0.11576354679802955
0.6385714285714286,0.11133200795228629
0.6071428571428571,0.11458333333333333
0.6571428571428571,0.11708253358925144
0.7257142857142858,0.10877192982456141
0.7042857142857143,0.11490125673249552
0.79,0.10227272727272728
0.6442857142857142,0.10693069306930693
0.6885714285714286,0.11559633027522936
0.62,0.11247443762781185
0.6871428571428572,0.11743119266055047
0.5971428571428572,0.12
0.5942857142857143,0.11677282377919321
0.6257142857142857,0.11693548387096774
0.65,0.11478599221789883
0.6728571428571428,0.11632270168855535
0.6314285714285715,0.12301587301587301
0.6814285714285714,0.11338289962825279
0.5814285714285714,0.11521739130434783
0.6642857142857143,0.11089866156787763
0.7971428571428572,0.09854604200323101
0.6714285714285714,0.10133843212237094
0.6971428571428572,0.11433756805807622
0.7071428571428572,0.10649819494584838
0.6185714285714285,0.11451942740286299
0.6228571428571429,0.11020408163265306
0.6071428571428571,0.1127348643006263
0.68,0.11851851851851852
0.6142857142857143,0.1115702479338843
0.6114285714285714,0.1101871101871102
0.81,0.0985691573926868
0.6442857142857142,0.119140625
0.5928571428571429,0.11513859275053305
0.6242857142857143,0.11538461538461539
0.6342857142857142,0.12079207920792079
0.6642857142857143,0.11764705882352941
0.6157142857142858,0.1257606490872211
0.7285714285714285,0.10683012259194395
0.6228571428571429,0.11561866125760649
0.5642857142857143,0.12222222222222222
0.5985714285714285,0.11974789915966387
0.6757142857142857,0.10246679316888045
0.7385714285714285,0.11015490533562823
0.6757142857142857,0.11753731343283583
0.9534883720930233,0.5638297872340425
0.8837209302325582,0
0.9767441860465116,0.7931034482758621
1,0.6055045871559633
0.9767441860465116,0.5172413793103449
0.9767441860465116,0.10638297872340426
0.9767441860465116,0.78125
1,0.7584269662921348
0.9767441860465116,0.5757575757575758
0.9534883720930233,0.8319672131147541
0.9534883720930233,0.22641509433962265
0.8837209302325582,0.7516339869281046
0.9767441860465116,0.8064516129032258
0.9534883720930233,0.6846153846153846
1,0.873900293255132
0.9767441860465116,0.7653631284916201
0.9767441860465116,0.8627450980392157
1,0.7611111111111111
0.9534883720930233,0.8706624605678234
0.9069767441860465,0.8088235294117647
0.9767441860465116,0.2222222222222222
1,0.7663043478260869
0.9534883720930233,0.29310344827586204
0.9767441860465116,0.045454545454545456
1,0.25862068965517243
0.9767441860465116,0.46835443037974683
0.9767441860465116,0.864516129032258
1,0.6884057971014492
0.9534883720930233,0.8535714285714285
0.9767441860465116,0.3114754098360656
1,0.022727272727272728
0.9767441860465116,0.373134328358209
0.9767441860465116,0.34375
0.9767441860465116,0.88
1,0.7650273224043715
0.9767441860465116,0.8753709198813057
0.9767441860465116,0.10638297872340426
1,0.7171052631578947
0.9767441860465116,0.7543859649122807
1,0.7663043478260869
0.9767441860465116,0.25
1,0.14
0.9534883720930233,0.616822429906542
0.9767441860465116,0.8771929824561403
0.9767441860465116,0.8873994638069705
1,0.044444444444444446
1,0.6324786324786325
1,0.17307692307692307
1,0.7261146496815286
1,0.1568627450980392
1,0.7133333333333334
0.9534883720930233,0.7918781725888325
1,0.7054794520547946
0.9767441860465116,0.85
0.9302325581395349,0.8467432950191571
1,0.635593220338983
0.9767441860465116,0.5531914893617021
1,0.7485380116959064
1,0.7881773399014779
1,0.7688172043010753
1,0.7261146496815286
0.8837209302325582,0.696
1,0.7860696517412935
0.9767441860465116,0.9036697247706422
0.9767441860465116,0.25
1,0.410958904109589
1,0.39436619718309857
1,0.7772020725388601
0.9069767441860465,0.8243243243243243
0.9302325581395349,0
1,0.6971830985915493
0.9767441860465116,0.16
0.9534883720930233,0.8435114503816794
0.9767441860465116,0.8746268656716418
1,0.7952380952380952
1,0.45569620253164556
0.9302325581395349,0.8319327731092437
1,0.44871794871794873
0.9767441860465116,0.023255813953488372
0.9767441860465116,0.8390804597701149
1,0.2711864406779661
0.9534883720930233,0.6203703703703703
0.9767441860465116,0.7514792899408284
1,0.774869109947644
0.9767441860465116,0.7941176470588235
0.9767441860465116,0.8483754512635379
1,0.14
0.9302325581395349,0.024390243902439025
0.9534883720930233,0.7588235294117647
0.9534883720930233,0.9016786570743405
0.9534883720930233,0.722972972972973
1,0.8757225433526011
0.9767441860465116,0.7558139534883721
0.9767441860465116,0.8467153284671532
1,0.5612244897959183
0.9767441860465116,0.8197424892703863
1,0.6532258064516129
0.813953488372093,0.8167539267015707
1,0.7860696517412935
0.9767441860465116,0.7801047120418848
0.90625,0.49122807017543857
1,0.030303030303030304
0.953125,0.7122641509433962
0.984375,0.5078125
1,0.4074074074074074
0.953125,0.08955223880597014
0.984375,0.6941747572815534
0.984375,0.6612903225806451
0.96875,0.43636363636363634
0.96875,0.8154761904761905
0.96875,0.5694444444444444
0.9375,0.6470588235294118
0.96875,0.7316017316017316
0.890625,0.5648854961832062
0.953125,0.8252148997134671
0.953125,0.37755102040816324
0.9375,0.7916666666666666
1,0.6595744680851063
0.9375,0.8153846153846154
0.859375,0.7368421052631579
0.96875,0.18421052631578946
0.890625,0.7455357142857143
0.90625,0.275
0.984375,0.015625
0.984375,0.19230769230769232
0.9375,0.44954128440366975
0.96875,0.8092307692307692
1,0.6024844720496895
0.90625,0.8060200668896321
0.953125,0.17567567567567569
1,0.015384615384615385
0.984375,0.25
1,0.28888888888888886
0.953125,0.8267045454545454
1,0.632183908045977
0.9375,0.8113207547169812
0.984375,0.125
0.96875,0.29545454545454547
0.953125,0.6822916666666666
0.984375,0.6631016042780749
0.96875,0.16216216216216217
1,0.23809523809523808
0.984375,0.5116279069767442
0.9375,0.8083067092651757
0.984375,0.8337730870712401
1,0.08571428571428572
1,0.5223880597014925
1,0.08571428571428572
0.96875,0.5838926174496645
1,0.13513513513513514
0.953125,0.61875
0.984375,0.7096774193548387
0.96875,0.5838926174496645
0.96875,0.78839590443686
0.984375,0.7758007117437722
1,0.5038759689922481
0.984375,0.47058823529411764
1,0.6701030927835051
0.96875,0.7047619047619048
1,0.6701030927835051
0.953125,0.6514285714285715
0.9375,0.6428571428571429
0.96875,0.7116279069767442
0.9375,0.8639455782312925
1,0.2
1,0.3191489361702128
0.984375,0.3
1,0.6831683168316832
0.890625,0.7323943661971831
0.921875,0
0.96875,0.5838926174496645
0.953125,0.512
0.953125,0.7813620071684588
0.9375,0.8290598290598291
0.984375,0.7136363636363636
1,0.3333333333333333
0.90625,0.7906137184115524
1,0.3118279569892473
0.984375,0.14864864864864866
1,0.773851590106007
1,0.24705882352941178
0.984375,0.4661016949152542
1,0.6717948717948717
0.984375,0.6802030456852792
0.96875,0.7181818181818181
0.875,0.8431372549019608
0.984375,0.05970149253731343
0.96875,0
0.953125,0.6702702702702703
0.953125,0.8578088578088578
0.84375,0.6538461538461539
0.96875,0.8342245989304813
0.9375,0.6590909090909091
0.96875,0.7753623188405797
0.953125,0.4830508474576271
0.9375,0.7510373443983402
0.96875,0.5539568345323741
0.828125,0.7295918367346939
1,0.7023255813953488
0.984375,0.6881188118811881
0.9246575342465754,0.23728813559322035
0.9246575342465754,0.03571428571428571
0.9726027397260274,0.42276422764227645
0.9863013698630136,0.27638190954773867
0.9863013698630136,0.16279069767441862
0.9794520547945206,0.02054794520547945
0.9794520547945206,0.45627376425855515
0.9794520547945206,0.35874439461883406
0.9863013698630136,0.32075471698113206
0.9452054794520548,0.567398119122257
0.9657534246575342,0.3188405797101449
0.9178082191780822,0.3881278538812785
0.9657534246575342,0.4659090909090909
0.9383561643835616,0.30456852791878175
0.9315068493150684,0.6512820512820513
0.9726027397260274,0.16470588235294117
0.9794520547945206,0.5572755417956656
0.9931506849315068,0.4357976653696498
0.952054794520548,0.6106442577030813
0.9041095890410958,0.48031496062992124
0.9657534246575342,0.06622516556291391
0.8835616438356164,0.3827751196172249
0.9452054794520548,0.1320754716981132
0.9657534246575342,0.013986013986013986
0.9863013698630136,0.08280254777070063
0.9726027397260274,0.20224719101123595
0.9863013698630136,0.47058823529411764
0.9726027397260274,0.3238095238095238
0.9383561643835616,0.6404199475065617
0.9246575342465754,0.04929577464788732
0.9863013698630136,0.006896551724137931
0.9794520547945206,0.13333333333333333
0.9657534246575342,0.18023255813953487
0.958904109589041,0.6022727272727273
0.9863013698630136,0.32710280373831774
0.9246575342465754,0.5673076923076923
0.9931506849315068,0.046052631578947366
0.9315068493150684,0.09933774834437085
0.9726027397260274,0.4409448818897638
0.952054794520548,0.3015075376884422
0.9726027397260274,0.09554140127388536
0.9931506849315068,0.11042944785276074
0.952054794520548,0.1871345029239766
0.9383561643835616,0.581039755351682
0.9657534246575342,0.5778443113772455
0.9931506849315068,0.02027027027027027
0.9794520547945206,0.27040816326530615
0.9931506849315068,0.06451612903225806
1,0.3209302325581395
0.9726027397260274,0.0718954248366013
0.9726027397260274,0.3574660633484163
0.958904109589041,0.48717948717948717
0.9452054794520548,0.28125
0.958904109589041,0.5679012345679012
0.9246575342465754,0.5229681978798587
0.9863013698630136,0.30097087378640774
0.958904109589041,0.08496732026143791
0.9863013698630136,0.42857142857142855
0.9931506849315068,0.458955223880597
0.9863013698630136,0.4782608695652174
0.9794520547945206,0.4041666666666667
0.910958904109589,0.38990825688073394
0.9452054794520548,0.46923076923076923
0.9452054794520548,0.7012987012987013
0.9452054794520548,0.06756756756756757
1,0.11515151515151516
0.9931506849315068,0.11042944785276074
0.952054794520548,0.4927007299270073
0.9315068493150684,0.5389830508474577
0.8767123287671232,0
0.9794520547945206,0.2955665024630542
0.9041095890410958,0.22807017543859648
0.9315068493150684,0.5709779179810726
0.9452054794520548,0.5660377358490566
0.9657534246575342,0.4659090909090909
1,0.12574850299401197
0.9315068493150684,0.5555555555555556
0.9794520547945206,0.006944444444444444
0.9383561643835616,0.04861111111111111
0.9931506849315068,0.5352564102564102
0.9863013698630136,0.1
0.9383561643835616,0.1893491124260355
0.9863013698630136,0.4049586776859504
0.9657534246575342,0.4314516129032258
0.9726027397260274,0.432
0.9178082191780822,0.6455026455026455
0.9794520547945206,0.027210884353741496
0.9178082191780822,0.021897810218978103
0.9178082191780822,0.40444444444444444
0.958904109589041,0.6517412935323383
0.8493150684931506,0.42857142857142855
0.952054794520548,0.5982658959537572
0.9246575342465754,0.375
0.9657534246575342,0.5566037735849056
0.9726027397260274,0.25654450261780104
0.9657534246575342,0.5422077922077922
0.9726027397260274,0.29
0.821917808219178,0.2356687898089172
0.9931506849315068,0.4528301886792453
0.9657534246575342,0.4426877470355731
0.920844327176781,0.0113314447592068
0.9050131926121372,0
0.9656992084432717,0.024
0.9815303430079155,0
0.9841688654353562,0.005333333333333333
0.9762532981530343,0
0.9683377308707124,0.16968325791855204
0.9736147757255936,0.010723860589812333
0.9630606860158312,0.0875
0.9366754617414248,0.1466346153846154
0.9604221635883905,0.05454545454545454
0.9393139841688655,0.1981981981981982
0.9683377308707124,0.11138014527845036
0.9472295514511874,0.008287292817679558
0.9472295514511874,0.26883910386965376
0.9155672823218998,0.038781163434903045
0.9472295514511874,0.20222222222222222
0.9894459102902374,0.05063291139240506
0.9630606860158312,0.14719626168224298
0.8865435356200527,0.18446601941747573
0.9841688654353562,0.00267379679144385
0.9155672823218998,0.11479591836734694
0.9525065963060686,0.026954177897574125
0.9736147757255936,0
0.9920844327176781,0.002652519893899204
0.9577836411609498,0.04473684210526316
0.9630606860158312,0.10098522167487685
0.9656992084432717,0.044386422976501305
0.9340369393139841,0.2891566265060241
0.9577836411609498,0.04473684210526316
0.9973614775725593,0.002638522427440633
0.9920844327176781,0.013123359580052493
0.9604221635883905,0.07848101265822785
0.9683377308707124,0.13849765258215962
0.978891820580475,0.0583756345177665
0.9525065963060686,0.0906801007556675
0.9920844327176781,0
0.9604221635883905,0.08312342569269521
0.9656992084432717,0.06153846153846154
0.941952506596306,0.01652892561983471
0.9762532981530343,0.00804289544235925
0.9973614775725593,0
0.9709762532981531,0.026455026455026454
0.9683377308707124,0.15242494226327943
0.9841688654353562,0.1711111111111111
0.9868073878627969,0.007957559681697613
0.9868073878627969,0.03608247422680412
0.9973614775725593,0.015625
0.978891820580475,0.033854166666666664
0.9973614775725593,0.015625
0.9683377308707124,0.08706467661691543
0.9577836411609498,0.19690265486725664
0.9762532981530343,0.10194174757281553
0.978891820580475,0.026246719160104987
0.9498680738786279,0.1743119266055046
0.9841688654353562,0.028645833333333332
0.9656992084432717,0.03937007874015748
0.9815303430079155,0.010638297872340425
0.9498680738786279,0.08860759493670886
0.9841688654353562,0.05569620253164557
0.9393139841688655,0.14628297362110312
0.8786279683377308,0.09264305177111716
0.9445910290237467,0.12254901960784313
0.9630606860158312,0.3007662835249042
0.9551451187335093,0
0.9841688654353562,0.013227513227513227
0.9894459102902374,0.005305039787798408
0.978891820580475,0.1412037037037037
0.8601583113456465,0.19106699751861042
0.8443271767810027,0.012345679012345678
0.9894459102902374,0.005305039787798408
0.920844327176781,0.005698005698005698
0.9551451187335093,0.16203703703703703
0.978891820580475,0.1187648456057007
0.9102902374670184,0.06504065040650407
0.9709762532981531,0
0.9525065963060686,0.11519607843137254
0.9656992084432717,0.005434782608695652
0.9762532981530343,0.05612244897959184
0.9947229551451188,0.175054704595186
0.9920844327176781,0.002652519893899204
0.9551451187335093,0.016304347826086956
0.978891820580475,0.04871794871794872
0.9525065963060686,0.06476683937823834
0.9472295514511874,0.14114832535885166
0.9076517150395779,0.2633832976445396
0.9815303430079155,0.002680965147453083
0.941952506596306,0.01652892561983471
0.9076517150395779,0.08266666666666667
0.9472295514511874,0.1431980906921241
0.862796833773087,0.13720316622691292
0.9736147757255936,0.11510791366906475
0.8891820580474934,0.11315789473684211
0.978891820580475,0.13114754098360656
0.9630606860158312,0
0.9472295514511874,0.16511627906976745
0.9709762532981531,0.04415584415584416
0.8179419525065963,0.043209876543209874
0.9973614775725593,0.125
0.9604221635883905,0.059431524547803614
0.7042857142857143,0.11490125673249552
0.6428571428571429,0.11937377690802348
0.6957142857142857,0.1161524500907441
0.69,0.1170018281535649
0.66,0.12167300380228137
0.6828571428571428,0.11808118081180811
0.6957142857142857,0.1161524500907441
0.6742857142857143,0.11610486891385768
